A;RTSALEDATA;223;20250721 01:10;VALNET;
B;223;2483108;1;20250721 01:10;;12;117;CASTLEREAGH ST;LIVERPOOL;2170;;;20250601;20250714;418000;;R;RESIDENCE;12;;;;AV240148;
C;223;2483108;1;20250721 01:10;12/SP10396;
D;223;2483108;1;20250721 01:10;P;;;;;;
D;223;2483108;1;20250721 01:10;V;;;;;;
B;223;2483226;2;20250721 01:10;;;18;CATHERINE AVE;LURNEA;2170;550.1;M;20250604;20250716;1260000;R2;R;RESIDENCE;;ADD;;;AV246157;
C;223;2483226;2;20250721 01:10;243/213510;
D;223;2483226;2;20250721 01:10;P;;;;;;
D;223;2483226;2;20250721 01:10;P;;;;;;
D;223;2483226;2;20250721 01:10;V;;;;;;
B;223;2475664;3;20250721 01:10;;;49;ASCOT DR;CHIPPING NORTON;2170;528;M;20250602;20250714;1888888;R2;R;RESIDENCE;;AFF;;;AV239129;
C;223;2475664;3;20250721 01:10;351/1003509;
D;223;2475664;3;20250721 01:10;P;;;;;;
D;223;2475664;3;20250721 01:10;V;;;;;;
B;223;2478728;4;20250721 01:10;;;24;BIRDWOOD AVE;WATTLE GROVE;2173;639.7;M;20250702;20250716;1536200;R2;R;RESIDENCE;;MEE;;;AV247759;
C;223;2478728;4;20250721 01:10;9110/856260;
D;223;2478728;4;20250721 01:10;P;;;;;;
D;223;2478728;4;20250721 01:10;P;;;;;;
D;223;2478728;4;20250721 01:10;V;;;;;;
D;223;2478728;4;20250721 01:10;V;;;;;;
B;223;2484007;5;20250721 01:10;;6;25;CHILDS RD;CHIPPING NORTON;2170;;;20250529;20250711;650000;;3;FACTORY;15;;;;AV235304;
C;223;2484007;5;20250721 01:10;15/SP43496;
D;223;2484007;5;20250721 01:10;P;;;;;;
D;223;2484007;5;20250721 01:10;V;;;;;;
B;223;2476605;6;20250721 01:10;;;25;BALANADA AVE;CHIPPING NORTON;2170;847.3;M;20250404;20250714;2300000;R3;V;VACANT LAND;;LTT;;;AV237547;
C;223;2476605;6;20250721 01:10;237/240420;
D;223;2476605;6;20250721 01:10;P;;;;;;
D;223;2476605;6;20250721 01:10;V;;;;;;
D;223;2476605;6;20250721 01:10;V;;;;;;
B;223;2476606;7;20250721 01:10;;;27;BALANADA AVE;CHIPPING NORTON;2170;847.3;M;20250404;20250714;2300000;R3;V;VACANT LAND;;LTT;;;AV237547;
C;223;2476606;7;20250721 01:10;238/240420;
D;223;2476606;7;20250721 01:10;P;;;;;;
D;223;2476606;7;20250721 01:10;V;;;;;;
D;223;2476606;7;20250721 01:10;V;;;;;;
B;223;2477132;8;20250721 01:10;;;34;BARDIA PDE;HOLSWORTHY;2173;645;M;20250404;20250711;1250000;R3;R;RESIDENCE;;LQQ;;;AV234648;
C;223;2477132;8;20250721 01:10;258/219462;
D;223;2477132;8;20250721 01:10;P;;;;;;
D;223;2477132;8;20250721 01:10;V;;;;;;
D;223;2477132;8;20250721 01:10;V;;;;;;
B;223;2506785;9;20250721 01:10;;;236;MEMORIAL AVE;LIVERPOOL;2170;752.5;M;20250517;20250714;1735000;R3;R;RESIDENCE;;LMN;;;AV239450;
C;223;2506785;9;20250721 01:10;154/25141;
D;223;2506785;9;20250721 01:10;P;;;;;;
D;223;2506785;9;20250721 01:10;P;;;;;;
D;223;2506785;9;20250721 01:10;V;;;;;;
B;223;2506786;10;20250721 01:10;;;238;MEMORIAL AVE;LIVERPOOL;2170;752.5;M;20250602;20250714;1260000;R3;R;RESIDENCE;;LMN;;;AV238934;
C;223;2506786;10;20250721 01:10;153/25141;
D;223;2506786;10;20250721 01:10;P;;;;;;
D;223;2506786;10;20250721 01:10;P;;;;;;
D;223;2506786;10;20250721 01:10;V;;;;;;
B;223;2517582;11;20250721 01:10;;;7;SHANNON RD;BRADFIELD;2556;2.185;H;20241206;20250711;9400000;ENT;3;FARM;;BYC;;;AV232500;
C;223;2517582;11;20250721 01:10;2/247273;
D;223;2517582;11;20250721 01:10;P;;;;;;
D;223;2517582;11;20250721 01:10;V;;;;;;
D;223;2517582;11;20250721 01:10;V;;;;;;
B;223;2522795;12;20250721 01:10;;;158;CARMICHAEL DR;WEST HOXTON;2171;564.1;M;20250504;20250714;1290000;R2;R;RESIDENCE;;MOO;;;AV239436;
C;223;2522795;12;20250721 01:10;121/860036;
D;223;2522795;12;20250721 01:10;P;;;;;;
D;223;2522795;12;20250721 01:10;V;;;;;;
D;223;2522795;12;20250721 01:10;V;;;;;;
B;223;2506908;13;20250721 01:10;;79;81;MEMORIAL AVE;LIVERPOOL;2170;;;20250602;20250714;410000;;R;RESIDENCE;79;;;;AV238156;
C;223;2506908;13;20250721 01:10;79/SP9918;
D;223;2506908;13;20250721 01:10;P;;;;;;
D;223;2506908;13;20250721 01:10;V;;;;;;
B;223;2517736;14;20250721 01:10;;;8;SHORTLAND AVE;LURNEA;2170;556.4;M;20240519;20250714;1040000;R2;R;RESIDENCE;;ADD;;;AV238759;
C;223;2517736;14;20250721 01:10;31/243876;
D;223;2517736;14;20250721 01:10;P;;;;;;
D;223;2517736;14;20250721 01:10;V;;;;;;
D;223;2517736;14;20250721 01:10;V;;;;;;
B;223;2520434;15;20250721 01:10;;;104;SWAN CCT;GREEN VALLEY;2168;452.4;M;20250605;20250714;1065000;R3;R;RESIDENCE;;EAB;;;AV239740;
C;223;2520434;15;20250721 01:10;102/817872;
D;223;2520434;15;20250721 01:10;P;;;;;;
D;223;2520434;15;20250721 01:10;V;;;;;;
B;223;2507057;16;20250721 01:10;;51;77;MEMORIAL AVE;LIVERPOOL;2170;;;20250604;20250716;440000;;R;RESIDENCE;51;;;;AV246418;
C;223;2507057;16;20250721 01:10;51/SP21539;
D;223;2507057;16;20250721 01:10;P;;;;;;
D;223;2507057;16;20250721 01:10;V;;;;;;
B;223;2494091;17;20250721 01:10;;12;41;GOULBURN ST;LIVERPOOL;2170;;;20250606;20250717;341000;;3;COMMERCIAL;12;;;;AV251991;
C;223;2494091;17;20250721 01:10;12/SP37654;
D;223;2494091;17;20250721 01:10;P;;;;;;
D;223;2494091;17;20250721 01:10;V;;;;;;
D;223;2494091;17;20250721 01:10;V;;;;;;
B;223;2512893;18;20250721 01:10;;;1 B;PHAR LAP CL;CASULA;2170;358;M;20250611;20250716;1060000;R3;R;RESIDENCE;;LEE;;;AV246414;
C;223;2512893;18;20250721 01:10;7162/838873;
D;223;2512893;18;20250721 01:10;P;;;;;;
D;223;2512893;18;20250721 01:10;P;;;;;;
D;223;2512893;18;20250721 01:10;V;;;;;;
D;223;2512893;18;20250721 01:10;V;;;;;;
B;223;2512918;19;20250721 01:10;;;41;PHOENIX CRES;CASULA;2170;556.4;M;20250530;20250714;1365000;R2;R;RESIDENCE;;LFF;;;AV239941;
C;223;2512918;19;20250721 01:10;324/240679;
D;223;2512918;19;20250721 01:10;P;;;;;;
D;223;2512918;19;20250721 01:10;P;;;;;;
D;223;2512918;19;20250721 01:10;V;;;;;;
