A;RTSALEDATA;004;20250721 01:06;VALNET;
B;004;2904989;1;20250721 01:06;;;2;KEIRA CL;VALENTINE;2280;600.4;M;20250619;20250717;850000;R2;R;RESIDENCE;;AGH;;;AV251243;
C;004;2904989;1;20250721 01:06;3/1036408;
D;004;2904989;1;20250721 01:06;P;;;;;;
D;004;2904989;1;20250721 01:06;P;;;;;;
D;004;2904989;1;20250721 01:06;V;;;;;;
B;004;2939529;2;20250721 01:06;;;157;HARBORD ST;BONNELLS BAY;2264;404.7;M;20250616;20250711;780000;R2;R;RESIDENCE;;ANP;;;AV233254;
C;004;2939529;2;20250721 01:06;38/27/1996;
D;004;2939529;2;20250721 01:06;P;;;;;;
D;004;2939529;2;20250721 01:06;P;;;;;;
D;004;2939529;2;20250721 01:06;V;;;;;;
B;004;2975781;3;20250721 01:06;;;6;GLIDER CT;CHARLESTOWN;2290;439.2;M;20250701;20250714;333333;R2;R;RESIDENCE;;AEL;;;AV238106;
C;004;2975781;3;20250721 01:06;149/1049226;
D;004;2975781;3;20250721 01:06;P;;;;;;
D;004;2975781;3;20250721 01:06;P;;;;;;
D;004;2975781;3;20250721 01:06;P;;;;;;
D;004;2975781;3;20250721 01:06;V;;;;;;
D;004;2975781;3;20250721 01:06;V;;;;;;
B;004;3409262;4;20250721 01:06;;310;215;PACIFIC HWY;CHARLESTOWN;2290;;;20250616;20250714;550000;;R;RESIDENCE;14;;;;AV237791;
C;004;3409262;4;20250721 01:06;14/SP80605;
D;004;3409262;4;20250721 01:06;P;;;;;;
D;004;3409262;4;20250721 01:06;V;;;;;;
B;004;3430255;5;20250721 01:06;;;136;JETTY POINT DR;MURRAYS BEACH;2281;649.5;M;20250714;20250714;1125000;R1;R;RESIDENCE;;APK;;;AV240619;
C;004;3430255;5;20250721 01:06;133/270485;
D;004;3430255;5;20250721 01:06;P;;;;;;
D;004;3430255;5;20250721 01:06;P;;;;;;
D;004;3430255;5;20250721 01:06;V;;;;;;
B;004;3462112;6;20250721 01:06;;12;727;MAIN RD;EDGEWORTH;2285;;;20250613;20250711;510000;;R;RESIDENCE;12;;;;AV233163;
C;004;3462112;6;20250721 01:06;12/SP81830;
D;004;3462112;6;20250721 01:06;P;;;;;;
D;004;3462112;6;20250721 01:06;V;;;;;;
B;004;4203826;7;20250721 01:06;;;3;VENTURE CL;MORISSET;2264;1800;M;20250214;20250711;1351000;E4;R;RESIDENCE;;ILF;;;AV233723;
C;004;4203826;7;20250721 01:06;113/1245171;
D;004;4203826;7;20250721 01:06;P;;;;;;
D;004;4203826;7;20250721 01:06;V;;;;;;
B;004;4179338;8;20250721 01:06;;;71 B;ALKRINGTON AVE;FISHING POINT;2283;390.1;M;20250502;20250711;1535000;R2;R;RESIDENCE;;AMG;;;AV235418;
C;004;4179338;8;20250721 01:06;1202/1249373;
D;004;4179338;8;20250721 01:06;P;;;;;;
D;004;4179338;8;20250721 01:06;P;;;;;;
D;004;4179338;8;20250721 01:06;V;;;;;;
D;004;4179338;8;20250721 01:06;V;;;;;;
B;004;4201655;9;20250721 01:06;;;7;BOWLINE ST;TERALBA;2284;415.9;M;20250523;20250717;827500;R2;R;RESIDENCE;;AFA;;;AV250594;
C;004;4201655;9;20250721 01:06;1/1250726;
D;004;4201655;9;20250721 01:06;P;;;;;;
D;004;4201655;9;20250721 01:06;V;;;;;;
B;004;4215318;10;20250721 01:06;;;45 B;TRAMWAY DR;WEST WALLSEND;2286;319.8;M;20250530;20250711;651000;R2;R;RESIDENCE;;ADK;;;AV233648;
C;004;4215318;10;20250721 01:06;1/1253600;
D;004;4215318;10;20250721 01:06;P;;;;;;
D;004;4215318;10;20250721 01:06;V;;;;;;
B;004;100683;11;20250721 01:06;BELMONT CITI CENTRE;;41;MACQUARIE ST;BELMONT;2280;1.751;H;20250226;20250630;40000000;E1;3;COMMERCIAL;;CLD;;;AV198660;
C;004;100683;11;20250721 01:06;1/771701;
D;004;100683;11;20250721 01:06;P;;;;;;
D;004;100683;11;20250721 01:06;V;;;;;;
B;004;103811;12;20250721 01:06;;;7 A;TULKABA ST;BELMONT NORTH;2280;680.3;M;20250530;20250711;820000;R2;R;RESIDENCE;;AJE;;;AV235375;
C;004;103811;12;20250721 01:06;302/625545;
D;004;103811;12;20250721 01:06;P;;;;;;
D;004;103811;12;20250721 01:06;P;;;;;;
D;004;103811;12;20250721 01:06;V;;;;;;
D;004;103811;12;20250721 01:06;V;;;;;;
B;004;99093;13;20250721 01:06;;;5;CROWN ST;BELMONT;2280;347.8;M;20250606;20250711;715000;R2;R;RESIDENCE;;AJA;;;AV233298;
C;004;99093;13;20250721 01:06;1/356174;
D;004;99093;13;20250721 01:06;P;;;;;;
D;004;99093;13;20250721 01:06;P;;;;;;
D;004;99093;13;20250721 01:06;V;;;;;;
B;004;96473;14;20250721 01:06;;;453;LAKE RD;ARGENTON;2284;518.5;M;20250613;20250714;400000;R3;R;RESIDENCE;;LAB;;;AV238642;
C;004;96473;14;20250721 01:06;132/14329;
D;004;96473;14;20250721 01:06;P;;;;;;
D;004;96473;14;20250721 01:06;P;;;;;;
D;004;96473;14;20250721 01:06;V;;;;;;
D;004;96473;14;20250721 01:06;V;;;;;;
B;004;96950;15;20250721 01:06;;;20;WILLIAM ST;ARGENTON;2284;752.5;M;20250530;20250711;822000;R3;R;RESIDENCE;;LAB;;;AV232645;
C;004;96950;15;20250721 01:06;4/C/8993;
D;004;96950;15;20250721 01:06;P;;;;;;
D;004;96950;15;20250721 01:06;P;;;;;;
D;004;96950;15;20250721 01:06;V;;;;;;
B;004;99672;16;20250721 01:06;;3;66;TUDOR ST;BELMONT;2280;;;20250618;20250716;765000;;R;RESIDENCE;3;;;;AV247325;
C;004;99672;16;20250721 01:06;3/SP52721;
D;004;99672;16;20250721 01:06;P;;;;;;
D;004;99672;16;20250721 01:06;P;;;;;;
D;004;99672;16;20250721 01:06;V;;;;;;
B;004;140408;17;20250721 01:06;;3;18;GATEWAY BVD;MORISSET;2264;;;20250703;20250714;1100000;;R;RESIDENCE;3;;;;AV237101;
C;004;140408;17;20250721 01:06;3/SP69494;
D;004;140408;17;20250721 01:06;P;;;;;;
D;004;140408;17;20250721 01:06;V;;;;;;
D;004;140408;17;20250721 01:06;V;;;;;;
B;004;3012325;18;20250721 01:06;;;10;MEDCALF ST;WARNERS BAY;2282;1.267;H;20250602;20250714;19386160;E3;3;COMMERCIAL;;CLH;;;AV238173;
C;004;3012325;18;20250721 01:06;100/1056337;
D;004;3012325;18;20250721 01:06;P;;;;;;
D;004;3012325;18;20250721 01:06;V;;;;;;
B;004;3020385;19;20250721 01:06;;;83;GERALDTON DR;REDHEAD;2290;320;M;20250501;20250717;1350000;;R;RESIDENCE;2;;;;AV250029;
C;004;3020385;19;20250721 01:06;2/SP70660;
D;004;3020385;19;20250721 01:06;P;;;;;;
D;004;3020385;19;20250721 01:06;V;;;;;;
B;004;3540208;20;20250721 01:06;;;17;NITHSDLE ST;CAMERON PARK;2285;600;M;20250620;20250715;910000;R2;R;RESIDENCE;;ACR;;;AV241799;
C;004;3540208;20;20250721 01:06;2307/1156245;
D;004;3540208;20;20250721 01:06;P;;;;;;
D;004;3540208;20;20250721 01:06;V;;;;;;
B;004;3523725;21;20250721 01:06;;;5;DOCKER ST;MARKS POINT;2280;438;M;20250604;20250716;1070000;R2;R;RESIDENCE;;AJH;;;AV246972;
C;004;3523725;21;20250721 01:06;90/1151640;
D;004;3523725;21;20250721 01:06;P;;;;;;
D;004;3523725;21;20250721 01:06;P;;;;;;
D;004;3523725;21;20250721 01:06;V;;;;;;
D;004;3523725;21;20250721 01:06;V;;;;;;
D;004;3523725;21;20250721 01:06;V;;;;;;
B;004;4072705;22;20250721 01:06;;113;55 E;CAVES BEACH RD;CAVES BEACH;2281;129;M;20250702;20250715;825000;;R;RESIDENCE;31;;;;AV241890;
C;004;4072705;22;20250721 01:06;31/SP96487;
D;004;4072705;22;20250721 01:06;P;;;;;;
D;004;4072705;22;20250721 01:06;P;;;;;;
D;004;4072705;22;20250721 01:06;V;;;;;;
