A;RTSALEDATA;008;20250721 01:07;VALNET;
B;008;2860705;1;20250721 01:07;;;20;COTTONWOOD CH;FLETCHER;2287;631;M;20250613;20250711;975000;R2;R;RESIDENCE;;AAP;;;AV232984;
C;008;2860705;1;20250721 01:07;731/1033017;
D;008;2860705;1;20250721 01:07;P;;;;;;
D;008;2860705;1;20250721 01:07;P;;;;;;
D;008;2860705;1;20250721 01:07;V;;;;;;
D;008;2860705;1;20250721 01:07;V;;;;;;
B;008;2819424;2;20250721 01:07;;;11;JOHN ST;WALLSEND;2287;366.7;M;20250602;20250714;652500;R3;R;RESIDENCE;;AAW;;;AV237229;
C;008;2819424;2;20250721 01:07;1/1026893;
D;008;2819424;2;20250721 01:07;P;;;;;;
D;008;2819424;2;20250721 01:07;P;;;;;;
D;008;2819424;2;20250721 01:07;V;;;;;;
B;008;3394939;3;20250721 01:07;;;1;ELDON ST;WARATAH WEST;2298;;;20250610;20250715;786590;;R;RESIDENCE;2;;;;AV243172;
C;008;3394939;3;20250721 01:07;2/SP80749;
D;008;3394939;3;20250721 01:07;P;;;;;;
D;008;3394939;3;20250721 01:07;V;;;;;;
B;008;3386009;4;20250721 01:07;;73;741;HUNTER ST;NEWCASTLE WEST;2302;;;20250530;20250711;600000;;R;RESIDENCE;41;;;;AV232589;
C;008;3386009;4;20250721 01:07;41/SP80412;
D;008;3386009;4;20250721 01:07;P;;;;;;
D;008;3386009;4;20250721 01:07;P;;;;;;
D;008;3386009;4;20250721 01:07;V;;;;;;
B;008;3439502;5;20250721 01:07;;6;63;NARARA RD;ADAMSTOWN;2289;;;20250516;20250711;925000;;R;RESIDENCE;6;;;;AV233991;
C;008;3439502;5;20250721 01:07;6/SP81626;
D;008;3439502;5;20250721 01:07;P;;;;;;
D;008;3439502;5;20250721 01:07;V;;;;;;
B;008;3506046;6;20250721 01:07;;;132;MAITLAND RD;MAYFIELD;2304;1470;M;20250529;20250710;4570000;E1;3;COMMERCIAL;;CNI;;;AV230746;
C;008;3506046;6;20250721 01:07;123/1148682;
D;008;3506046;6;20250721 01:07;P;;;;;;
D;008;3506046;6;20250721 01:07;V;;;;;;
B;008;3014635;7;20250721 01:07;;49;265;WHARF RD;NEWCASTLE;2300;;;20250422;20250715;1700000;;3;COMMERCIAL;49;;;;AV242191;
C;008;3014635;7;20250721 01:07;49/SP63662;
D;008;3014635;7;20250721 01:07;P;;;;;;
D;008;3014635;7;20250721 01:07;V;;;;;;
D;008;3014635;7;20250721 01:07;V;;;;;;
B;008;3042859;8;20250721 01:07;;2;16;MYOLA ST;MAYFIELD;2304;;;20250530;20250711;735000;;R;RESIDENCE;3;;;;AV233451;
C;008;3042859;8;20250721 01:07;3/SP70925;
D;008;3042859;8;20250721 01:07;P;;;;;;
D;008;3042859;8;20250721 01:07;V;;;;;;
B;008;3502380;9;20250721 01:07;;3;51;BOUSFIELD ST;WALLSEND;2287;;;20250612;20250714;690000;;R;RESIDENCE;3;;;;AV237734;
C;008;3502380;9;20250721 01:07;3/SP83378;
D;008;3502380;9;20250721 01:07;P;;;;;;
D;008;3502380;9;20250721 01:07;P;;;;;;
D;008;3502380;9;20250721 01:07;V;;;;;;
B;008;4587759;10;20250721 01:07;;2;21;HOWDEN ST;CARRINGTON;2294;150;M;20250530;20250711;1175000;;R;RESIDENCE;2;;;;AV234589;
C;008;4587759;10;20250721 01:07;2/SP108642;
D;008;4587759;10;20250721 01:07;P;;;;;;
D;008;4587759;10;20250721 01:07;V;;;;;;
D;008;4587759;10;20250721 01:07;V;;;;;;
B;008;4583907;11;20250721 01:07;;;33;QUARTERHORSE DR;MINMI;2287;485.1;M;20250424;20250716;515000;R2;R;RESIDENCE;;AAP;;;AV246517;
C;008;4583907;11;20250721 01:07;136/1275434;
D;008;4583907;11;20250721 01:07;P;;;;;;
D;008;4583907;11;20250721 01:07;P;;;;;;
D;008;4583907;11;20250721 01:07;V;;;;;;
B;008;6004092;12;20250721 01:07;;;152;MAITLAND RD;ISLINGTON;2296;0;M;20250513;20250711;4100000;;R;RESIDENCE;;;;;AV233629;
C;008;6004092;12;20250721 01:07;2/1317680;
D;008;6004092;12;20250721 01:07;P;;;;;;
D;008;6004092;12;20250721 01:07;V;;;;;;
B;008;4569240;13;20250721 01:07;;;22;KITCHENER PDE;MAYFIELD EAST;2304;360.5;M;20250607;20250711;1320000;R2;R;RESIDENCE;;AJE;;;AV232390;
C;008;4569240;13;20250721 01:07;3/1305307;
D;008;4569240;13;20250721 01:07;P;;;;;;
D;008;4569240;13;20250721 01:07;V;;;;;;
