A;RTSALEDATA;243;20201102 01:08;VALNET;
B;243;2645939;1;20201102 01:08;;;447;WATER ST;HAY;2711;1681.2;M;20200914;20201026;400000;RU5;R;RESIDENCE;;RAA;;0;AQ501346;
C;243;2645939;1;20201102 01:08;1/934491;
D;243;2645939;1;20201102 01:08;P;;;;;;
D;243;2645939;1;20201102 01:08;P;;;;;;
D;243;2645939;1;20201102 01:08;V;;;;;;
B;243;2644688;2;20201102 01:08;;;380;ALMA ST;HAY;2711;309.7;M;20201012;20201023;30000;RU5;R;RESIDENCE;;RAA;;0;AQ495396;
C;243;2644688;2;20201102 01:08;2/578603;
D;243;2644688;2;20201102 01:08;P;;;;;;
D;243;2644688;2;20201102 01:08;P;;;;;;
D;243;2644688;2;20201102 01:08;V;;;;;;
Z;12;2;2;6;
