A;RTSALEDATA;666;20201102 01:09;VALNET;
B;666;4217995;1;20201102 01:09;;;63;PHILLIP LANE;WARRAL;2340;35.7;H;20200929;20201029;970000;RU4;R;RESIDENCE;;RHL;;0;AQ512416;
C;666;4217995;1;20201102 01:09;101/1241919;
D;666;4217995;1;20201102 01:09;P;;;;;;
D;666;4217995;1;20201102 01:09;P;;;;;;
D;666;4217995;1;20201102 01:09;P;;;;;;
D;666;4217995;1;20201102 01:09;V;;;;;;
B;666;3097931;2;20201102 01:09;;;45;THE RETREAT;HILLVUE;2340;804.6;M;20200909;20201023;715000;R1;R;RESIDENCE;;AAH;;0;AQ495375;
C;666;3097931;2;20201102 01:09;43/1063508;
D;666;3097931;2;20201102 01:09;P;;;;;;
D;666;3097931;2;20201102 01:09;P;;;;;;
D;666;3097931;2;20201102 01:09;V;;;;;;
B;666;3507322;3;20201102 01:09;;;2;VICTOR ST;MANILLA;2346;2162.5;M;20200914;20201026;325000;R1;R;RESIDENCE;;AZC;;0;AQ499225;
C;666;3507322;3;20201102 01:09;9/8/8900;
D;666;3507322;3;20201102 01:09;P;;;;;;
D;666;3507322;3;20201102 01:09;V;;;;;;
B;666;4095440;4;20201102 01:09;;;110;WARRAH DR;CALALA;2340;815;M;20201015;20201028;700000;R1;R;RESIDENCE;;AAP;;0;AQ508440;
C;666;4095440;4;20201102 01:09;96/1237568;
D;666;4095440;4;20201102 01:09;P;;;;;;
D;666;4095440;4;20201102 01:09;P;;;;;;
D;666;4095440;4;20201102 01:09;V;;;;;;
D;666;4095440;4;20201102 01:09;V;;;;;;
B;666;4034398;5;20201102 01:09;;;27;JUBATA DR;MOORE CREEK;2340;1060.7;M;20200929;20201023;618000;R2;R;RESIDENCE;;AFE;;0;AQ496041;
C;666;4034398;5;20201102 01:09;33/1231772;
D;666;4034398;5;20201102 01:09;P;;;;;;
D;666;4034398;5;20201102 01:09;P;;;;;;
D;666;4034398;5;20201102 01:09;V;;;;;;
B;666;1841345;6;20201102 01:09;;;6;ARTHUR AVE;BARRABA;2347;663.9;M;20200929;20201029;128000;RU5;R;RESIDENCE;;AZJ;;0;AQ512005;
C;666;1841345;6;20201102 01:09;32/243321;
D;666;1841345;6;20201102 01:09;P;;;;;;
D;666;1841345;6;20201102 01:09;P;;;;;;
D;666;1841345;6;20201102 01:09;V;;;;;;
B;666;1873781;7;20201102 01:09;KIAH;;220;GLEN BARRA RD;WATSONS CREEK;2355;108.8;H;20200916;20201028;260000;RU1;R;RESIDENCE;;RHA;;0;AQ508802;
C;666;1873781;7;20201102 01:09;10/630423;
D;666;1873781;7;20201102 01:09;P;;;;;;
D;666;1873781;7;20201102 01:09;V;;;;;;
B;666;1877100;8;20201102 01:09;SHERON;;564;BROWNS LANE;HALLSVILLE;2340;2.003;H;20201021;20201023;240000;R5;R;RESIDENCE;;AFT;;50;AQ496824;
C;666;1877100;8;20201102 01:09;34/246721;
D;666;1877100;8;20201102 01:09;P;;;;;;
D;666;1877100;8;20201102 01:09;V;;;;;;
D;666;1877100;8;20201102 01:09;V;;;;;;
B;666;1872292;9;20201102 01:09;ARALUEN FARM;;633;GARTHOWEN RD;ATTUNGA;2345;28.55;H;20200930;20201028;785000;RU1;R;RESIDENCE;;RHA;;0;AQ508069;
C;666;1872292;9;20201102 01:09;11/707669;
D;666;1872292;9;20201102 01:09;P;;;;;;
D;666;1872292;9;20201102 01:09;P;;;;;;
D;666;1872292;9;20201102 01:09;V;;;;;;
B;666;1872448;10;20201102 01:09;;;7;KIMO ST;ATTUNGA;2345;803.5;M;20200928;20201023;290000;RU5;R;RESIDENCE;;AZX;;0;AQ495372;
C;666;1872448;10;20201102 01:09;5/264496;
D;666;1872448;10;20201102 01:09;P;;;;;;
D;666;1872448;10;20201102 01:09;V;;;;;;
D;666;1872448;10;20201102 01:09;V;;;;;;
B;666;1875243;11;20201102 01:09;WYUNA;;405;OLD WINTON RD;WINTON;2344;40.31;H;20200915;20201027;785000;RU1;R;RESIDENCE;;RHA;;0;AQ503824;
C;666;1875243;11;20201102 01:09;32/700545;
D;666;1875243;11;20201102 01:09;P;;;;;;
D;666;1875243;11;20201102 01:09;V;;;;;;
D;666;1875243;11;20201102 01:09;V;;;;;;
B;666;1870846;12;20201102 01:09;;;5;HALL ST;NUNDLE;2340;7841;M;20200914;20201026;200000;RU4;R;RESIDENCE;;RHK;;0;AQ499567;
C;666;1870846;12;20201102 01:09;1/660138 150/755335;
D;666;1870846;12;20201102 01:09;P;;;;;;
D;666;1870846;12;20201102 01:09;V;;;;;;
B;666;2757705;13;20201102 01:09;;;36;CHELMSFORD ST;EAST TAMWORTH;2340;746.1;M;20200929;20201027;479000;R1;R;RESIDENCE;;AET;;0;AQ504161;
C;666;2757705;13;20201102 01:09;3/18170;
D;666;2757705;13;20201102 01:09;P;;;;;;
D;666;2757705;13;20201102 01:09;V;;;;;;
D;666;2757705;13;20201102 01:09;V;;;;;;
B;666;2760390;14;20201102 01:09;;;35;FLINDERS ST;WESTDALE;2340;635.1;M;20200910;20201027;320000;R1;R;RESIDENCE;;AOV;;0;AQ505131;
C;666;2760390;14;20201102 01:09;65/810887;
D;666;2760390;14;20201102 01:09;P;;;;;;
D;666;2760390;14;20201102 01:09;P;;;;;;
D;666;2760390;14;20201102 01:09;V;;;;;;
D;666;2760390;14;20201102 01:09;V;;;;;;
B;666;2758096;15;20201102 01:09;;;22;COOK ST;TAMINDA;2340;3462;M;20200914;20201026;506000;IN1;3;COMMERCIAL;;CCA;;0;AQ499642;
C;666;2758096;15;20201102 01:09;7/849860;
D;666;2758096;15;20201102 01:09;P;;;;;;
D;666;2758096;15;20201102 01:09;V;;;;;;
D;666;2758096;15;20201102 01:09;V;;;;;;
B;666;2760840;16;20201102 01:09;;;26;GLEN ALPHA CL;HILLVUE;2340;1155;M;20200917;20201029;485000;R1;R;RESIDENCE;;AAH;;0;AQ510635;
C;666;2760840;16;20201102 01:09;209/851305;
D;666;2760840;16;20201102 01:09;P;;;;;;
D;666;2760840;16;20201102 01:09;P;;;;;;
D;666;2760840;16;20201102 01:09;V;;;;;;
B;666;2755865;17;20201102 01:09;;;32;BANJOS CCT;HILLVUE;2340;989.5;M;20200918;20201023;455000;R1;R;RESIDENCE;;AAH;;0;AQ495741;
C;666;2755865;17;20201102 01:09;31/802373;
D;666;2755865;17;20201102 01:09;P;;;;;;
D;666;2755865;17;20201102 01:09;V;;;;;;
D;666;2755865;17;20201102 01:09;V;;;;;;
B;666;2758510;18;20201102 01:09;;2;12;CURLEW CRES;OXLEY VALE;2340;;;20200925;20201023;220000;;R;RESIDENCE;2;;;0;AQ496298;
