A;RTSALEDATA;151;20201102 01:07;VALNET;
B;151;1680943;1;20201102 01:07;;;6;HIGH ST;CASINO;2470;1062;M;20200821;20201027;245000;R1;R;RESIDENCE;;ABB;;0;AQ503481;
C;151;1680943;1;20201102 01:07;B/369995;
D;151;1680943;1;20201102 01:07;P;;;;;;
D;151;1680943;1;20201102 01:07;V;;;;;;
B;151;1680992;2;20201102 01:07;;;96;HOTHAM ST;CASINO;2470;695.6;M;20200930;20201028;375000;R1;R;RESIDENCE;;ABB;;0;AQ508409;
C;151;1680992;2;20201102 01:07;2/4/17178;
D;151;1680992;2;20201102 01:07;P;;;;;;
D;151;1680992;2;20201102 01:07;P;;;;;;
D;151;1680992;2;20201102 01:07;V;;;;;;
D;151;1680992;2;20201102 01:07;V;;;;;;
B;151;1681551;3;20201102 01:07;;;109;LENNOX ST;CASINO;2470;670.3;M;20200911;20201029;485000;R1;R;RESIDENCE;;ADD;;0;AQ513177;
C;151;1681551;3;20201102 01:07;R/417356;
D;151;1681551;3;20201102 01:07;P;;;;;;
D;151;1681551;3;20201102 01:07;V;;;;;;
D;151;1681551;3;20201102 01:07;V;;;;;;
B;151;1682326;4;20201102 01:07;;;20;RODEO DR;NORTH CASINO;2470;6885;M;20200908;20201023;670000;R5;R;RESIDENCE;;ALL;;0;AQ495371;
C;151;1682326;4;20201102 01:07;59/884031;
D;151;1682326;4;20201102 01:07;P;;;;;;
D;151;1682326;4;20201102 01:07;P;;;;;;
D;151;1682326;4;20201102 01:07;V;;;;;;
D;151;1682326;4;20201102 01:07;V;;;;;;
B;151;1679286;5;20201102 01:07;;;172;CANTERBURY ST;CASINO;2470;543.8;M;20200929;20201027;330000;R1;R;RESIDENCE;;ACC;;0;AQ503064;
C;151;1679286;5;20201102 01:07;2/329576;
D;151;1679286;5;20201102 01:07;P;;;;;;
D;151;1679286;5;20201102 01:07;P;;;;;;
D;151;1679286;5;20201102 01:07;V;;;;;;
D;151;1679286;5;20201102 01:07;V;;;;;;
D;151;1679286;5;20201102 01:07;V;;;;;;
B;151;1679586;6;20201102 01:07;;;9;CHAROLAIS AVE;NORTH CASINO;2470;6290;M;20200911;20201023;567500;R5;R;RESIDENCE;;ALL;;0;AQ495485;
C;151;1679586;6;20201102 01:07;10/868425;
D;151;1679586;6;20201102 01:07;P;;;;;;
