A;RTSALEDATA;054;20201102 01:06;VALNET;
B;054;513662;1;20201102 01:06;;;4;GEMMEL ST;ARDLETHAN;2665;1353;M;20200908;20201026;134500;RU5;R;RESIDENCE;;ARD;;0;AQ499861;
C;054;513662;1;20201102 01:06;A/167354;
D;054;513662;1;20201102 01:06;P;;;;;;
D;054;513662;1;20201102 01:06;V;;;;;;
D;054;513662;1;20201102 01:06;V;;;;;;
B;054;511679;2;20201102 01:06;;;18;DEVLIN ST;GANMAIN;2702;1518;M;20200709;20200820;120000;RU5;R;RESIDENCE;;GAM;;0;AQ487804;
C;054;511679;2;20201102 01:06;2/591863 26/37/758428;
D;054;511679;2;20201102 01:06;P;;;;;;
D;054;511679;2;20201102 01:06;P;;;;;;
D;054;511679;2;20201102 01:06;V;;;;;;
B;054;3360828;3;20201102 01:06;;;;BAKER ST;ARDLETHAN;2665;1.363;H;20200908;20201026;134500;RU5;R;RESIDENCE;;ARD;;0;AQ499861;
C;054;3360828;3;20201102 01:06;1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17/13/7288 1, 2/109;
C;054;3360828;3;20201102 01:06;2258;
D;054;3360828;3;20201102 01:06;P;;;;;;
D;054;3360828;3;20201102 01:06;V;;;;;;
D;054;3360828;3;20201102 01:06;V;;;;;;
Z;18;3;4;9;
