A;RTSALEDATA;101;20201102 01:06;VALNET;
B;101;2841673;1;20201102 01:06;;;444 C;EMERYS RD;TAPITALLEE;2540;1.805;H;20200827;20201027;1055000;RU1;R;RESIDENCE;;EBS;;0;AQ505486;
C;101;2841673;1;20201102 01:06;72/1029262;
D;101;2841673;1;20201102 01:06;P;;;;;;
D;101;2841673;1;20201102 01:06;P;;;;;;
D;101;2841673;1;20201102 01:06;V;;;;;;
B;101;2918563;2;20201102 01:06;;;12;MAHOGANY PL;NORTH NOWRA;2541;475;M;20200916;20201028;539000;R1;R;RESIDENCE;;HVS;;0;AQ507052;
C;101;2918563;2;20201102 01:06;6/1042574;
D;101;2918563;2;20201102 01:06;P;;;;;;
D;101;2918563;2;20201102 01:06;P;;;;;;
D;101;2918563;2;20201102 01:06;V;;;;;;
B;101;2918556;3;20201102 01:06;;;24;MAHOGANY PL;NORTH NOWRA;2541;448;M;20200925;20201026;525000;R1;R;RESIDENCE;;HVS;;0;AQ501637;
C;101;2918556;3;20201102 01:06;12/1042574;
D;101;2918556;3;20201102 01:06;P;;;;;;
D;101;2918556;3;20201102 01:06;V;;;;;;
D;101;2918556;3;20201102 01:06;V;;;;;;
B;101;3450596;4;20201102 01:06;;;133;OSBORNE ST;NOWRA;2541;607;M;20200914;20201026;682000;R2;R;RESIDENCE;;GQS;;0;AQ500580;
C;101;3450596;4;20201102 01:06;1/1/2547;
D;101;3450596;4;20201102 01:06;P;;;;;;
D;101;3450596;4;20201102 01:06;P;;;;;;
D;101;3450596;4;20201102 01:06;V;;;;;;
D;101;3450596;4;20201102 01:06;V;;;;;;
B;101;4236600;5;20201102 01:06;;;13;BARA PDE;DOLPHIN POINT;2539;600;M;20170913;20200918;295000;R2;V;VACANT LAND;;YZS;;0;AQ461850;
C;101;4236600;5;20201102 01:06;515/1254192;
D;101;4236600;5;20201102 01:06;P;;;;;;
D;101;4236600;5;20201102 01:06;V;;;;;;
B;101;4149039;6;20201102 01:06;;;9;GUNBAR WAY;NOWRA;2541;517;M;20200925;20201023;535000;R1;R;RESIDENCE;;JVS;;0;AQ498323;
C;101;4149039;6;20201102 01:06;124/1236274;
D;101;4149039;6;20201102 01:06;P;;;;;;
D;101;4149039;6;20201102 01:06;P;;;;;;
D;101;4149039;6;20201102 01:06;V;;;;;;
D;101;4149039;6;20201102 01:06;V;;;;;;
B;101;4149046;7;20201102 01:06;;;8;MORESBY ST;NOWRA;2541;503.5;M;20200924;20201023;223000;R1;V;VACANT LAND;;JVS;;0;AQ496703;
C;101;4149046;7;20201102 01:06;131/1236274;
D;101;4149046;7;20201102 01:06;P;;;;;;
D;101;4149046;7;20201102 01:06;P;;;;;;
D;101;4149046;7;20201102 01:06;V;;;;;;
D;101;4149046;7;20201102 01:06;V;;;;;;
B;101;4200363;8;20201102 01:06;;;23;BRUSHBOX DR;ULLADULLA;2539;2378;M;20200917;20201023;745000;R1;R;RESIDENCE;;WXS;;0;AQ494893;
C;101;4200363;8;20201102 01:06;606/1249606;
D;101;4200363;8;20201102 01:06;P;;;;;;
D;101;4200363;8;20201102 01:06;P;;;;;;
D;101;4200363;8;20201102 01:06;V;;;;;;
D;101;4200363;8;20201102 01:06;V;;;;;;
B;101;4174961;9;20201102 01:06;;;9;GALIGA CRES;DOLPHIN POINT;2539;751.4;M;20200903;20201028;345000;R2;V;VACANT LAND;;YZS;;0;AQ507538;
C;101;4174961;9;20201102 01:06;308/1248494;
D;101;4174961;9;20201102 01:06;P;;;;;;
D;101;4174961;9;20201102 01:06;V;;;;;;
B;101;2968077;10;20201102 01:06;;;2;OAKWOOD CPS;CALLALA BEACH;2540;520;M;20200916;20201028;1100000;R1;R;RESIDENCE;;LYS;;0;AQ507366;
C;101;2968077;10;20201102 01:06;53/270327;
D;101;2968077;10;20201102 01:06;P;;;;;;
D;101;2968077;10;20201102 01:06;P;;;;;;
D;101;2968077;10;20201102 01:06;V;;;;;;
D;101;2968077;10;20201102 01:06;V;;;;;;
B;101;3034520;11;20201102 01:06;;;13;EMERALD DR;MEROO MEADOW;2540;666.6;M;20200923;20201028;590000;R2;R;RESIDENCE;;EWS;;0;AQ507938;
C;101;3034520;11;20201102 01:06;56/1047274;
D;101;3034520;11;20201102 01:06;P;;;;;;
D;101;3034520;11;20201102 01:06;P;;;;;;
D;101;3034520;11;20201102 01:06;V;;;;;;
D;101;3034520;11;20201102 01:06;V;;;;;;
B;101;3085513;12;20201102 01:06;;;3;BELPITT PL;SANCTUARY POINT;2540;735.1;M;20200915;20201027;640000;R2;R;RESIDENCE;;NNS;;0;AQ504296;
C;101;3085513;12;20201102 01:06;18/1066068;
D;101;3085513;12;20201102 01:06;P;;;;;;
D;101;3085513;12;20201102 01:06;P;;;;;;
D;101;3085513;12;20201102 01:06;V;;;;;;
D;101;3085513;12;20201102 01:06;V;;;;;;
B;101;3128089;13;20201102 01:06;;;18;WARRIGAL ST;NOWRA;2541;631.1;M;20200921;20201026;540000;R2;R;RESIDENCE;;FUS;;0;AQ500150;
C;101;3128089;13;20201102 01:06;366/1068794;
D;101;3128089;13;20201102 01:06;P;;;;;;
D;101;3128089;13;20201102 01:06;V;;;;;;
D;101;3128089;13;20201102 01:06;V;;;;;;
B;101;3525665;14;20201102 01:06;;;97;LINKS AVE;SANCTUARY POINT;2540;646;M;20200916;20201028;590000;R1;R;RESIDENCE;;NOS;;0;AQ508572;
C;101;3525665;14;20201102 01:06;203/1153291;
D;101;3525665;14;20201102 01:06;P;;;;;;
D;101;3525665;14;20201102 01:06;V;;;;;;
