A;RTSALEDATA;537;20200817 01:03;VALNET;
B;537;1221337;1;20200817 01:03;;;21;NAPIER ST;MENDOORAN;2842;1929;M;20200713;20200807;138000;RU5;R;RESIDENCE;;ZME;;0;AQ304647;
C;537;1221337;1;20200817 01:03;12/11/758668;
D;537;1221337;1;20200817 01:03;P;;;;;;
D;537;1221337;1;20200817 01:03;P;;;;;;
D;537;1221337;1;20200817 01:03;V;;;;;;
B;537;2628658;2;20200817 01:03;;;3;BARWON ST;BARADINE;2396;1410;M;20200626;20200807;45000;RU5;R;RESIDENCE;;ZBA;;0;AQ303719;
C;537;2628658;2;20200817 01:03;11/16/758051;
D;537;2628658;2;20200817 01:03;P;;;;;;
D;537;2628658;2;20200817 01:03;V;;;;;;
B;537;2631662;3;20200817 01:03;THREE HILLS;;63;THREE HILLS RD;COONABARABRAN;2357;34.3;H;20200629;20200810;315000;RU1;R;RESIDENCE;;HFC;;0;AQ305409;
C;537;2631662;3;20200817 01:03;1/774404;
D;537;2631662;3;20200817 01:03;P;;;;;;
D;537;2631662;3;20200817 01:03;V;;;;;;
D;537;2631662;3;20200817 01:03;V;;;;;;
Z;16;3;3;8;
