A;RTSALEDATA;238;20200817 01:02;VALNET;
B;238;2633389;1;20200817 01:02;;;11;ROSS ST;COONAMBLE;2829;4204;M;20200731;20200812;100000;R1;R;RESIDENCE;;AAA;;0;AQ311507;
C;238;2633389;1;20200817 01:02;3, 9/4255;
D;238;2633389;1;20200817 01:02;P;;;;;;
D;238;2633389;1;20200817 01:02;V;;;;;;
Z;6;1;1;2;
