A;RTSALEDATA;259;20200817 01:02;VALNET;
B;259;336485;1;20200817 01:02;;;15;BOAT HARBOUR CL;SUMMERLAND POINT;2259;640.2;M;20200713;20200812;665000;R1;R;RESIDENCE;;WFS;;0;AQ311532;
C;259;336485;1;20200817 01:02;67/1014147;
D;259;336485;1;20200817 01:02;P;;;;;;
D;259;336485;1;20200817 01:02;P;;;;;;
D;259;336485;1;20200817 01:02;V;;;;;;
D;259;336485;1;20200817 01:02;V;;;;;;
B;259;337696;2;20200817 01:02;;;52;BRITTANIA DR;WATANOBBI;2259;612.4;M;20200626;20200807;490000;R2;R;RESIDENCE;;WGO;;0;AQ302726;
C;259;337696;2;20200817 01:02;4044/810547;
D;259;337696;2;20200817 01:02;P;;;;;;
D;259;337696;2;20200817 01:02;V;;;;;;
D;259;337696;2;20200817 01:02;V;;;;;;
B;259;347455;3;20200817 01:02;;;3;EMU DR;SAN REMO;2262;600.7;M;20200625;20200810;380000;R2;R;RESIDENCE;;WGY;;0;AQ306021;
C;259;347455;3;20200817 01:02;26/232623;
D;259;347455;3;20200817 01:02;P;;;;;;
D;259;347455;3;20200817 01:02;V;;;;;;
B;259;340169;4;20200817 01:02;;;10;CAPTAIN COOK CRES;LONG JETTY;2261;505.9;M;20200715;20200812;720000;R2;R;RESIDENCE;;WHO;;0;AQ313282;
C;259;340169;4;20200817 01:02;99/239509;
D;259;340169;4;20200817 01:02;P;;;;;;
D;259;340169;4;20200817 01:02;P;;;;;;
D;259;340169;4;20200817 01:02;V;;;;;;
B;259;346054;5;20200817 01:02;;;21;DUNVEGAN ST;MANNERING PARK;2259;556.4;M;20200613;20200810;480000;R2;R;RESIDENCE;;WGZ;;0;AQ306818;
C;259;346054;5;20200817 01:02;78/31006;
D;259;346054;5;20200817 01:02;P;;;;;;
D;259;346054;5;20200817 01:02;P;;;;;;
D;259;346054;5;20200817 01:02;V;;;;;;
D;259;346054;5;20200817 01:02;V;;;;;;
B;259;348921;6;20200817 01:02;;5;46;FRASER RD;LONG JETTY;2261;;;20200629;20200810;432500;;R;RESIDENCE;5;;;0;AQ307319;
C;259;348921;6;20200817 01:02;5/SP16831;
D;259;348921;6;20200817 01:02;P;;;;;;
D;259;348921;6;20200817 01:02;P;;;;;;
D;259;348921;6;20200817 01:02;V;;;;;;
B;259;348937;7;20200817 01:02;;;38;FRASER RD;LONG JETTY;2261;607;M;20200625;20200810;680000;R3;R;RESIDENCE;;WHS;;0;AQ306993;
C;259;348937;7;20200817 01:02;3/347749;
D;259;348937;7;20200817 01:02;P;;;;;;
D;259;348937;7;20200817 01:02;P;;;;;;
D;259;348937;7;20200817 01:02;V;;;;;;
B;259;344069;8;20200817 01:02;;;8;DALTON AVE;KANWAL;2259;486.9;M;20200628;20200810;450000;R2;R;RESIDENCE;;WGR;;0;AQ307219;
C;259;344069;8;20200817 01:02;50/225705;
D;259;344069;8;20200817 01:02;P;;;;;;
D;259;344069;8;20200817 01:02;V;;;;;;
B;259;353383;9;20200817 01:02;;1;43;HERITAGE DR;KANWAL;2259;350;M;20200706;20200810;430000;R1;R;RESIDENCE;;WFL;;0;AQ306050;
C;259;353383;9;20200817 01:02;2071/840285;
D;259;353383;9;20200817 01:02;P;;;;;;
D;259;353383;9;20200817 01:02;V;;;;;;
D;259;353383;9;20200817 01:02;V;;;;;;
B;259;356230;10;20200817 01:02;;;20;JUDITH ANNE DR;BERKELEY VALE;2261;562.8;M;20200715;20200812;540000;R2;R;RESIDENCE;;WGG;;0;AQ313461;
C;259;356230;10;20200817 01:02;431/30187;
D;259;356230;10;20200817 01:02;P;;;;;;
D;259;356230;10;20200817 01:02;V;;;;;;
B;259;360148;11;20200817 01:02;;;4;LAKESHORE AVE;KINGFISHER SHORES;2259;752.5;M;20200626;20200807;485000;R2;R;RESIDENCE;;WHA;;0;AQ301117;
C;259;360148;11;20200817 01:02;70/31322;
D;259;360148;11;20200817 01:02;P;;;;;;
D;259;360148;11;20200817 01:02;V;;;;;;
B;259;368738;12;20200817 01:02;;;64;NORTHCOTT AVE;WATANOBBI;2259;575.4;M;20200706;20200714;100000;R2;V;VACANT LAND;;WGO;;0;AQ248215;
C;259;368738;12;20200817 01:02;93/229220;
D;259;368738;12;20200817 01:02;P;;;;;;
D;259;368738;12;20200817 01:02;P;;;;;;
D;259;368738;12;20200817 01:02;V;;;;;;
D;259;368738;12;20200817 01:02;V;;;;;;
D;259;368738;12;20200817 01:02;V;;;;;;
B;259;360928;13;20200817 01:02;;2;4 A;LEPPINGTON ST;WYONG;2259;;;20200627;20200810;395000;;R;RESIDENCE;2;;;0;AQ305265;
C;259;360928;13;20200817 01:02;2/SP52027;
D;259;360928;13;20200817 01:02;P;;;;;;
D;259;360928;13;20200817 01:02;V;;;;;;
B;259;369564;14;20200817 01:02;;3;35;OCEAN PDE;THE ENTRANCE;2261;;;20200729;20200810;480000;;R;RESIDENCE;3;;;0;AQ307189;
C;259;369564;14;20200817 01:02;3/SP49974;
D;259;369564;14;20200817 01:02;P;;;;;;
D;259;369564;14;20200817 01:02;V;;;;;;
B;259;362071;15;20200817 01:02;;;7;LUCINDA AVE;KILLARNEY VALE;2261;828.3;M;20200628;20200812;910000;R2;R;RESIDENCE;;WWC;;0;AQ313274;
C;259;362071;15;20200817 01:02;27/39161;
D;259;362071;15;20200817 01:02;P;;;;;;
D;259;362071;15;20200817 01:02;P;;;;;;
D;259;362071;15;20200817 01:02;V;;;;;;
B;259;362540;16;20200817 01:02;;;77;MCLACHLAN AVE;LONG JETTY;2261;550.1;M;20200513;20200807;1400000;R2;R;RESIDENCE;;WHO;;0;AQ303176;
C;259;362540;16;20200817 01:02;2/534977;
D;259;362540;16;20200817 01:02;P;;;;;;
D;259;362540;16;20200817 01:02;V;;;;;;
D;259;362540;16;20200817 01:02;V;;;;;;
B;259;365209;17;20200817 01:02;;;7;MATHEWS ST;NORAH HEAD;2263;682.9;M;20200601;20200810;1110000;R1;R;RESIDENCE;;WFX;;0;AQ306977;
C;259;365209;17;20200817 01:02;8/15/758779;
D;259;365209;17;20200817 01:02;P;;;;;;
D;259;365209;17;20200817 01:02;V;;;;;;
D;259;365209;17;20200817 01:02;V;;;;;;
