A;RTSALEDATA;158;20200817 01:01;VALNET;
B;158;4219860;1;20200817 01:01;;;170;RUNNYMEDE RD;KYOGLE;2474;7714;M;20200629;20200810;182500;R5;V;VACANT LAND;;LHA;;0;AQ308193;
C;158;4219860;1;20200817 01:01;3/1254081;
D;158;4219860;1;20200817 01:01;P;;;;;;
D;158;4219860;1;20200817 01:01;P;;;;;;
D;158;4219860;1;20200817 01:01;V;;;;;;
D;158;4219860;1;20200817 01:01;V;;;;;;
B;158;1739311;2;20200817 01:01;;;1;CLARENCE WAY;BONALBO;2469;3418;M;20200729;20200807;19500;RU5;V;VACANT LAND;;VVA;;0;AQ301164;
C;158;1739311;2;20200817 01:01;1/123593;
D;158;1739311;2;20200817 01:01;P;;;;;;
D;158;1739311;2;20200817 01:01;V;;;;;;
B;158;1742186;3;20200817 01:01;;;133;WILLIAMS RD;BARKERS VALE;2474;105.7;H;20200806;20200811;380000;RU1;V;VACANT LAND;;RPE;;0;AQ308799;
C;158;1742186;3;20200817 01:01;133/813857;
D;158;1742186;3;20200817 01:01;P;;;;;;
D;158;1742186;3;20200817 01:01;V;;;;;;
B;158;1742252;4;20200817 01:01;;;1023;IRON POT CREEK RD;GHINNI GHI;2474;166.7;H;20200630;20200812;1400000;RU1;R;RESIDENCE;;RPE;;0;AQ313883;
C;158;1742252;4;20200817 01:01;40/755717;
D;158;1742252;4;20200817 01:01;P;;;;;;
D;158;1742252;4;20200817 01:01;P;;;;;;
D;158;1742252;4;20200817 01:01;V;;;;;;
D;158;1742252;4;20200817 01:01;V;;;;;;
B;158;1740858;5;20200817 01:01;;;5;HIGHFIELD RD;KYOGLE;2474;822;M;20200731;20200811;100000;R1;R;RESIDENCE;;AAA;;0;AQ311102;
C;158;1740858;5;20200817 01:01;2/514856;
D;158;1740858;5;20200817 01:01;P;;;;;;
D;158;1740858;5;20200817 01:01;P;;;;;;
D;158;1740858;5;20200817 01:01;V;;;;;;
B;158;3555832;6;20200817 01:01;DYRAABA STATION;;755;DYRAABA RD;DYRAABA;2470;60.35;H;20200616;20200810;1500000;RU1;R;RESIDENCE;;RPE;;0;AQ305768;
C;158;3555832;6;20200817 01:01;9/1152135;
D;158;3555832;6;20200817 01:01;P;;;;;;
D;158;3555832;6;20200817 01:01;P;;;;;;
D;158;3555832;6;20200817 01:01;V;;;;;;
D;158;3555832;6;20200817 01:01;V;;;;;;
B;158;3998843;7;20200817 01:01;;;;RUNNYMEDE RD;KYOGLE;2474;7.64;H;20200710;20200807;265000;R5;V;VACANT LAND;;LHA;;0;AQ302147;
C;158;3998843;7;20200817 01:01;2/1227081;
D;158;3998843;7;20200817 01:01;P;;;;;;
D;158;3998843;7;20200817 01:01;P;;;;;;
D;158;3998843;7;20200817 01:01;V;;;;;;
B;158;4309671;8;20200817 01:01;;;LOT 5 DP 1;-;BARKERS VALE;2474;1.625;H;20161107;20200616;7267;;V;VACANT LAND;;;;0;AQ294986;
C;158;4309671;8;20200817 01:01;5/1241053;
D;158;4309671;8;20200817 01:01;P;;;;;;
D;158;4309671;8;20200817 01:01;V;;;;;;
B;158;4309321;9;20200817 01:01;;;;AFTERLEE RD;AFTERLEE;2474;2612;M;20200616;20200807;45000;;R;RESIDENCE;;;;0;AQ303750;
C;158;4309321;9;20200817 01:01;19, 21/252492 17/252493;
D;158;4309321;9;20200817 01:01;P;;;;;;
D;158;4309321;9;20200817 01:01;V;;;;;;
B;158;4309039;10;20200817 01:01;;;;TABULAM RD;TABULAM;2469;6069;M;20200615;20200805;100000;;V;VACANT LAND;;;;0;AQ295687;
C;158;4309039;10;20200817 01:01;5, 6, 7/7/11813;
D;158;4309039;10;20200817 01:01;P;;;;;;
D;158;4309039;10;20200817 01:01;V;;;;;;
Z;50;10;10;28;
