A;RTSALEDATA;226;20200817 01:02;VALNET;
B;226;4162653;1;20200817 01:02;;;73;HIGHLAND CRES;THIRLMERE;2572;450;M;20200701;20200812;325000;R2;V;VACANT LAND;;THI;;0;AQ312955;
C;226;4162653;1;20200817 01:02;155/1245299;
D;226;4162653;1;20200817 01:02;P;;;;;;
D;226;4162653;1;20200817 01:02;V;;;;;;
B;226;2593125;2;20200817 01:02;;;11 A;CLOSE ST;THIRLMERE;2572;975;M;20200627;20200810;580000;R2;R;RESIDENCE;;THI;;0;AQ308187;
C;226;2593125;2;20200817 01:02;504/860303;
D;226;2593125;2;20200817 01:02;P;;;;;;
D;226;2593125;2;20200817 01:02;P;;;;;;
D;226;2593125;2;20200817 01:02;V;;;;;;
D;226;2593125;2;20200817 01:02;V;;;;;;
D;226;2593125;2;20200817 01:02;V;;;;;;
B;226;2591470;3;20200817 01:02;;;80;BIG HILL RD;THE OAKS;2570;4459;M;20200627;20200810;930000;RU2;R;RESIDENCE;;NXX;;0;AQ306198;
C;226;2591470;3;20200817 01:02;11/733608;
D;226;2591470;3;20200817 01:02;P;;;;;;
D;226;2591470;3;20200817 01:02;P;;;;;;
D;226;2591470;3;20200817 01:02;V;;;;;;
D;226;2591470;3;20200817 01:02;V;;;;;;
B;226;2602645;4;20200817 01:02;;;259;THIRLMERE WAY;THIRLMERE;2572;794.2;M;20200706;20200807;580000;RU4;R;RESIDENCE;;TTS;;0;AQ301495;
C;226;2602645;4;20200817 01:02;7/13821;
D;226;2602645;4;20200817 01:02;P;;;;;;
D;226;2602645;4;20200817 01:02;P;;;;;;
D;226;2602645;4;20200817 01:02;V;;;;;;
D;226;2602645;4;20200817 01:02;V;;;;;;
B;226;2600181;5;20200817 01:02;;6;2690;REMEMBRANCE DRWY;TAHMOOR;2573;;;20200715;20200812;335000;;R;RESIDENCE;6;;;0;AQ311369;
C;226;2600181;5;20200817 01:02;6/SP21810;
D;226;2600181;5;20200817 01:02;P;;;;;;
D;226;2600181;5;20200817 01:02;P;;;;;;
D;226;2600181;5;20200817 01:02;V;;;;;;
B;226;2595033;6;20200817 01:02;;14;180;GLENDIVER RD;THE OAKS;2570;1;H;20200628;20200810;1100000;RU2;R;RESIDENCE;;MWA;;0;AQ307061;
C;226;2595033;6;20200817 01:02;14/270172;
D;226;2595033;6;20200817 01:02;P;;;;;;
D;226;2595033;6;20200817 01:02;P;;;;;;
