A;RTSALEDATA;210;20200817 01:01;VALNET;
B;210;2090411;1;20200817 01:01;;17;56;HOPEWELL ST;PADDINGTON;2021;23;M;20200728;20200811;330000;;R;RESIDENCE;14;;;0;AQ309362;
C;210;2090411;1;20200817 01:01;14/SP10424;
D;210;2090411;1;20200817 01:01;P;;;;;;
D;210;2090411;1;20200817 01:01;V;;;;;;
B;210;2101100;2;20200817 01:01;;;55;SUTHERLAND ST;PADDINGTON;2021;126.5;M;20200626;20200807;2800000;R2;R;RESIDENCE;;ALE;;0;AQ301592;
C;210;2101100;2;20200817 01:01;A/110202;
D;210;2101100;2;20200817 01:01;P;;;;;;
D;210;2101100;2;20200817 01:01;V;;;;;;
B;210;2082662;3;20200817 01:01;;4;14;CHESTER ST;WOOLLAHRA;2025;75;M;20200630;20200811;1260000;;R;RESIDENCE;4;;;0;AQ310058;
C;210;2082662;3;20200817 01:01;4/SP10336;
D;210;2082662;3;20200817 01:01;P;;;;;;
D;210;2082662;3;20200817 01:01;V;;;;;;
B;210;2104638;4;20200817 01:01;;9;2 B;WENTWORTH ST;POINT PIPER;2027;162.8;M;20200612;20200811;1955000;;R;RESIDENCE;9;;;0;AQ310920;
C;210;2104638;4;20200817 01:01;9/SP6534;
D;210;2104638;4;20200817 01:01;P;;;;;;
D;210;2104638;4;20200817 01:01;V;;;;;;
B;210;2080212;5;20200817 01:01;;;20;BERESFORD RD;ROSE BAY;2029;512.2;M;20200616;20200807;6000000;R2;R;RESIDENCE;;ALB;;0;AQ303270;
C;210;2080212;5;20200817 01:01;5/11066;
D;210;2080212;5;20200817 01:01;P;;;;;;
D;210;2080212;5;20200817 01:01;V;;;;;;
B;210;2096328;6;20200817 01:01;;5;3;OCEAN ST;WOOLLAHRA;2025;69;M;20200630;20200811;935000;;R;RESIDENCE;5;;;0;AQ308659;
C;210;2096328;6;20200817 01:01;5/SP9232;
D;210;2096328;6;20200817 01:01;P;;;;;;
D;210;2096328;6;20200817 01:01;P;;;;;;
