A;RTSALEDATA;608;20200817 01:03;VALNET;
B;608;1202682;1;20200817 01:03;;;28;COUSINS PL;WINDRADYNE;2795;827.5;M;20200629;20200810;415000;R1;R;RESIDENCE;;AAW;;0;AQ305576;
C;608;1202682;1;20200817 01:03;337/251989;
D;608;1202682;1;20200817 01:03;P;;;;;;
D;608;1202682;1;20200817 01:03;V;;;;;;
B;608;1208246;2;20200817 01:03;;;97;PIPER ST;BATHURST;2795;837.2;M;20200710;20200812;837500;B3;R;RESIDENCE;;BBD;;0;AQ312178;
C;608;1208246;2;20200817 01:03;1/195382;
D;608;1208246;2;20200817 01:03;P;;;;;;
D;608;1208246;2;20200817 01:03;V;;;;;;
D;608;1208246;2;20200817 01:03;V;;;;;;
D;608;1208246;2;20200817 01:03;V;;;;;;
D;608;1208246;2;20200817 01:03;V;;;;;;
B;608;1203099;3;20200817 01:03;;1;60;DURHAM ST;BATHURST;2795;;;20200707;20200811;240000;;R;RESIDENCE;1;;;0;AQ308750;
C;608;1203099;3;20200817 01:03;1/SP10582;
D;608;1203099;3;20200817 01:03;P;;;;;;
D;608;1203099;3;20200817 01:03;P;;;;;;
D;608;1203099;3;20200817 01:03;V;;;;;;
D;608;1203099;3;20200817 01:03;V;;;;;;
B;608;1206002;4;20200817 01:03;;2;186;LAMBERT ST;BATHURST;2795;;;20200713;20200807;310000;;R;RESIDENCE;2;;;0;AQ301298;
C;608;1206002;4;20200817 01:03;2/SP39624;
D;608;1206002;4;20200817 01:03;P;;;;;;
D;608;1206002;4;20200817 01:03;P;;;;;;
D;608;1206002;4;20200817 01:03;P;;;;;;
D;608;1206002;4;20200817 01:03;V;;;;;;
D;608;1206002;4;20200817 01:03;V;;;;;;
B;608;1209497;5;20200817 01:03;;;6;SCOTT PL;KELSO;2795;864.4;M;20200703;20200807;437500;R1;R;RESIDENCE;;AAK;;0;AQ301706;
C;608;1209497;5;20200817 01:03;13/263691;
D;608;1209497;5;20200817 01:03;P;;;;;;
D;608;1209497;5;20200817 01:03;P;;;;;;
D;608;1209497;5;20200817 01:03;V;;;;;;
D;608;1209497;5;20200817 01:03;V;;;;;;
B;608;1207092;6;20200817 01:03;;;77;MITRE ST;WEST BATHURST;2795;771.4;M;20200703;20200807;520000;R1;R;RESIDENCE;;AAH;;0;AQ301167;
C;608;1207092;6;20200817 01:03;28/38322;
D;608;1207092;6;20200817 01:03;P;;;;;;
D;608;1207092;6;20200817 01:03;V;;;;;;
B;608;3389868;7;20200817 01:03;;;17;STATION ST;BREWONGLE;2795;4;H;20200714;20200812;580000;RU1;R;RESIDENCE;;CCA;;0;AQ312896;
C;608;3389868;7;20200817 01:03;4/1106759;
D;608;3389868;7;20200817 01:03;P;;;;;;
D;608;3389868;7;20200817 01:03;P;;;;;;
D;608;3389868;7;20200817 01:03;P;;;;;;
D;608;3389868;7;20200817 01:03;V;;;;;;
B;608;4194390;8;20200817 01:03;;;7;BURLINGTON RISE;KELSO;2795;720.4;M;20200707;20200811;177000;R1;V;VACANT LAND;;AAK;;0;AQ309312;
C;608;4194390;8;20200817 01:03;504/1250238;
D;608;4194390;8;20200817 01:03;P;;;;;;
D;608;4194390;8;20200817 01:03;V;;;;;;
B;608;4149917;9;20200817 01:03;;;5;CAIN DR;KELSO;2795;868;M;20200714;20200807;650000;R1;R;RESIDENCE;;AAK;;0;AQ304174;
C;608;4149917;9;20200817 01:03;151/1245624;
D;608;4149917;9;20200817 01:03;P;;;;;;
D;608;4149917;9;20200817 01:03;P;;;;;;
D;608;4149917;9;20200817 01:03;V;;;;;;
D;608;4149917;9;20200817 01:03;V;;;;;;
B;608;4149923;10;20200817 01:03;;;6;DOVEY DR;KELSO;2795;978.5;M;20200706;20200810;230000;R1;V;VACANT LAND;;AAK;;0;AQ305307;
C;608;4149923;10;20200817 01:03;157/1245624;
D;608;4149923;10;20200817 01:03;P;;;;;;
D;608;4149923;10;20200817 01:03;P;;;;;;
D;608;4149923;10;20200817 01:03;V;;;;;;
D;608;4149923;10;20200817 01:03;V;;;;;;
B;608;4219871;11;20200817 01:03;;;18;MEAGHER ST;LLANARTH;2795;912.3;M;20200630;20200807;190000;R1;V;VACANT LAND;;AAW;;0;AQ303070;
C;608;4219871;11;20200817 01:03;9/1254115;
D;608;4219871;11;20200817 01:03;P;;;;;;
D;608;4219871;11;20200817 01:03;V;;;;;;
B;608;1284513;12;20200817 01:03;;;33;MOUNT RANKIN RD;MOUNT RANKIN;2795;8689;M;20200629;20200807;820000;R5;R;RESIDENCE;;AMR;;0;AQ301076;
