A;RTSALEDATA;243;20200817 01:02;VALNET;
B;243;2645919;1;20200817 01:02;;;372;STURT PL;HAY;2711;500.6;M;20200626;20200807;68000;RU5;R;RESIDENCE;;RAA;;0;AQ301059;
C;243;2645919;1;20200817 01:02;1/111828;
D;243;2645919;1;20200817 01:02;P;;;;;;
D;243;2645919;1;20200817 01:02;V;;;;;;
Z;6;1;1;2;
