A;RTSALEDATA;222;20200817 01:01;VALNET;
B;222;2472131;1;20200817 01:01;;;17;SECOND ST;SOUTH LITTLETON;2790;505.9;M;20200803;20200807;180000;R1;R;RESIDENCE;;AAL;;0;AQ301676;
C;222;2472131;1;20200817 01:01;43/28254;
D;222;2472131;1;20200817 01:01;P;;;;;;
D;222;2472131;1;20200817 01:01;V;;;;;;
B;222;2470291;2;20200817 01:01;;;25;ROWSELL ST;PORTLAND;2847;1012;M;20200701;20200812;300000;R2;R;RESIDENCE;;APR;;0;AQ311648;
C;222;2470291;2;20200817 01:01;16/1/5383;
D;222;2470291;2;20200817 01:01;P;;;;;;
D;222;2470291;2;20200817 01:01;V;;;;;;
D;222;2470291;2;20200817 01:01;V;;;;;;
B;222;2470453;3;20200817 01:01;;;7;WILLIWA ST;PORTLAND;2847;404.7;M;20200720;20200807;330000;R1;R;RESIDENCE;;APG;;0;AQ303799;
C;222;2470453;3;20200817 01:01;A/380057;
D;222;2470453;3;20200817 01:01;P;;;;;;
D;222;2470453;3;20200817 01:01;V;;;;;;
D;222;2470453;3;20200817 01:01;V;;;;;;
B;222;2468353;4;20200817 01:01;;;13;THOMPSON ST;BOWENFELS;2790;562.8;M;20200619;20200731;200000;R1;R;RESIDENCE;;ABO;;0;AQ295459;
C;222;2468353;4;20200817 01:01;136/36295;
D;222;2468353;4;20200817 01:01;P;;;;;;
D;222;2468353;4;20200817 01:01;P;;;;;;
D;222;2468353;4;20200817 01:01;V;;;;;;
D;222;2468353;4;20200817 01:01;V;;;;;;
B;222;2468473;5;20200817 01:01;;;18;VICKERS ST;LITTLETON;2790;708.2;M;20200710;20200807;370000;R1;R;RESIDENCE;;AAL;;0;AQ302365;
C;222;2468473;5;20200817 01:01;1/N/19972;
D;222;2468473;5;20200817 01:01;P;;;;;;
D;222;2468473;5;20200817 01:01;P;;;;;;
D;222;2468473;5;20200817 01:01;V;;;;;;
D;222;2468473;5;20200817 01:01;V;;;;;;
B;222;2468700;6;20200817 01:01;;;19;WRIGHTS RD;LITHGOW;2790;3358;M;20200701;20200812;530000;R1;R;RESIDENCE;;AAA;;0;AQ312268;
C;222;2468700;6;20200817 01:01;2/632468;
D;222;2468700;6;20200817 01:01;P;;;;;;
D;222;2468700;6;20200817 01:01;P;;;;;;
D;222;2468700;6;20200817 01:01;V;;;;;;
D;222;2468700;6;20200817 01:01;V;;;;;;
B;222;2466279;7;20200817 01:01;;;63;LAURENCE ST;LITHGOW;2790;607;M;20200701;20200812;450000;R1;R;RESIDENCE;;AAA;;0;AQ311949;
C;222;2466279;7;20200817 01:01;434, 435/5255;
D;222;2466279;7;20200817 01:01;P;;;;;;
D;222;2466279;7;20200817 01:01;P;;;;;;
D;222;2466279;7;20200817 01:01;V;;;;;;
B;222;3525956;8;20200817 01:01;;;151;COXS RIVER RD;LITTLE HARTLEY;2790;3.018;H;20200630;20200811;565000;E3;3;FARM;;EMA;;0;AQ309862;
C;222;3525956;8;20200817 01:01;3/1150411;
D;222;3525956;8;20200817 01:01;P;;;;;;
D;222;3525956;8;20200817 01:01;V;;;;;;
B;222;3160247;9;20200817 01:01;;;7;HILLCREST AVE;BOWENFELS;2790;1105;M;20200629;20200810;637000;R2;R;RESIDENCE;;AAS;;0;AQ306716;
C;222;3160247;9;20200817 01:01;610/1079636;
D;222;3160247;9;20200817 01:01;P;;;;;;
D;222;3160247;9;20200817 01:01;P;;;;;;
D;222;3160247;9;20200817 01:01;V;;;;;;
D;222;3160247;9;20200817 01:01;V;;;;;;
B;222;3160277;10;20200817 01:01;;;48;HILLCREST AVE;BOWENFELS;2790;1353;M;20200717;20200812;660000;R2;R;RESIDENCE;;AAS;;0;AQ312742;
C;222;3160277;10;20200817 01:01;516/1079638;
D;222;3160277;10;20200817 01:01;P;;;;;;
D;222;3160277;10;20200817 01:01;P;;;;;;
D;222;3160277;10;20200817 01:01;V;;;;;;
B;222;3163933;11;20200817 01:01;;;232;MORT ST;LITHGOW;2790;5822.7;M;20200612;20200811;14650000;B2;3;COMMERCIAL;;BLC;;0;AQ309594;
C;222;3163933;11;20200817 01:01;1/1091488;
D;222;3163933;11;20200817 01:01;P;;;;;;
D;222;3163933;11;20200817 01:01;V;;;;;;
B;222;3715295;12;20200817 01:01;;;26;ORDNANCE AVE;LITHGOW;2790;3598;M;20200716;20200807;1200000;R1;R;RESIDENCE;;AAA;;0;AQ301694;
C;222;3715295;12;20200817 01:01;1, 2/221773;
D;222;3715295;12;20200817 01:01;P;;;;;;
D;222;3715295;12;20200817 01:01;V;;;;;;
Z;62;12;12;36;
