A;RTSALEDATA;529;20200817 01:03;VALNET;
B;529;4245415;1;20200817 01:03;;;3;VINCENT AVE;GOULBURN;2580;751;M;20200629;20200807;199000;R2;R;RESIDENCE;;GAB;;0;AQ303440;
C;529;4245415;1;20200817 01:03;111/1247647;
D;529;4245415;1;20200817 01:03;P;;;;;;
D;529;4245415;1;20200817 01:03;P;;;;;;
D;529;4245415;1;20200817 01:03;V;;;;;;
D;529;4245415;1;20200817 01:03;V;;;;;;
B;529;4227821;2;20200817 01:03;;;17;BONNEVILLE BVD;GOULBURN;2580;700;M;20200710;20200807;210000;R2;V;VACANT LAND;;GAP;;0;AQ304697;
C;529;4227821;2;20200817 01:03;162/1250044;
D;529;4227821;2;20200817 01:03;P;;;;;;
D;529;4227821;2;20200817 01:03;P;;;;;;
D;529;4227821;2;20200817 01:03;V;;;;;;
B;529;434603;3;20200817 01:03;;;44;HUME ST;GOULBURN;2580;657.6;M;20200626;20200811;420000;R1;R;RESIDENCE;;GAH;;0;AQ310774;
C;529;434603;3;20200817 01:03;22/229047;
D;529;434603;3;20200817 01:03;P;;;;;;
D;529;434603;3;20200817 01:03;V;;;;;;
B;529;432682;4;20200817 01:03;;;29;DALLEY ST;GOULBURN;2580;577.5;M;20200622;20200807;429000;R2;R;RESIDENCE;;GAB;;0;AQ303705;
C;529;432682;4;20200817 01:03;2/849151;
D;529;432682;4;20200817 01:03;P;;;;;;
D;529;432682;4;20200817 01:03;V;;;;;;
D;529;432682;4;20200817 01:03;V;;;;;;
B;529;432925;5;20200817 01:03;;;8;EAST ST;GOULBURN;2580;1108;M;20200714;20200811;650000;R2;R;RESIDENCE;;GAE;;0;AQ310755;
C;529;432925;5;20200817 01:03;23/629281;
D;529;432925;5;20200817 01:03;P;;;;;;
D;529;432925;5;20200817 01:03;P;;;;;;
D;529;432925;5;20200817 01:03;V;;;;;;
D;529;432925;5;20200817 01:03;V;;;;;;
B;529;450831;6;20200817 01:03;;;554;MULWAREE DR;TALLONG;2579;1.278;H;20200713;20200810;820000;R5;R;RESIDENCE;;GCH;;0;AQ306461;
C;529;450831;6;20200817 01:03;156/1006986;
D;529;450831;6;20200817 01:03;P;;;;;;
D;529;450831;6;20200817 01:03;V;;;;;;
D;529;450831;6;20200817 01:03;V;;;;;;
B;529;3035172;7;20200817 01:03;;;9;HOLLAND ST;GOULBURN;2580;268.7;M;20200806;20200812;350000;R1;R;RESIDENCE;;GAT;;0;AQ312414;
C;529;3035172;7;20200817 01:03;9/1058637;
D;529;3035172;7;20200817 01:03;P;;;;;;
D;529;3035172;7;20200817 01:03;V;;;;;;
D;529;3035172;7;20200817 01:03;V;;;;;;
B;529;3078922;8;20200817 01:03;;;43;GREEN VALLEY RD;GOULBURN;2580;864.8;M;20200703;20200807;479000;R2;R;RESIDENCE;;GAP;;0;AQ302485;
C;529;3078922;8;20200817 01:03;318/1058850;
D;529;3078922;8;20200817 01:03;P;;;;;;
D;529;3078922;8;20200817 01:03;P;;;;;;
D;529;3078922;8;20200817 01:03;V;;;;;;
D;529;3078922;8;20200817 01:03;V;;;;;;
