A;RTSALEDATA;164;20200817 01:01;VALNET;
B;164;2969849;1;20200817 01:01;;;935;SCOTTS HEAD RD;WAY WAY;2447;1.015;H;20200708;20200812;610000;R5;R;RESIDENCE;;ARS;;0;AQ311524;
C;164;2969849;1;20200817 01:01;2/1038947;
D;164;2969849;1;20200817 01:01;P;;;;;;
D;164;2969849;1;20200817 01:01;V;;;;;;
B;164;1798116;2;20200817 01:01;;;4;RUTLAND ST;NAMBUCCA HEADS;2448;9.464;H;20190724;20200810;1250000;R1;V;VACANT LAND;;AAU;;0;AQ307423;
C;164;1798116;2;20200817 01:01;12/826934;
D;164;1798116;2;20200817 01:01;P;;;;;;
D;164;1798116;2;20200817 01:01;V;;;;;;
D;164;1798116;2;20200817 01:01;V;;;;;;
D;164;1798116;2;20200817 01:01;V;;;;;;
D;164;1798116;2;20200817 01:01;V;;;;;;
B;164;1792944;3;20200817 01:01;;;23;GEORGE ST;BOWRAVILLE;2449;885.2;M;20200629;20200810;304500;RU5;R;RESIDENCE;;VBW;;0;AQ305447;
C;164;1792944;3;20200817 01:01;1/665331;
D;164;1792944;3;20200817 01:01;P;;;;;;
D;164;1792944;3;20200817 01:01;V;;;;;;
B;164;1796003;4;20200817 01:01;;;15;BANYANDAH RD;HYLAND PARK;2448;461.6;M;20200707;20200811;315000;R1;R;RESIDENCE;;ANH;;0;AQ309329;
C;164;1796003;4;20200817 01:01;24/19579;
D;164;1796003;4;20200817 01:01;P;;;;;;
D;164;1796003;4;20200817 01:01;V;;;;;;
B;164;1798718;5;20200817 01:01;;8;2095;GIINAGAY WAY;NAMBUCCA HEADS;2448;;;20200710;20200807;120000;;R;RESIDENCE;8;;;0;AQ302458;
C;164;1798718;5;20200817 01:01;8/SP11584;
D;164;1798718;5;20200817 01:01;P;;;;;;
D;164;1798718;5;20200817 01:01;V;;;;;;
B;164;1796431;6;20200817 01:01;;;17;WOODS LANE;NAMBUCCA HEADS;2448;663.5;M;20200708;20200812;385000;R3;R;RESIDENCE;;ACD;;0;AQ313026;
C;164;1796431;6;20200817 01:01;1/566890;
D;164;1796431;6;20200817 01:01;P;;;;;;
D;164;1796431;6;20200817 01:01;P;;;;;;
D;164;1796431;6;20200817 01:01;V;;;;;;
B;164;1793895;7;20200817 01:01;;;7;FRANK ST;MACKSVILLE;2447;910.5;M;20200723;20200807;415000;R3;R;RESIDENCE;;AMD;;0;AQ302869;
C;164;1793895;7;20200817 01:01;11, 12/8943;
D;164;1793895;7;20200817 01:01;P;;;;;;
D;164;1793895;7;20200817 01:01;V;;;;;;
D;164;1793895;7;20200817 01:01;V;;;;;;
B;164;1796960;8;20200817 01:01;;;20;LISTON ST;NAMBUCCA HEADS;2448;1157;M;20200701;20200812;435000;R3;R;RESIDENCE;;ACD;;0;AQ312187;
C;164;1796960;8;20200817 01:01;15/35/758749;
D;164;1796960;8;20200817 01:01;P;;;;;;
D;164;1796960;8;20200817 01:01;P;;;;;;
D;164;1796960;8;20200817 01:01;V;;;;;;
B;164;1797167;9;20200817 01:01;;;48;MARSHALL WAY;NAMBUCCA HEADS;2448;560.5;M;20200630;20200811;340000;R1;R;RESIDENCE;;ANH;;0;AQ309379;
C;164;1797167;9;20200817 01:01;52/832082;
D;164;1797167;9;20200817 01:01;P;;;;;;
D;164;1797167;9;20200817 01:01;V;;;;;;
B;164;3852493;10;20200817 01:01;;;36;LLOYD ST;MACKSVILLE;2447;506;M;20200703;20200812;430000;R1;R;RESIDENCE;;AAE;;0;AQ312993;
C;164;3852493;10;20200817 01:01;26/1207166;
D;164;3852493;10;20200817 01:01;P;;;;;;
D;164;3852493;10;20200817 01:01;V;;;;;;
Z;48;10;10;26;
