A;RTSALEDATA;247;20200817 01:02;VALNET;
B;247;2656662;1;20200817 01:02;;;57;ALMA ST;WEE WAA;2388;1214;M;20200723;20200807;60000;R1;R;RESIDENCE;;AWA;;0;AQ303509;
C;247;2656662;1;20200817 01:02;8/3/759063;
D;247;2656662;1;20200817 01:02;P;;;;;;
D;247;2656662;1;20200817 01:02;P;;;;;;
D;247;2656662;1;20200817 01:02;V;;;;;;
B;247;2656859;2;20200817 01:02;;;39;CORMIE AVE;WEE WAA;2388;1334;M;20200515;20200807;300000;R1;R;RESIDENCE;;AWA;;0;AQ304095;
C;247;2656859;2;20200817 01:02;21/513912;
D;247;2656859;2;20200817 01:02;P;;;;;;
D;247;2656859;2;20200817 01:02;V;;;;;;
D;247;2656859;2;20200817 01:02;V;;;;;;
B;247;2654589;3;20200817 01:02;LANA-LEE;;863;KIANDOOL LANE;BOHENA CREEK;2390;100.3;H;20200714;20200811;485000;RU1;3;FARM;;RRY;;0;AQ309683;
C;247;2654589;3;20200817 01:02;1812/840549;
D;247;2654589;3;20200817 01:02;P;;;;;;
D;247;2654589;3;20200817 01:02;V;;;;;;
B;247;2657258;4;20200817 01:02;;;24;ROSE ST;WEE WAA;2388;1018;M;20200501;20200724;30200;B4;R;RESIDENCE;;BWB;;0;AQ298697;
C;247;2657258;4;20200817 01:02;B/359572;
D;247;2657258;4;20200817 01:02;P;;;;;;
D;247;2657258;4;20200817 01:02;V;;;;;;
B;247;3685330;5;20200817 01:02;;;34;WALTON ST;BOGGABRI;2382;827;M;20200629;20200807;255000;R1;R;RESIDENCE;;ABA;;0;AQ302170;
C;247;3685330;5;20200817 01:02;3/1182736;
D;247;3685330;5;20200817 01:02;P;;;;;;
D;247;3685330;5;20200817 01:02;P;;;;;;
D;247;3685330;5;20200817 01:02;V;;;;;;
D;247;3685330;5;20200817 01:02;V;;;;;;
B;247;3780474;6;20200817 01:02;;;21;COOMA RD;NARRABRI;2390;1012;M;20200722;20200812;373000;B4;R;RESIDENCE;;BNB;;0;AQ311536;
C;247;3780474;6;20200817 01:02;13/8/758756;
D;247;3780474;6;20200817 01:02;P;;;;;;
D;247;3780474;6;20200817 01:02;V;;;;;;
D;247;3780474;6;20200817 01:02;V;;;;;;
B;247;3920207;7;20200817 01:02;;;1;LEORA CL;NARRABRI;2390;1200;M;20200629;20200810;120000;R1;R;RESIDENCE;;ANC;;0;AQ308190;
C;247;3920207;7;20200817 01:02;31/1218272;
D;247;3920207;7;20200817 01:02;P;;;;;;
D;247;3920207;7;20200817 01:02;P;;;;;;
D;247;3920207;7;20200817 01:02;V;;;;;;
Z;36;7;7;20;
