A;010;20110801 01:56;VALNET;
D;010;3582803;7;20110801 01:56;V;;;;;;
B;010;3582809;8;20110801 01:56;;;11;OIMARA ST;FULLERTON COVE;2318;588.1;M;20110304;20110707;240000;A;V;VACANT LAND;;JE;;0;AG364084;
C;010;3582809;8;20110801 01:56;30/280021;
D;010;3582809;8;20110801 01:56;P;;;;;;
D;010;3582809;8;20110801 01:56;P;;;;;;
D;010;3582809;8;20110801 01:56;V;;;;;;
B;010;3592592;9;20110801 01:56;;;;EAST SEAHAM RD;EAST SEAHAM;2324;5719;M;20110624;20110624;35000;;V;VACANT LAND;;;;0;AG342097;
C;010;3592592;9;20110801 01:56;2/1159284;
D;010;3592592;9;20110801 01:56;P;;;;;;
D;010;3592592;9;20110801 01:56;P;;;;;;
D;010;3592592;9;20110801 01:56;V;;;;;;
B;010;3220443;10;20110801 01:56;;8;55;MAGNUS ST;NELSON BAY;2315;;;20110527;20110630;1000000;;R;RESIDENCE;8;;;0;AG374490;
C;010;3220443;10;20110801 01:56;8/SP75527;
D;010;3220443;10;20110801 01:56;P;;;;;;
D;010;3220443;10;20110801 01:56;V;;;;;;
B;010;263180;11;20110801 01:56;;;9;CARMODY CL;ANNA BAY;2316;849.8;M;20110525;20110706;467000;A;R;RESIDENCE;;GF;;0;AG386503;
C;010;263180;11;20110801 01:56;7/807922;
D;010;263180;11;20110801 01:56;P;;;;;;
D;010;263180;11;20110801 01:56;P;;;;;;
D;010;263180;11;20110801 01:56;V;;;;;;
D;010;263180;11;20110801 01:56;V;;;;;;
B;010;263711;12;20110801 01:56;;;134;MORNA POINT RD;ANNA BAY;2316;607;M;20110617;20110715;305000;A;R;RESIDENCE;;GC;;0;AG383636;
C;010;263711;12;20110801 01:56;437/13134;
D;010;263711;12;20110801 01:56;P;;;;;;
D;010;263711;12;20110801 01:56;P;;;;;;
D;010;263711;12;20110801 01:56;V;;;;;;
D;010;263711;12;20110801 01:56;V;;;;;;
D;010;263711;12;20110801 01:56;V;;;;;;
D;010;263711;12;20110801 01:56;V;;;;;;
D;010;263711;12;20110801 01:56;V;;;;;;
B;010;265574;13;20110801 01:56;;;8;GEEBUNG CL;MEDOWIE;2318;637.3;M;20110512;20110714;384000;A;R;RESIDENCE;;HM;;0;AG378801;
C;010;265574;13;20110801 01:56;82/847643;
D;010;265574;13;20110801 01:56;P;;;;;;
D;010;265574;13;20110801 01:56;P;;;;;;
D;010;265574;13;20110801 01:56;V;;;;;;
D;010;265574;13;20110801 01:56;V;;;;;;
B;010;265624;14;20110801 01:56;;;21;GREY GUM ST;MEDOWIE;2318;647;M;20110531;20110704;325000;A;R;RESIDENCE;;HM;;0;AG392514;
C;010;265624;14;20110801 01:56;131/246947;
D;010;265624;14;20110801 01:56;P;;;;;;
D;010;265624;14;20110801 01:56;P;;;;;;
D;010;265624;14;20110801 01:56;V;;;;;;
D;010;265624;14;20110801 01:56;V;;;;;;
B;010;271029;15;20110801 01:56;;2;15;BAY ST;NELSON BAY;2315;;;20110617;20110713;255000;;R;RESIDENCE;2;;;0;AG376381;
C;010;271029;15;20110801 01:56;2/SP20003;
D;010;271029;15;20110801 01:56;P;;;;;;
D;010;271029;15;20110801 01:56;V;;;;;;
B;010;265813;16;20110801 01:56;;;7;KINDLEBARK DR;MEDOWIE;2318;604.7;M;20110527;20110527;140000;A;V;VACANT LAND;;HM;;0;AG369279;
C;010;265813;16;20110801 01:56;88/710216;
D;010;265813;16;20110801 01:56;P;;;;;;
D;010;265813;16;20110801 01:56;P;;;;;;
D;010;265813;16;20110801 01:56;V;;;;;;
B;010;268818;17;20110801 01:56;;;16;WATTLE ST;KARUAH;2324;2106;M;20110615;20110720;330000;A;R;RESIDENCE;;HK;;0;AG391097;
C;010;268818;17;20110801 01:56;3/A/9502;
D;010;268818;17;20110801 01:56;P;;;;;;
D;010;268818;17;20110801 01:56;V;;;;;;
B;010;269415;18;20110801 01:56;;;1 A;INALA CT;LEMON TREE PASSAGE;2319;1569;M;20110321;20110713;395000;A;R;RESIDENCE;;FL;;0;AG372155;
C;010;269415;18;20110801 01:56;16/703153;
D;010;269415;18;20110801 01:56;P;;;;;;
D;010;269415;18;20110801 01:56;P;;;;;;
D;010;269415;18;20110801 01:56;V;;;;;;
D;010;269415;18;20110801 01:56;V;;;;;;
D;010;269415;18;20110801 01:56;V;;;;;;
B;010;269418;19;20110801 01:56;;;6;INALA CT;LEMON TREE PASSAGE;2319;735.6;M;20110321;20110713;395000;A;R;RESIDENCE;;FL;;0;AG372155;
C;010;269418;19;20110801 01:56;6/703153;
D;010;269418;19;20110801 01:56;P;;;;;;
D;010;269418;19;20110801 01:56;P;;;;;;
D;010;269418;19;20110801 01:56;V;;;;;;
D;010;269418;19;20110801 01:56;V;;;;;;
B;010;274694;20;20110801 01:56;;1;71;VICTORIA PDE;NELSON BAY;2315;;;20110607;20110713;470000;;R;RESIDENCE;11;;;0;AG376239;
C;010;274694;20;20110801 01:56;11/SP35231;
D;010;274694;20;20110801 01:56;P;;;;;;
D;010;274694;20;20110801 01:56;P;;;;;;
D;010;274694;20;20110801 01:56;V;;;;;;
B;010;275287;21;20110801 01:56;;;5;WOLLOMI AVE;NELSON BAY;2315;561.6;M;20110418;20110530;1200000;A;R;RESIDENCE;;GY;;0;AG369095;
C;010;275287;21;20110801 01:56;5214/572775;
D;010;275287;21;20110801 01:56;P;;;;;;
D;010;275287;21;20110801 01:56;P;;;;;;
D;010;275287;21;20110801 01:56;V;;;;;;
D;010;275287;21;20110801 01:56;V;;;;;;
B;010;270066;22;20110801 01:56;;;26;TORPEY AVE;LEMON TREE PASSAGE;2319;651.3;M;20110601;20110713;375000;A;R;RESIDENCE;;FL;;0;AG385054;
C;010;270066;22;20110801 01:56;133/229621;
D;010;270066;22;20110801 01:56;P;;;;;;
D;010;270066;22;20110801 01:56;V;;;;;;
D;010;270066;22;20110801 01:56;V;;;;;;
B;010;270158;23;20110801 01:56;;;14;WHITBREAD DR;LEMON TREE PASSAGE;2319;720.8;M;20110528;20110712;390000;A;R;RESIDENCE;;FL;;0;AG384460;
C;010;270158;23;20110801 01:56;53/221189;
D;010;270158;23;20110801 01:56;P;;;;;;
D;010;270158;23;20110801 01:56;V;;;;;;
B;010;281201;24;20110801 01:56;;;98;GOVERNMENT RD;SHOAL BAY;2315;613;M;20110614;20110721;350000;A;R;RESIDENCE;;EA;;0;AG392924;
C;010;281201;24;20110801 01:56;45/264557;
D;010;281201;24;20110801 01:56;P;;;;;;
D;010;281201;24;20110801 01:56;P;;;;;;
D;010;281201;24;20110801 01:56;V;;;;;;
B;010;286839;25;20110801 01:56;;;57;WANDA AVE;SALAMANDER BAY;2317;682.9;M;20110609;20110714;575000;A;R;RESIDENCE;;FN;;0;AG377758;
C;010;286839;25;20110801 01:56;502/27274;
D;010;286839;25;20110801 01:56;P;;;;;;
D;010;286839;25;20110801 01:56;P;;;;;;
D;010;286839;25;20110801 01:56;V;;;;;;
D;010;286839;25;20110801 01:56;V;;;;;;
B;010;286864;26;20110801 01:56;;;340;WANDA AVE;SALAMANDER BAY;2317;792.5;M;20110511;20110706;930000;A;R;RESIDENCE;;FN;;0;AG386907;
C;010;286864;26;20110801 01:56;5341/580207;
D;010;286864;26;20110801 01:56;P;;;;;;
D;010;286864;26;20110801 01:56;P;;;;;;
D;010;286864;26;20110801 01:56;V;;;;;;
D;010;286864;26;20110801 01:56;V;;;;;;
B;010;290330;27;20110801 01:56;;;21;TONIA AVE;SALT ASH;2318;8114;M;20110609;20110715;502500;R;R;RESIDENCE;;RR;;0;AG381265;
C;010;290330;27;20110801 01:56;29/252463;
D;010;290330;27;20110801 01:56;P;;;;;;
D;010;290330;27;20110801 01:56;P;;;;;;
D;010;290330;27;20110801 01:56;V;;;;;;
D;010;290330;27;20110801 01:56;V;;;;;;
B;010;290487;28;20110801 01:56;;;41;FREDERICK DR;OYSTER COVE;2318;704.5;M;20110630;20110715;270000;I;R;RESIDENCE;;AM;;0;AG385002;
C;010;290487;28;20110801 01:56;16/262789;
D;010;290487;28;20110801 01:56;P;;;;;;
D;010;290487;28;20110801 01:56;V;;;;;;
B;010;288651;29;20110801 01:56;;;1424;PATERSON RD;DUNS CREEK;2321;11.08;H;20110518;20110616;675000;R;R;RESIDENCE;;RK;;0;AG368802;
C;010;288651;29;20110801 01:56;1/260450;
D;010;288651;29;20110801 01:56;P;;;;;;
D;010;288651;29;20110801 01:56;P;;;;;;
D;010;288651;29;20110801 01:56;V;;;;;;
D;010;288651;29;20110801 01:56;V;;;;;;
B;010;288886;30;20110801 01:56;;;2279;PACIFIC HWY;HEATHERBRAE;2324;1.074;H;20110615;20110715;600000;R;R;RESIDENCE;;SE;;0;AG384892;
C;010;288886;30;20110801 01:56;102/807522;
D;010;288886;30;20110801 01:56;P;;;;;;
D;010;288886;30;20110801 01:56;P;;;;;;
D;010;288886;30;20110801 01:56;V;;;;;;
B;010;3291444;31;20110801 01:56;;;56;KULA RD;MEDOWIE;2318;4073;M;20110607;20110715;432000;R;R;RESIDENCE;;YA;;0;AG381960;
C;010;3291444;31;20110801 01:56;1/1106557;
D;010;3291444;31;20110801 01:56;P;;;;;;
D;010;3291444;31;20110801 01:56;V;;;;;;
D;010;3291444;31;20110801 01:56;V;;;;;;
Z;166;31;31;102;
