A;RTSALEDATA;538;20190204 01:18;VALNET;
B;538;4086368;1;20190204 01:18;;;5;LEARY PL;TEMORA;2666;1;H;20181218;20190129;145000;R5;V;VACANT LAND;;LLT;;0;AP25392;
C;538;4086368;1;20190204 01:18;20/1236963;
D;538;4086368;1;20190204 01:18;P;;;;;;
D;538;4086368;1;20190204 01:18;P;;;;;;
D;538;4086368;1;20190204 01:18;V;;;;;;
B;538;2690559;2;20190204 01:18;;;21;BELLEVUE ST;TEMORA;2666;1062;M;20181219;20190131;361750;R1;R;RESIDENCE;;AAC;;0;AP33321;
C;538;2690559;2;20190204 01:18;200/883060;
D;538;2690559;2;20190204 01:18;P;;;;;;
D;538;2690559;2;20190204 01:18;P;;;;;;
D;538;2690559;2;20190204 01:18;V;;;;;;
B;538;2690958;3;20190204 01:18;;;177;DE BOOS ST;TEMORA;2666;505.9;M;20181214;20190131;70000;R1;R;RESIDENCE;;CNT;;0;AP33252;
C;538;2690958;3;20190204 01:18;A/390363;
D;538;2690958;3;20190204 01:18;P;;;;;;
D;538;2690958;3;20190204 01:18;V;;;;;;
D;538;2690958;3;20190204 01:18;V;;;;;;
B;538;2691153;4;20190204 01:18;;;43;DEUTCHER ST;TEMORA;2666;1386;M;20181217;20190129;475000;R1;R;RESIDENCE;;CNT;;0;AP25716;
C;538;2691153;4;20190204 01:18;4/595366;
D;538;2691153;4;20190204 01:18;P;;;;;;
D;538;2691153;4;20190204 01:18;V;;;;;;
B;538;2691555;5;20190204 01:18;;;59;JELLICOE ST;TEMORA;2666;733.8;M;20190111;20190131;227000;R1;R;RESIDENCE;;CNT;;0;AP33326;
C;538;2691555;5;20190204 01:18;2/583384;
D;538;2691555;5;20190204 01:18;P;;;;;;
D;538;2691555;5;20190204 01:18;V;;;;;;
D;538;2691555;5;20190204 01:18;V;;;;;;
B;538;2691942;6;20190204 01:18;;;134;POLARIS ST;TEMORA;2666;2093;M;20181009;20190131;230000;R1;R;RESIDENCE;;CNT;;0;AP33325;
C;538;2691942;6;20190204 01:18;2/330208;
D;538;2691942;6;20190204 01:18;P;;;;;;
D;538;2691942;6;20190204 01:18;P;;;;;;
D;538;2691942;6;20190204 01:18;V;;;;;;
B;538;2691992;7;20190204 01:18;;;85;POLARIS ST;TEMORA;2666;891.6;M;20190121;20190130;245000;B4;R;RESIDENCE;;MXU;;0;AP31083;
C;538;2691992;7;20190204 01:18;2/6058;
D;538;2691992;7;20190204 01:18;P;;;;;;
D;538;2691992;7;20190204 01:18;V;;;;;;
B;538;2690184;8;20190204 01:18;;;13;AIRPORT ST;TEMORA;2666;7000;M;20181219;20190131;385000;B6;R;RESIDENCE;;TEC;;0;AP33319;
C;538;2690184;8;20190204 01:18;732/665722;
D;538;2690184;8;20190204 01:18;P;;;;;;
D;538;2690184;8;20190204 01:18;P;;;;;;
D;538;2690184;8;20190204 01:18;V;;;;;;
D;538;2690184;8;20190204 01:18;V;;;;;;
B;538;2690309;9;20190204 01:18;;;119;AURORA ST;TEMORA;2666;2251;M;20180925;20190131;200000;R1;3;COMMERCIAL;;CNT;;0;AP34903;
C;538;2690309;9;20190204 01:18;7/750587;
D;538;2690309;9;20190204 01:18;P;;;;;;
D;538;2690309;9;20190204 01:18;V;;;;;;
Z;45;9;9;25;
