A;RTSALEDATA;238;20190204 01:17;VALNET;
B;238;2633093;1;20190204 01:17;;;19;MCMAHON ST;COONAMBLE;2829;1011.7;M;20190114;20190125;150000;R1;R;RESIDENCE;;AAA;;0;AP20959;
C;238;2633093;1;20190204 01:17;B/390718;
D;238;2633093;1;20190204 01:17;P;;;;;;
D;238;2633093;1;20190204 01:17;V;;;;;;
Z;6;1;1;2;
