A;RTSALEDATA;157;20190204 01:15;VALNET;
B;157;4180329;1;20190204 01:15;;;51 A;RUDDER ST;EAST KEMPSEY;2440;371.1;M;20181220;20190131;380000;R1;R;RESIDENCE;;AEK;;0;AP33873;
C;157;4180329;1;20190204 01:15;11/1239246;
D;157;4180329;1;20190204 01:15;P;;;;;;
D;157;4180329;1;20190204 01:15;P;;;;;;
D;157;4180329;1;20190204 01:15;V;;;;;;
B;157;1727861;2;20190204 01:15;;;3;POLWOOD ST;WEST KEMPSEY;2440;1215.73;M;20181220;20190131;270000;R1;R;RESIDENCE;;AWK;;0;AP35004;
C;157;1727861;2;20190204 01:15;20/A/2088 1/1097846;
D;157;1727861;2;20190204 01:15;P;;;;;;
D;157;1727861;2;20190204 01:15;P;;;;;;
D;157;1727861;2;20190204 01:15;V;;;;;;
D;157;1727861;2;20190204 01:15;V;;;;;;
B;157;1733657;3;20190204 01:15;;;12;RAWSON ST;SMITHTOWN;2440;999.1;M;20181220;20190131;345000;RU5;R;RESIDENCE;;VGS;;0;AP32646;
C;157;1733657;3;20190204 01:15;C/103309;
D;157;1733657;3;20190204 01:15;P;;;;;;
D;157;1733657;3;20190204 01:15;P;;;;;;
D;157;1733657;3;20190204 01:15;V;;;;;;
B;157;1729776;4;20190204 01:15;;;1;OCEAN ST;SOUTH WEST ROCKS;2431;1524;M;20181214;20190125;595000;R1;R;RESIDENCE;;ARC;;0;AP21608;
C;157;1729776;4;20190204 01:15;54/513839;
D;157;1729776;4;20190204 01:15;P;;;;;;
D;157;1729776;4;20190204 01:15;P;;;;;;
D;157;1729776;4;20190204 01:15;V;;;;;;
D;157;1729776;4;20190204 01:15;V;;;;;;
B;157;1735140;5;20190204 01:15;;;25;RIBBES ACCS;YESSABAH;2440;10.23;H;20181219;20190130;476000;RU1;3;FARM;;RCG;;0;AP28748;
C;157;1735140;5;20190204 01:15;1872/736030;
D;157;1735140;5;20190204 01:15;P;;;;;;
D;157;1735140;5;20190204 01:15;P;;;;;;
D;157;1735140;5;20190204 01:15;V;;;;;;
D;157;1735140;5;20190204 01:15;V;;;;;;
B;157;1738419;6;20190204 01:15;;;59;SHERWOOD RD;ALDAVILLA;2440;2.099;H;20181215;20190122;330000;R5;R;RESIDENCE;;LKE;;0;AP17981;
C;157;1738419;6;20190204 01:15;7/245576;
D;157;1738419;6;20190204 01:15;P;;;;;;
D;157;1738419;6;20190204 01:15;V;;;;;;
B;157;3058724;7;20190204 01:15;;;3;HILTON TROTTER PL;WEST KEMPSEY;2440;816.4;M;20181220;20190131;385000;R1;R;RESIDENCE;;AWK;;0;AP35062;
C;157;3058724;7;20190204 01:15;3/833901;
D;157;3058724;7;20190204 01:15;P;;;;;;
D;157;3058724;7;20190204 01:15;P;;;;;;
D;157;3058724;7;20190204 01:15;V;;;;;;
D;157;3058724;7;20190204 01:15;V;;;;;;
B;157;3655597;8;20190204 01:15;;;661;PLUMMERS LANE;RAINBOW REACH;2440;7.097;H;20181211;20190131;600000;RU1;R;RESIDENCE;;RLH;;0;AP32688;
C;157;3655597;8;20190204 01:15;2/1178049;
D;157;3655597;8;20190204 01:15;P;;;;;;
D;157;3655597;8;20190204 01:15;V;;;;;;
D;157;3655597;8;20190204 01:15;V;;;;;;
Z;45;8;8;27;
