A;RTSALEDATA;134;20190204 01:14;VALNET;
B;134;2922763;1;20190204 01:14;;6;55;CHANDOS ST;ASHFIELD;2131;;;20181112;20190125;1060000;;R;RESIDENCE;6;;;0;AP21971;
C;134;2922763;1;20190204 01:14;6/SP67690;
D;134;2922763;1;20190204 01:14;P;;;;;;
D;134;2922763;1;20190204 01:14;P;;;;;;
D;134;2922763;1;20190204 01:14;V;;;;;;
D;134;2922763;1;20190204 01:14;V;;;;;;
B;134;2880628;2;20190204 01:14;;7;43;ORPINGTON ST;ASHFIELD;2131;;;20190124;20190125;625000;;R;RESIDENCE;7;;;0;AP27533;
C;134;2880628;2;20190204 01:14;7/SP67958;
D;134;2880628;2;20190204 01:14;P;;;;;;
D;134;2880628;2;20190204 01:14;P;;;;;;
D;134;2880628;2;20190204 01:14;V;;;;;;
D;134;2880628;2;20190204 01:14;V;;;;;;
D;134;2880628;2;20190204 01:14;V;;;;;;
B;134;1305957;3;20190204 01:14;;11;147;SMITH ST;SUMMER HILL;2130;;;20181212;20190130;742000;;R;RESIDENCE;11;;;0;AP29193;
C;134;1305957;3;20190204 01:14;11/SP8427;
D;134;1305957;3;20190204 01:14;P;;;;;;
D;134;1305957;3;20190204 01:14;V;;;;;;
D;134;1305957;3;20190204 01:14;V;;;;;;
B;134;1306728;4;20190204 01:14;;2;32;TINTERN RD;ASHFIELD;2131;;;20181211;20190122;485000;;R;RESIDENCE;2;;;0;AP20717;
C;134;1306728;4;20190204 01:14;2/SP5827;
D;134;1306728;4;20190204 01:14;P;;;;;;
D;134;1306728;4;20190204 01:14;P;;;;;;
D;134;1306728;4;20190204 01:14;V;;;;;;
B;134;1293501;5;20190204 01:14;;9;90;BLAND ST;ASHFIELD;2131;;;20181218;20190129;640000;;R;RESIDENCE;9;;;0;AP26540;
C;134;1293501;5;20190204 01:14;9/SP5450;
D;134;1293501;5;20190204 01:14;P;;;;;;
D;134;1293501;5;20190204 01:14;P;;;;;;
D;134;1293501;5;20190204 01:14;V;;;;;;
D;134;1293501;5;20190204 01:14;V;;;;;;
B;134;1293501;6;20190204 01:14;;21;90;BLAND ST;ASHFIELD;2131;;;20181218;20190129;640000;;R;RESIDENCE;21;;;0;AP26540;
C;134;1293501;6;20190204 01:14;21/SP5450;
D;134;1293501;6;20190204 01:14;P;;;;;;
D;134;1293501;6;20190204 01:14;P;;;;;;
D;134;1293501;6;20190204 01:14;V;;;;;;
D;134;1293501;6;20190204 01:14;V;;;;;;
B;134;1293531;7;20190204 01:14;;;76;BLAND ST;ASHFIELD;2131;480.6;M;20181110;20190130;1710000;R2;R;RESIDENCE;;EGA;;50;AP30990;
C;134;1293531;7;20190204 01:14;1/524797;
D;134;1293531;7;20190204 01:14;P;;;;;;
D;134;1293531;7;20190204 01:14;P;;;;;;
D;134;1293531;7;20190204 01:14;V;;;;;;
D;134;1293531;7;20190204 01:14;V;;;;;;
