A;RTSALEDATA;575;20190204 01:19;VALNET;
B;575;2879981;1;20190204 01:19;;;797;LIVINGSTONE GULLY RD;BIG SPRINGS;2650;6.038;H;20181117;20181217;2500;RU1;V;VACANT LAND;;JSW;;0;AN984625;
C;575;2879981;1;20190204 01:19;1, 2/193746;
D;575;2879981;1;20190204 01:19;P;;;;;;
D;575;2879981;1;20190204 01:19;P;;;;;;
D;575;2879981;1;20190204 01:19;V;;;;;;
D;575;2879981;1;20190204 01:19;V;;;;;;
B;575;2879981;2;20190204 01:19;;;797;LIVINGSTONE GULLY RD;BIG SPRINGS;2650;6.038;H;20181117;20181218;2500;RU1;V;VACANT LAND;;JSW;;0;AP5149;
C;575;2879981;2;20190204 01:19;1, 2/193746;
D;575;2879981;2;20190204 01:19;P;;;;;;
D;575;2879981;2;20190204 01:19;P;;;;;;
D;575;2879981;2;20190204 01:19;V;;;;;;
D;575;2879981;2;20190204 01:19;V;;;;;;
B;575;4158966;3;20190204 01:19;;;2;RONALD ST;GOBBAGOMBALIN;2650;594.6;M;20181221;20190118;125000;R1;V;VACANT LAND;;ESR;;0;AP27629;
C;575;4158966;3;20190204 01:19;366/1236751;
D;575;4158966;3;20190204 01:19;P;;;;;;
D;575;4158966;3;20190204 01:19;P;;;;;;
D;575;4158966;3;20190204 01:19;V;;;;;;
B;575;3532832;4;20190204 01:19;;;158;BROOKLYN DR;BOURKELANDS;2650;797.5;M;20181212;20190125;490000;R1;R;RESIDENCE;;RDV;;0;AP21806;
C;575;3532832;4;20190204 01:19;816/1148782;
D;575;3532832;4;20190204 01:19;P;;;;;;
D;575;3532832;4;20190204 01:19;V;;;;;;
D;575;3532832;4;20190204 01:19;V;;;;;;
B;575;3523675;5;20190204 01:19;;;27;PLUNKETT DR;LAKE ALBERT;2650;2978;M;20181221;20190125;1030000;R5;R;RESIDENCE;;LHV;;0;AP21134;
C;575;3523675;5;20190204 01:19;28/1142732;
D;575;3523675;5;20190204 01:19;P;;;;;;
D;575;3523675;5;20190204 01:19;V;;;;;;
D;575;3523675;5;20190204 01:19;V;;;;;;
B;575;4133611;6;20190204 01:19;;;63;DEAKIN AVE;LLOYD;2650;2191;M;20180424;20190129;275000;R1;V;VACANT LAND;;RFS;;0;AP27197;
C;575;4133611;6;20190204 01:19;748/1242827;
D;575;4133611;6;20190204 01:19;P;;;;;;
D;575;4133611;6;20190204 01:19;V;;;;;;
B;575;2698420;7;20190204 01:19;;;49;DOBNEY AVE;WAGGA WAGGA;2650;739.8;M;20180727;20190131;350000;B5;3;COMMERCIAL;;BDD;;0;AP34574;
C;575;2698420;7;20190204 01:19;X/39122;
D;575;2698420;7;20190204 01:19;P;;;;;;
D;575;2698420;7;20190204 01:19;V;;;;;;
B;575;2699046;8;20190204 01:19;;;7;ELANORA PL;GLENFIELD PARK;2650;700;M;20181207;20190125;290000;R1;R;RESIDENCE;;RCX;;0;AP21093;
C;575;2699046;8;20190204 01:19;15/801419;
D;575;2699046;8;20190204 01:19;P;;;;;;
D;575;2699046;8;20190204 01:19;P;;;;;;
D;575;2699046;8;20190204 01:19;V;;;;;;
B;575;2693564;9;20190204 01:19;;;34;ADAMS ST;ASHMONT;2650;623.2;M;20181221;20190125;180000;R1;R;RESIDENCE;;ADH;;0;AP21538;
C;575;2693564;9;20190204 01:19;265/253309;
D;575;2693564;9;20190204 01:19;P;;;;;;
D;575;2693564;9;20190204 01:19;V;;;;;;
D;575;2693564;9;20190204 01:19;V;;;;;;
B;575;2696360;10;20190204 01:19;;;5;BUCHHORN ST;TOLLAND;2650;722.3;M;20101221;20190125;330000;R1;R;RESIDENCE;;RCQ;;0;AP23464;
C;575;2696360;10;20190204 01:19;47/249959;
D;575;2696360;10;20190204 01:19;P;;;;;;
D;575;2696360;10;20190204 01:19;P;;;;;;
D;575;2696360;10;20190204 01:19;V;;;;;;
D;575;2696360;10;20190204 01:19;V;;;;;;
B;575;2697021;11;20190204 01:19;;;1;CLIPPER WAY;ESTELLA;2650;492.3;M;20190115;20190130;255000;R1;R;RESIDENCE;;ESN;;0;AP31154;
C;575;2697021;11;20190204 01:19;15/849033;
D;575;2697021;11;20190204 01:19;P;;;;;;
D;575;2697021;11;20190204 01:19;P;;;;;;
D;575;2697021;11;20190204 01:19;V;;;;;;
D;575;2697021;11;20190204 01:19;V;;;;;;
B;575;2697480;12;20190204 01:19;;;6;CORELLA PL;ESTELLA;2650;800;M;20190102;20190130;389000;R1;R;RESIDENCE;;ESN;;0;AP30831;
C;575;2697480;12;20190204 01:19;176/794167;
D;575;2697480;12;20190204 01:19;P;;;;;;
D;575;2697480;12;20190204 01:19;P;;;;;;
D;575;2697480;12;20190204 01:19;V;;;;;;
D;575;2697480;12;20190204 01:19;V;;;;;;
B;575;2697905;13;20190204 01:19;;;49;CUTLER AVE;KOORINGAL;2650;754.3;M;20181219;20190130;300000;R1;R;RESIDENCE;;RKO;;0;AP30502;
C;575;2697905;13;20190204 01:19;16/261838;
D;575;2697905;13;20190204 01:19;P;;;;;;
D;575;2697905;13;20190204 01:19;V;;;;;;
B;575;2703915;14;20190204 01:19;;;411;LAKE ALBERT RD;KOORINGAL;2650;499.5;M;20181211;20190125;346500;R1;R;RESIDENCE;;RKO;;0;AP22622;
C;575;2703915;14;20190204 01:19;19/39141;
D;575;2703915;14;20190204 01:19;P;;;;;;
D;575;2703915;14;20190204 01:19;P;;;;;;
D;575;2703915;14;20190204 01:19;V;;;;;;
D;575;2703915;14;20190204 01:19;V;;;;;;
B;575;2704454;15;20190204 01:19;;3;5;LANGDON AVE;WAGGA WAGGA;2650;;;20181219;20190130;210000;;R;RESIDENCE;3;;;0;AP30393;
C;575;2704454;15;20190204 01:19;3/SP18424;
D;575;2704454;15;20190204 01:19;P;;;;;;
D;575;2704454;15;20190204 01:19;V;;;;;;
D;575;2704454;15;20190204 01:19;V;;;;;;
B;575;2715452;16;20190204 01:19;;;125;CAMBOURNE LANE;GOBBAGOMBALIN;2650;4.717;H;20190121;20190131;300000;RU1;R;RESIDENCE;;HNR;;0;AP35996;
C;575;2715452;16;20190204 01:19;150/751407;
D;575;2715452;16;20190204 01:19;P;;;;;;
D;575;2715452;16;20190204 01:19;P;;;;;;
D;575;2715452;16;20190204 01:19;V;;;;;;
D;575;2715452;16;20190204 01:19;V;;;;;;
D;575;2715452;16;20190204 01:19;V;;;;;;
