A;RTSALEDATA;018;20190204 01:11;VALNET;
B;018;392561;1;20190204 01:11;;4;1;CORUNNA ST;BERMAGUI;2546;;;20181221;20190130;340000;;R;RESIDENCE;4;;;0;AP31132;
C;018;392561;1;20190204 01:11;4/SP35215;
D;018;392561;1;20190204 01:11;P;;;;;;
D;018;392561;1;20190204 01:11;V;;;;;;
B;018;398334;2;20190204 01:11;;;21;IDLEWILDE CRES;PAMBULA;2549;671.5;M;20181219;20190131;477000;R2;R;RESIDENCE;;BRR;;0;AP34328;
C;018;398334;2;20190204 01:11;29/258930;
D;018;398334;2;20190204 01:11;P;;;;;;
D;018;398334;2;20190204 01:11;P;;;;;;
D;018;398334;2;20190204 01:11;V;;;;;;
D;018;398334;2;20190204 01:11;V;;;;;;
B;018;395914;3;20190204 01:11;;1;15;MAIN ST;MERIMBULA;2548;;;20181115;20190131;399900;;R;RESIDENCE;1;;;0;AP33108;
C;018;395914;3;20190204 01:11;1/SP30249;
D;018;395914;3;20190204 01:11;P;;;;;;
D;018;395914;3;20190204 01:11;V;;;;;;
B;018;401306;4;20190204 01:11;;;10 A;SURF CIR;TURA BEACH;2548;863.9;M;20181121;20190125;750000;R3;R;RESIDENCE;;BMD;;0;AP21545;
C;018;401306;4;20190204 01:11;2014/737426;
D;018;401306;4;20190204 01:11;P;;;;;;
D;018;401306;4;20190204 01:11;P;;;;;;
D;018;401306;4;20190204 01:11;V;;;;;;
B;018;396226;5;20190204 01:11;;;15;IMLAY ST;MERIMBULA;2548;720.6;M;20181217;20190125;925000;R2;R;RESIDENCE;;BRN;;0;AP22829;
C;018;396226;5;20190204 01:11;5/228266;
D;018;396226;5;20190204 01:11;P;;;;;;
D;018;396226;5;20190204 01:11;V;;;;;;
D;018;396226;5;20190204 01:11;V;;;;;;
B;018;397604;6;20190204 01:11;;7;1;DUNNS LANE;MERIMBULA;2548;;;20190121;20190130;197000;;R;RESIDENCE;7;;;0;AP30500;
C;018;397604;6;20190204 01:11;7/SP35462;
D;018;397604;6;20190204 01:11;P;;;;;;
D;018;397604;6;20190204 01:11;P;;;;;;
D;018;397604;6;20190204 01:11;V;;;;;;
D;018;397604;6;20190204 01:11;V;;;;;;
B;018;403195;7;20190204 01:11;;;5;WALLAGA LAKE RD;WALLAGA LAKE;2546;537.5;M;20181227;20190125;365000;R2;R;RESIDENCE;;BRA;;0;AP21242;
C;018;403195;7;20190204 01:11;51/213407;
D;018;403195;7;20190204 01:11;P;;;;;;
D;018;403195;7;20190204 01:11;P;;;;;;
D;018;403195;7;20190204 01:11;V;;;;;;
D;018;403195;7;20190204 01:11;V;;;;;;
B;018;397948;8;20190204 01:11;;21;43;SAPPHIRE COAST DR;MERIMBULA;2548;;;20190111;20190129;270000;;R;RESIDENCE;21;;;0;AP25244;
C;018;397948;8;20190204 01:11;21/SP42349;
D;018;397948;8;20190204 01:11;P;;;;;;
D;018;397948;8;20190204 01:11;V;;;;;;
B;018;395514;9;20190204 01:11;;;15;BERRAMBOOL DR;BERRAMBOOL;2548;926;M;20181130;20190129;535000;R3;R;RESIDENCE;;BMJ;;0;AP25241;
C;018;395514;9;20190204 01:11;66/260900;
D;018;395514;9;20190204 01:11;P;;;;;;
D;018;395514;9;20190204 01:11;P;;;;;;
D;018;395514;9;20190204 01:11;V;;;;;;
D;018;395514;9;20190204 01:11;V;;;;;;
D;018;395514;9;20190204 01:11;V;;;;;;
B;018;407321;10;20190204 01:11;WOLGA;;1537;PRINCES HWY;WOLUMLA;2550;40;H;20181219;20190123;700000;RU1;R;RESIDENCE;;BUG;;0;AP17001;
C;018;407321;10;20190204 01:11;595/736161 Enclosure Permit 305494;
D;018;407321;10;20190204 01:11;P;;;;;;
D;018;407321;10;20190204 01:11;P;;;;;;
D;018;407321;10;20190204 01:11;V;;;;;;
D;018;407321;10;20190204 01:11;V;;;;;;
B;018;405708;11;20190204 01:11;;;244;KHANDALLAH RD;KIAH;2551;8.22;H;20181022;20190131;1205000;E3;R;RESIDENCE;;BEE;;0;AP34395;
C;018;405708;11;20190204 01:11;3231/1019287;
D;018;405708;11;20190204 01:11;P;;;;;;
D;018;405708;11;20190204 01:11;V;;;;;;
D;018;405708;11;20190204 01:11;V;;;;;;
B;018;3189119;12;20190204 01:11;;;3000;MOUNT DARRAGH RD;WYNDHAM;2550;9.305;H;20190107;20190131;329000;RU2;R;RESIDENCE;;BVD;;0;AP32351;
C;018;3189119;12;20190204 01:11;1680/1083511;
D;018;3189119;12;20190204 01:11;P;;;;;;
D;018;3189119;12;20190204 01:11;V;;;;;;
B;018;3228031;13;20190204 01:11;;4;31;OCEAN DR;MERIMBULA;2548;;;20181122;20190125;485000;;R;RESIDENCE;4;;;0;AP21559;
C;018;3228031;13;20190204 01:11;4/SP76245;
D;018;3228031;13;20190204 01:11;P;;;;;;
D;018;3228031;13;20190204 01:11;P;;;;;;
D;018;3228031;13;20190204 01:11;V;;;;;;
