A;RTSALEDATA;002;20190204 01:11;VALNET;
B;002;22395;1;20190204 01:11;;;26;SLOANE ST;PATERSON;2421;1013;M;20181205;20190130;340000;RU5;R;RESIDENCE;;RAA;;0;AP29188;
C;002;22395;1;20190204 01:11;2/1003384;
D;002;22395;1;20190204 01:11;P;;;;;;
D;002;22395;1;20190204 01:11;P;;;;;;
D;002;22395;1;20190204 01:11;V;;;;;;
B;002;22486;2;20190204 01:11;;;26;DURHAM RD;EAST GRESFORD;2311;1.51;H;20181212;20190124;350000;RU5;3;COMMERCIAL;;RAB;;0;AP27775;
C;002;22486;2;20190204 01:11;11/709596;
D;002;22486;2;20190204 01:11;P;;;;;;
D;002;22486;2;20190204 01:11;V;;;;;;
B;002;3085767;3;20190204 01:11;;;1;CHICHESTER RD;CHICHESTER;2420;39.75;H;20180709;20180813;820000;RU1;V;VACANT LAND;;RAG;;0;AN872660;
C;002;3085767;3;20190204 01:11;1/1089744;
D;002;3085767;3;20190204 01:11;P;;;;;;
D;002;3085767;3;20190204 01:11;V;;;;;;
Z;15;3;3;7;
