A;RTSALEDATA;158;20190204 01:15;VALNET;
B;158;1739342;1;20190204 01:15;;;20;SANDILANDS ST;BONALBO;2469;796.7;M;20190114;20190125;118000;RU5;R;RESIDENCE;;VVA;;0;AP21626;
C;158;1739342;1;20190204 01:15;2, 3/17478;
D;158;1739342;1;20190204 01:15;P;;;;;;
D;158;1739342;1;20190204 01:15;V;;;;;;
B;158;1739776;2;20190204 01:15;;;33;RICHMOND ST;WOODENBONG;2476;1012;M;20190117;20190129;110000;RU5;R;RESIDENCE;;VVK;;0;AP24948;
C;158;1739776;2;20190204 01:15;3/11/759111;
D;158;1739776;2;20190204 01:15;P;;;;;;
D;158;1739776;2;20190204 01:15;P;;;;;;
D;158;1739776;2;20190204 01:15;V;;;;;;
D;158;1739776;2;20190204 01:15;V;;;;;;
B;158;1740344;3;20190204 01:15;;;334;GREEN PIGEON RD;GREEN PIGEON;2474;2.047;H;20181221;20190125;415000;RU1;R;RESIDENCE;;RRB;;0;AP21273;
C;158;1740344;3;20190204 01:15;23/805419;
D;158;1740344;3;20190204 01:15;P;;;;;;
D;158;1740344;3;20190204 01:15;V;;;;;;
B;158;1740384;4;20190204 01:15;;;229;KILLALOE RD;GREEN PIGEON;2474;2;H;20181213;20190131;540000;RU1;R;RESIDENCE;;RRB;;0;AP33322;
C;158;1740384;4;20190204 01:15;13/813004;
D;158;1740384;4;20190204 01:15;P;;;;;;
D;158;1740384;4;20190204 01:15;P;;;;;;
D;158;1740384;4;20190204 01:15;V;;;;;;
D;158;1740384;4;20190204 01:15;V;;;;;;
B;158;1743833;5;20190204 01:15;;;43;KUNGHUR ST;WIANGAREE;2474;1705;M;20190109;20190131;240000;RU5;R;RESIDENCE;;VVP;;0;AP33646;
C;158;1743833;5;20190204 01:15;17/3/759088;
D;158;1743833;5;20190204 01:15;P;;;;;;
D;158;1743833;5;20190204 01:15;P;;;;;;
D;158;1743833;5;20190204 01:15;V;;;;;;
D;158;1743833;5;20190204 01:15;V;;;;;;
Z;28;5;5;16;
