A;RTSALEDATA;221;20190204 01:16;VALNET;
B;221;2437775;1;20190204 01:16;;1;59;CLARENCE ST;MERRYLANDS;2160;324.6;M;20181123;20181220;650000;R2;R;RESIDENCE;;AAE;;0;AP27153;
C;221;2437775;1;20190204 01:16;1/844656;
D;221;2437775;1;20190204 01:16;P;;;;;;
D;221;2437775;1;20190204 01:16;V;;;;;;
B;221;2443631;2;20190204 01:16;;;36;GRACE CRES;MERRYLANDS;2160;626;M;20181215;20190129;865000;R2;R;RESIDENCE;;AAE;;0;AP26139;
C;221;2443631;2;20190204 01:16;10/547014;
D;221;2443631;2;20190204 01:16;P;;;;;;
D;221;2443631;2;20190204 01:16;P;;;;;;
D;221;2443631;2;20190204 01:16;V;;;;;;
B;221;2436391;3;20190204 01:16;;;1;CAMILLO ST;PENDLE HILL;2145;556.4;M;20181214;20190125;1150000;R2;R;RESIDENCE;;AAI;;0;AP22652;
C;221;2436391;3;20190204 01:16;22/28944;
D;221;2436391;3;20190204 01:16;P;;;;;;
D;221;2436391;3;20190204 01:16;V;;;;;;
D;221;2436391;3;20190204 01:16;V;;;;;;
B;221;2442158;4;20190204 01:16;;16;62;FULLAGAR RD;WENTWORTHVILLE;2145;;;20181121;20181219;465000;;R;RESIDENCE;16;;;0;AP20528;
C;221;2442158;4;20190204 01:16;16/SP61875;
D;221;2442158;4;20190204 01:16;P;;;;;;
D;221;2442158;4;20190204 01:16;V;;;;;;
D;221;2442158;4;20190204 01:16;V;;;;;;
B;221;2431640;5;20190204 01:16;;;10;ACACIA PL;GREYSTANES;2145;588.1;M;20181215;20190129;760120;R2;R;RESIDENCE;;AAS;;0;AP33303;
C;221;2431640;5;20190204 01:16;41/238266;
D;221;2431640;5;20190204 01:16;P;;;;;;
D;221;2431640;5;20190204 01:16;P;;;;;;
D;221;2431640;5;20190204 01:16;V;;;;;;
D;221;2431640;5;20190204 01:16;V;;;;;;
B;221;2434570;6;20190204 01:16;;;20;BOGAN ST;GREYSTANES;2145;581.7;M;20181209;20190123;762500;R2;R;RESIDENCE;;AAB;;0;AP25224;
C;221;2434570;6;20190204 01:16;24/240929;
D;221;2434570;6;20190204 01:16;P;;;;;;
D;221;2434570;6;20190204 01:16;V;;;;;;
B;221;2453656;7;20190204 01:16;;;42;NYMBOIDA ST;GREYSTANES;2145;556.4;M;20181114;20190129;720000;R2;R;RESIDENCE;;AAB;;0;AP26804;
C;221;2453656;7;20190204 01:16;113/239246;
D;221;2453656;7;20190204 01:16;P;;;;;;
D;221;2453656;7;20190204 01:16;P;;;;;;
D;221;2453656;7;20190204 01:16;V;;;;;;
D;221;2453656;7;20190204 01:16;V;;;;;;
B;221;2462183;8;20190204 01:16;;;13;WAYNE CRES;GREYSTANES;2145;619.7;M;20181205;20190131;805000;R2;R;RESIDENCE;;AAG;;0;AP34816;
C;221;2462183;8;20190204 01:16;112/523949;
D;221;2462183;8;20190204 01:16;P;;;;;;
