A;RTSALEDATA;222;20190204 01:16;VALNET;
B;222;2464340;1;20190204 01:16;;;20;CAROLINE AVE;BOWENFELS;2790;600.7;M;19760513;20181029;9500;R1;R;RESIDENCE;;ABO;;0;AP26757;
C;222;2464340;1;20190204 01:16;60/36295;
D;222;2464340;1;20190204 01:16;P;;;;;;
D;222;2464340;1;20190204 01:16;P;;;;;;
D;222;2464340;1;20190204 01:16;V;;;;;;
B;222;2472792;2;20190204 01:16;;;16;BARTON AVE;WALLERAWANG;2845;809.4;M;20181214;20190125;352000;R2;R;RESIDENCE;;AWA;;0;AP22008;
C;222;2472792;2;20190204 01:16;4/B/15256;
D;222;2472792;2;20190204 01:16;P;;;;;;
D;222;2472792;2;20190204 01:16;P;;;;;;
D;222;2472792;2;20190204 01:16;V;;;;;;
D;222;2472792;2;20190204 01:16;V;;;;;;
B;222;2467666;3;20190204 01:16;;;68;RABAUL ST;LITTLETON;2790;645;M;20181220;20190131;500000;R1;R;RESIDENCE;;AAL;;0;AP32553;
C;222;2467666;3;20190204 01:16;21/K/19972;
D;222;2467666;3;20190204 01:16;P;;;;;;
D;222;2467666;3;20190204 01:16;V;;;;;;
B;222;2467788;4;20190204 01:16;;;27;REDGATE ST;VALE OF CLWYDD;2790;354.11;M;20181220;20190131;200000;R1;R;RESIDENCE;;AAF;;0;AP35562;
C;222;2467788;4;20190204 01:16;B/26512;
D;222;2467788;4;20190204 01:16;P;;;;;;
D;222;2467788;4;20190204 01:16;V;;;;;;
B;222;2470542;5;20190204 01:16;;;1 D;WOLGAN ST;PORTLAND;2847;303.5;M;20181205;20190130;253000;B2;3;COMMERCIAL;;BPB;;0;AP30054;
C;222;2470542;5;20190204 01:16;9/26086;
D;222;2470542;5;20190204 01:16;P;;;;;;
D;222;2470542;5;20190204 01:16;V;;;;;;
B;222;2465559;6;20190204 01:16;;;42;HASSANS WALLS RD;LITHGOW;2790;1220.3;M;20181214;20190129;459000;R1;R;RESIDENCE;;AAA;;0;AP25104;
C;222;2465559;6;20190204 01:16;151/8229;
D;222;2465559;6;20190204 01:16;P;;;;;;
D;222;2465559;6;20190204 01:16;P;;;;;;
D;222;2465559;6;20190204 01:16;V;;;;;;
D;222;2465559;6;20190204 01:16;V;;;;;;
B;222;2471659;7;20190204 01:16;;;120;FRANKS PL;HARTLEY;2790;3.14;H;20181210;20190129;680000;R5;R;RESIDENCE;;RHH;;0;AP27308;
C;222;2471659;7;20190204 01:16;14/881878;
D;222;2471659;7;20190204 01:16;P;;;;;;
D;222;2471659;7;20190204 01:16;P;;;;;;
D;222;2471659;7;20190204 01:16;V;;;;;;
Z;36;7;7;20;
