A;RTSALEDATA;024;20190204 01:11;VALNET;
B;024;421560;1;20190204 01:11;;;27;YOUNG ST;WALLENDBEEN;2588;6896;M;20180914;20190131;500000;RU1;R;RESIDENCE;;HWB;;0;AP34105;
C;024;421560;1;20190204 01:11;1/777472;
D;024;421560;1;20190204 01:11;P;;;;;;
D;024;421560;1;20190204 01:11;V;;;;;;
D;024;421560;1;20190204 01:11;V;;;;;;
B;024;419610;2;20190204 01:11;;;25 A;MURRAY ST;COOTAMUNDRA;2590;815.7;M;20181106;20190131;175000;R1;R;RESIDENCE;;RNW;;0;AP32446;
C;024;419610;2;20190204 01:11;29/18650;
D;024;419610;2;20190204 01:11;P;;;;;;
D;024;419610;2;20190204 01:11;V;;;;;;
D;024;419610;2;20190204 01:11;V;;;;;;
D;024;419610;2;20190204 01:11;V;;;;;;
B;024;3130474;3;20190204 01:11;;;13;MATILDA AVE;COOTAMUNDRA;2590;1033;M;20181218;20190129;380000;R1;R;RESIDENCE;;RNW;;0;AP25564;
C;024;3130474;3;20190204 01:11;7/1074421;
D;024;3130474;3;20190204 01:11;P;;;;;;
D;024;3130474;3;20190204 01:11;P;;;;;;
D;024;3130474;3;20190204 01:11;V;;;;;;
D;024;3130474;3;20190204 01:11;V;;;;;;
D;024;3130474;3;20190204 01:11;V;;;;;;
Z;20;3;3;12;
