A;RTSALEDATA;001;20190204 01:11;VALNET;
B;001;2857800;1;20190204 01:11;;;32;ELRINGTON DR;ELRINGTON;2325;36.51;H;20181205;20190130;1325000;RU2;R;RESIDENCE;;RAN;;0;AP29457;
C;001;2857800;1;20190204 01:11;433/1029900;
D;001;2857800;1;20190204 01:11;P;;;;;;
D;001;2857800;1;20190204 01:11;P;;;;;;
D;001;2857800;1;20190204 01:11;V;;;;;;
D;001;2857800;1;20190204 01:11;V;;;;;;
B;001;3369548;2;20190204 01:11;;1;10;NORTH AVE;CESSNOCK;2325;;;20190124;20190131;319000;;R;RESIDENCE;1;;;0;AP35683;
C;001;3369548;2;20190204 01:11;1/SP80165;
D;001;3369548;2;20190204 01:11;P;;;;;;
D;001;3369548;2;20190204 01:11;V;;;;;;
B;001;4163205;3;20190204 01:11;;;7;ST ANDREWS CL;HEDDON GRETA;2321;665;M;20180216;20181112;176000;;V;VACANT LAND;;;;0;AP28816;
C;001;4163205;3;20190204 01:11;444/1246298;
D;001;4163205;3;20190204 01:11;P;;;;;;
D;001;4163205;3;20190204 01:11;P;;;;;;
D;001;4163205;3;20190204 01:11;V;;;;;;
D;001;4163205;3;20190204 01:11;V;;;;;;
B;001;4140539;4;20190204 01:11;;;14;SHALISTAN ST;CLIFTLEIGH;2321;450;M;20180821;20180925;193000;R2;V;VACANT LAND;;AAP;;0;AN828741;
C;001;4140539;4;20190204 01:11;510/1242603;
D;001;4140539;4;20190204 01:11;P;;;;;;
D;001;4140539;4;20190204 01:11;V;;;;;;
B;001;4140552;5;20190204 01:11;;;5;MALIAN ST;CLIFTLEIGH;2321;457.8;M;20181221;20190125;193000;R2;V;VACANT LAND;;AAP;;0;AP21782;
C;001;4140552;5;20190204 01:11;523/1242603;
D;001;4140552;5;20190204 01:11;P;;;;;;
D;001;4140552;5;20190204 01:11;P;;;;;;
D;001;4140552;5;20190204 01:11;V;;;;;;
B;001;6881;6;20190204 01:11;;;55;HICKEY ST;CESSNOCK;2325;1012;M;20181221;20190125;410000;R3;R;RESIDENCE;;MAA;;0;AP21714;
C;001;6881;6;20190204 01:11;A/330114;
D;001;6881;6;20190204 01:11;P;;;;;;
D;001;6881;6;20190204 01:11;P;;;;;;
D;001;6881;6;20190204 01:11;V;;;;;;
B;001;1709;7;20190204 01:11;;;21;REGENT ST;CESSNOCK;2325;809.4;M;20181220;20190131;520000;R3;R;RESIDENCE;;MAA;;0;AP33439;
C;001;1709;7;20190204 01:11;28/B/4528;
D;001;1709;7;20190204 01:11;P;;;;;;
D;001;1709;7;20190204 01:11;P;;;;;;
D;001;1709;7;20190204 01:11;V;;;;;;
B;001;14127;8;20190204 01:11;;;9;BLOOMFIELD ST;STANFORD MERTHYR;2327;764.5;M;20190125;20190130;425000;R2;R;RESIDENCE;;AAO;;0;AP30668;
C;001;14127;8;20190204 01:11;5/262836;
D;001;14127;8;20190204 01:11;P;;;;;;
D;001;14127;8;20190204 01:11;P;;;;;;
D;001;14127;8;20190204 01:11;V;;;;;;
D;001;14127;8;20190204 01:11;V;;;;;;
B;001;19614;9;20190204 01:11;CYPRESS LAKES RESORT;514;15;THOMPSONS RD;POKOLBIN;2320;;;20181217;20190129;265000;;R;RESIDENCE;14;;;0;AP26250;
C;001;19614;9;20190204 01:11;14/SP53418;
D;001;19614;9;20190204 01:11;P;;;;;;
D;001;19614;9;20190204 01:11;V;;;;;;
B;001;12804;10;20190204 01:11;;;52;RAWSON ST;KURRI KURRI;2327;1012;M;20181213;20190124;400000;R3;R;RESIDENCE;;MAD;;0;AP20176;
C;001;12804;10;20190204 01:11;9/38/758590;
D;001;12804;10;20190204 01:11;P;;;;;;
D;001;12804;10;20190204 01:11;P;;;;;;
D;001;12804;10;20190204 01:11;V;;;;;;
B;001;10229;11;20190204 01:11;;;10;LLOYD ST;GRETA;2334;1011.83;M;20181215;20190117;215000;R5;R;RESIDENCE;;AAG;;0;AP30747;
C;001;10229;11;20190204 01:11;5/A/976366;
D;001;10229;11;20190204 01:11;P;;;;;;
D;001;10229;11;20190204 01:11;P;;;;;;
D;001;10229;11;20190204 01:11;V;;;;;;
B;001;13418;12;20190204 01:11;;;26;MAYNE ST;NORTH ROTHBURY;2335;809.4;M;20181220;20190125;465000;RU5;R;RESIDENCE;;RAA;;0;AP22803;
C;001;13418;12;20190204 01:11;3/E/193027;
D;001;13418;12;20190204 01:11;P;;;;;;
D;001;13418;12;20190204 01:11;P;;;;;;
D;001;13418;12;20190204 01:11;V;;;;;;
B;001;3098980;13;20190204 01:11;;;66;HILLVIEW RD;EAST BRANXTON;2335;4559;M;20181114;20190131;780000;RU2;R;RESIDENCE;;RAL;;0;AP34693;
C;001;3098980;13;20190204 01:11;852/1067689;
