A;RTSALEDATA;116;20190204 01:14;VALNET;
B;116;1242558;1;20190204 01:14;;;5;GLENWARRIE PL;PARKES;2870;1170;M;20190108;20190131;535000;R1;R;RESIDENCE;;AAA;;0;AP34250;
C;116;1242558;1;20190204 01:14;37/237507;
D;116;1242558;1;20190204 01:14;P;;;;;;
D;116;1242558;1;20190204 01:14;P;;;;;;
D;116;1242558;1;20190204 01:14;V;;;;;;
D;116;1242558;1;20190204 01:14;V;;;;;;
B;116;1237419;2;20190204 01:14;CLAREMONT;;3502;NUMALLA RD;PEAK HILL;2869;352.1;H;20181217;20190130;630000;RU1;R;RESIDENCE;;RRJ;;0;AP31189;
C;116;1237419;2;20190204 01:14;39/753971;
D;116;1237419;2;20190204 01:14;P;;;;;;
D;116;1237419;2;20190204 01:14;P;;;;;;
D;116;1237419;2;20190204 01:14;V;;;;;;
B;116;1240330;3;20190204 01:14;;;28;ARMSTRONG ST;PARKES;2870;670.2;M;20181113;20190125;240000;R1;R;RESIDENCE;;AAJ;;0;AP23139;
C;116;1240330;3;20190204 01:14;3/19284;
D;116;1240330;3;20190204 01:14;P;;;;;;
D;116;1240330;3;20190204 01:14;V;;;;;;
D;116;1240330;3;20190204 01:14;V;;;;;;
B;116;1243708;4;20190204 01:14;;;2;MOON CRES;PARKES;2870;562.8;M;20181220;20190131;170000;R1;R;RESIDENCE;;AAJ;;0;AP36068;
C;116;1243708;4;20190204 01:14;1/22228;
D;116;1243708;4;20190204 01:14;P;;;;;;
D;116;1243708;4;20190204 01:14;P;;;;;;
D;116;1243708;4;20190204 01:14;V;;;;;;
D;116;1243708;4;20190204 01:14;V;;;;;;
B;116;1244525;5;20190204 01:14;;;11;THURLSTONE ST;PARKES;2870;701.9;M;20181219;20190130;240000;R1;R;RESIDENCE;;AAA;;0;AP30280;
C;116;1244525;5;20190204 01:14;55/8904;
D;116;1244525;5;20190204 01:14;P;;;;;;
D;116;1244525;5;20190204 01:14;V;;;;;;
B;116;2877457;6;20190204 01:14;WYOMING;;188;MILITARY RD;PARKES;2870;1.552;H;20181130;20190131;255000;R5;R;RESIDENCE;;LPM;;0;AP35493;
C;116;2877457;6;20190204 01:14;3/251583 1/728835;
D;116;2877457;6;20190204 01:14;P;;;;;;
D;116;2877457;6;20190204 01:14;P;;;;;;
D;116;2877457;6;20190204 01:14;V;;;;;;
B;116;4187336;7;20190204 01:14;;;;EUGOWRA RD;PARKES;2870;10.31;H;20181215;20190125;125000;;R;RESIDENCE;;;;0;AP23680;
C;116;4187336;7;20190204 01:14;1/1152057;
D;116;4187336;7;20190204 01:14;P;;;;;;
D;116;4187336;7;20190204 01:14;V;;;;;;
D;116;4187336;7;20190204 01:14;V;;;;;;
B;116;3262699;8;20190204 01:14;;;26;BOYD CCT;PARKES;2870;2999;M;20181205;20190129;65000;IN1;V;VACANT LAND;;INS;;0;AP27563;
C;116;3262699;8;20190204 01:14;2/1100153;
D;116;3262699;8;20190204 01:14;P;;;;;;
D;116;3262699;8;20190204 01:14;V;;;;;;
B;116;3262700;9;20190204 01:14;;;28;BOYD CCT;PARKES;2870;3000;M;20181205;20190129;65000;IN1;V;VACANT LAND;;INS;;0;AP26857;
C;116;3262700;9;20190204 01:14;3/1100153;
D;116;3262700;9;20190204 01:14;P;;;;;;
D;116;3262700;9;20190204 01:14;V;;;;;;
B;116;3296145;10;20190204 01:14;;;54;KELLY RD;PARKES;2870;4082;M;20181217;20190130;200000;R5;V;VACANT LAND;;LPM;;0;AP31183;
C;116;3296145;10;20190204 01:14;8/1107361;
D;116;3296145;10;20190204 01:14;P;;;;;;
D;116;3296145;10;20190204 01:14;P;;;;;;
D;116;3296145;10;20190204 01:14;V;;;;;;
D;116;3296145;10;20190204 01:14;V;;;;;;
B;116;3899372;11;20190204 01:14;;;3502;NUMALLA RD ON;PEAK HILL;2869;400.203;H;20181217;20190130;470000;RU1;R;RESIDENCE;;RRJ;;0;AP31115;
C;116;3899372;11;20190204 01:14;38/753971 1, 2/1212548;
D;116;3899372;11;20190204 01:14;P;;;;;;
D;116;3899372;11;20190204 01:14;P;;;;;;
D;116;3899372;11;20190204 01:14;V;;;;;;
D;116;3899372;11;20190204 01:14;V;;;;;;
Z;58;11;11;34;
