A;RTSALEDATA;008;20190204 01:11;VALNET;
B;008;3434296;1;20190204 01:11;;6;100;KINGS RD;NEW LAMBTON;2305;;;20181210;20190125;450000;;R;RESIDENCE;6;;;0;AP23903;
C;008;3434296;1;20190204 01:11;6/SP81268;
D;008;3434296;1;20190204 01:11;P;;;;;;
D;008;3434296;1;20190204 01:11;P;;;;;;
D;008;3434296;1;20190204 01:11;V;;;;;;
B;008;3461602;2;20190204 01:11;;;5;BIMBIMIE ST;FLETCHER;2287;564.5;M;20181231;20190129;550000;R2;R;RESIDENCE;;AAP;;0;AP26618;
C;008;3461602;2;20190204 01:11;33/286153;
D;008;3461602;2;20190204 01:11;P;;;;;;
D;008;3461602;2;20190204 01:11;P;;;;;;
D;008;3461602;2;20190204 01:11;V;;;;;;
D;008;3461602;2;20190204 01:11;V;;;;;;
B;008;3461639;3;20190204 01:11;;;6;NORTHVIEW ST;FLETCHER;2287;570;M;20181219;20190130;725000;R2;R;RESIDENCE;;AAP;;0;AP30498;
C;008;3461639;3;20190204 01:11;33/286154;
D;008;3461639;3;20190204 01:11;P;;;;;;
D;008;3461639;3;20190204 01:11;P;;;;;;
D;008;3461639;3;20190204 01:11;V;;;;;;
B;008;3475288;4;20190204 01:11;;;107;BERESFORD AVE;BERESFIELD;2322;382.6;M;20181207;20190118;302000;R2;R;RESIDENCE;;ADA;;0;AP27171;
C;008;3475288;4;20190204 01:11;1492/1142785;
D;008;3475288;4;20190204 01:11;P;;;;;;
D;008;3475288;4;20190204 01:11;V;;;;;;
D;008;3475288;4;20190204 01:11;V;;;;;;
B;008;3484430;5;20190204 01:11;;4;3;RALPH ST;JESMOND;2299;;;20181204;20190129;390000;;R;RESIDENCE;4;;;0;AP27790;
C;008;3484430;5;20190204 01:11;4/SP82913;
D;008;3484430;5;20190204 01:11;P;;;;;;
D;008;3484430;5;20190204 01:11;V;;;;;;
B;008;4157675;6;20190204 01:11;;;19;KUTTAL CRES;FLETCHER;2287;574.3;M;20181219;20190130;310000;R2;V;VACANT LAND;;AAP;;0;AP30289;
C;008;4157675;6;20190204 01:11;9/1229878;
D;008;4157675;6;20190204 01:11;P;;;;;;
D;008;4157675;6;20190204 01:11;P;;;;;;
D;008;4157675;6;20190204 01:11;V;;;;;;
