A;RTSALEDATA;042;20190204 01:11;VALNET;
B;042;2969984;1;20190204 01:11;;;4;RIVER PARK RD;COWRA;2794;4697;M;20181219;20190131;360000;R5;R;RESIDENCE;;LLC;;0;AP35047;
C;042;2969984;1;20190204 01:11;5/1049752;
D;042;2969984;1;20190204 01:11;P;;;;;;
D;042;2969984;1;20190204 01:11;V;;;;;;
D;042;2969984;1;20190204 01:11;V;;;;;;
B;042;475150;2;20190204 01:11;;;22;KIBBLER ST;COWRA;2794;822;M;20181207;20190131;240000;R1;R;RESIDENCE;;ACC;;0;AP35135;
C;042;475150;2;20190204 01:11;2/229400;
D;042;475150;2;20190204 01:11;P;;;;;;
D;042;475150;2;20190204 01:11;V;;;;;;
B;042;475676;3;20190204 01:11;;;82;LYALL ST;COWRA;2794;1394;M;20181220;20190131;380000;R1;R;RESIDENCE;;ACW;;0;AP32558;
C;042;475676;3;20190204 01:11;13, 14/253914;
D;042;475676;3;20190204 01:11;P;;;;;;
D;042;475676;3;20190204 01:11;P;;;;;;
D;042;475676;3;20190204 01:11;P;;;;;;
D;042;475676;3;20190204 01:11;V;;;;;;
D;042;475676;3;20190204 01:11;V;;;;;;
B;042;471059;4;20190204 01:11;INALA;;2539;GEORGE RUSSELL DR;WOODSTOCK;2793;4550;M;20181214;20190125;135000;R5;R;RESIDENCE;;LLV;;0;AP23704;
C;042;471059;4;20190204 01:11;1/800361;
D;042;471059;4;20190204 01:11;P;;;;;;
D;042;471059;4;20190204 01:11;P;;;;;;
D;042;471059;4;20190204 01:11;V;;;;;;
B;042;4014716;5;20190204 01:11;;;;OLD WAUGOOLA RD;WOODSTOCK;2793;344.84;H;20181016;20190131;5504400;RU1;R;RESIDENCE;;RMN;;0;AP34222;
C;042;4014716;5;20190204 01:11;1/1229279;
D;042;4014716;5;20190204 01:11;P;;;;;;
D;042;4014716;5;20190204 01:11;V;;;;;;
D;042;4014716;5;20190204 01:11;V;;;;;;
B;042;4014717;6;20190204 01:11;WAHGUNYAH;;98;RIDGELANDS RD;WOODSTOCK;2793;330.21;H;20181016;20190131;5504400;RU1;R;RESIDENCE;;RMN;;0;AP34222;
C;042;4014717;6;20190204 01:11;2/1229279;
D;042;4014717;6;20190204 01:11;P;;;;;;
D;042;4014717;6;20190204 01:11;V;;;;;;
D;042;4014717;6;20190204 01:11;V;;;;;;
Z;33;6;6;19;
