A;RTSALEDATA;092;20190204 01:13;VALNET;
B;092;2777425;1;20190204 01:13;;8;22;ERIC RD;ARTARMON;2064;;;20181121;20190125;993000;;R;RESIDENCE;8;;;0;AP22149;
C;092;2777425;1;20190204 01:13;8/SP68406;
D;092;2777425;1;20190204 01:13;P;;;;;;
D;092;2777425;1;20190204 01:13;V;;;;;;
B;092;2883411;2;20190204 01:13;;1001;3;HERBERT ST;ST LEONARDS;2065;;;20181020;20181219;636000;;R;RESIDENCE;136;;;0;AP21471;
C;092;2883411;2;20190204 01:13;136/SP67702;
D;092;2883411;2;20190204 01:13;P;;;;;;
D;092;2883411;2;20190204 01:13;V;;;;;;
B;092;2883411;3;20190204 01:13;;2103;3;HERBERT ST;ST LEONARDS;2065;;;20181012;20190129;1080000;;R;RESIDENCE;261;;;0;AP25007;
C;092;2883411;3;20190204 01:13;261/SP67702;
D;092;2883411;3;20190204 01:13;P;;;;;;
D;092;2883411;3;20190204 01:13;P;;;;;;
D;092;2883411;3;20190204 01:13;V;;;;;;
B;092;954925;4;20190204 01:13;;24;1;TALUS ST;NAREMBURN;2065;;;20181214;20190125;1150000;;R;RESIDENCE;24;;;0;AP23694;
C;092;954925;4;20190204 01:13;24/SP62996;
D;092;954925;4;20190204 01:13;P;;;;;;
D;092;954925;4;20190204 01:13;P;;;;;;
D;092;954925;4;20190204 01:13;V;;;;;;
B;092;955164;5;20190204 01:13;;;6;DARDANELLES RD;CHATSWOOD;2067;696.77;M;20181101;20190130;2560000;R2;R;RESIDENCE;;RAB;;0;AP30560;
C;092;955164;5;20190204 01:13;1/980235;
D;092;955164;5;20190204 01:13;P;;;;;;
D;092;955164;5;20190204 01:13;P;;;;;;
D;092;955164;5;20190204 01:13;V;;;;;;
B;092;955268;6;20190204 01:13;;;47;DARVALL ST;NAREMBURN;2065;341.4;M;20181215;20190129;2470000;R2;R;RESIDENCE;;RAG;;0;AP27284;
C;092;955268;6;20190204 01:13;34/24/4241;
D;092;955268;6;20190204 01:13;P;;;;;;
D;092;955268;6;20190204 01:13;V;;;;;;
D;092;955268;6;20190204 01:13;V;;;;;;
B;092;953000;7;20190204 01:13;;;34;BURRA RD;ARTARMON;2064;621.5;M;20181102;20190131;2795000;E4;R;RESIDENCE;;ELE;;0;AP35401;
C;092;953000;7;20190204 01:13;4/O/4186;
D;092;953000;7;20190204 01:13;P;;;;;;
D;092;953000;7;20190204 01:13;P;;;;;;
D;092;953000;7;20190204 01:13;V;;;;;;
D;092;953000;7;20190204 01:13;V;;;;;;
B;092;3491603;8;20190204 01:13;;19;56;FRENCHS RD;WILLOUGHBY;2068;;;20181124;20190129;847000;;R;RESIDENCE;19;;;0;AP27449;
C;092;3491603;8;20190204 01:13;19/SP82800;
D;092;3491603;8;20190204 01:13;P;;;;;;
D;092;3491603;8;20190204 01:13;V;;;;;;
B;092;950860;9;20190204 01:13;;;62;AVIAN CRES;LANE COVE NORTH;2066;860;M;20181215;20190121;1700000;E4;R;RESIDENCE;;ELA;;0;AP23446;
C;092;950860;9;20190204 01:13;52/26079;
D;092;950860;9;20190204 01:13;P;;;;;;
D;092;950860;9;20190204 01:13;P;;;;;;
D;092;950860;9;20190204 01:13;V;;;;;;
D;092;950860;9;20190204 01:13;V;;;;;;
B;092;956770;10;20190204 01:13;;;300;EDINBURGH RD;CASTLECRAG;2068;1037;M;20181120;20190130;4800000;E4;V;VACANT LAND;;WAT;;0;AP31228;
C;092;956770;10;20190204 01:13;41/6689;
D;092;956770;10;20190204 01:13;P;;;;;;
D;092;956770;10;20190204 01:13;P;;;;;;
D;092;956770;10;20190204 01:13;V;;;;;;
B;092;962795;11;20190204 01:13;;;12;KING EDWARD ST;ROSEVILLE;2069;799.19;M;20181123;20190130;3560000;R2;R;RESIDENCE;;RAC;;0;AP30570;
C;092;962795;11;20190204 01:13;1/952016;
D;092;962795;11;20190204 01:13;P;;;;;;
D;092;962795;11;20190204 01:13;V;;;;;;
B;092;975890;12;20190204 01:13;;12;595;WILLOUGHBY RD;WILLOUGHBY;2068;;;20181214;20190125;295000;;R;RESIDENCE;12;;;0;AP21913;
C;092;975890;12;20190204 01:13;12/SP41986;
D;092;975890;12;20190204 01:13;P;;;;;;
D;092;975890;12;20190204 01:13;P;;;;;;
D;092;975890;12;20190204 01:13;V;;;;;;
B;092;963368;13;20190204 01:13;;;56;LINDEN WAY;CASTLECRAG;2068;1043;M;20181124;20181224;4087500;E4;R;RESIDENCE;;ELN;;0;AP28621;
C;092;963368;13;20190204 01:13;11/23276;
D;092;963368;13;20190204 01:13;P;;;;;;
D;092;963368;13;20190204 01:13;V;;;;;;
D;092;963368;13;20190204 01:13;V;;;;;;
B;092;961003;14;20190204 01:13;;;178;HIGH ST;NORTH WILLOUGHBY;2068;562.8;M;20181102;20190125;3450000;R2;R;RESIDENCE;;RAJ;;0;AP21668;
C;092;961003;14;20190204 01:13;3/101556;
D;092;961003;14;20190204 01:13;P;;;;;;
D;092;961003;14;20190204 01:13;P;;;;;;
D;092;961003;14;20190204 01:13;V;;;;;;
B;092;966315;15;20190204 01:13;;;126;NORTHCOTE ST;NAREMBURN;2065;341.5;M;20181102;20190129;2050000;R2;R;RESIDENCE;;RAG;;0;AP26006;
C;092;966315;15;20190204 01:13;C/165406;
D;092;966315;15;20190204 01:13;P;;;;;;
D;092;966315;15;20190204 01:13;V;;;;;;
D;092;966315;15;20190204 01:13;V;;;;;;
B;092;971639;16;20190204 01:13;;;44;SUGARLOAF CRES;CASTLECRAG;2068;619.7;M;20181218;20190129;2525000;R2;R;RESIDENCE;;RAM;;0;AP27735;
C;092;971639;16;20190204 01:13;317/13613;
D;092;971639;16;20190204 01:13;P;;;;;;
D;092;971639;16;20190204 01:13;V;;;;;;
B;092;969114;17;20190204 01:13;;1217;1;SERGEANTS LANE;ST LEONARDS;2065;;;20181119;20181219;695000;;R;RESIDENCE;248;;;0;AP19508;
C;092;969114;17;20190204 01:13;248/SP61518;
D;092;969114;17;20190204 01:13;P;;;;;;
D;092;969114;17;20190204 01:13;V;;;;;;
B;092;974730;18;20190204 01:13;;;14;WATERS RD;NAREMBURN;2065;293.21;M;20181129;20190130;2260000;R2;R;RESIDENCE;;RAG;;0;AP29147;
C;092;974730;18;20190204 01:13;1/9784;
D;092;974730;18;20190204 01:13;P;;;;;;
D;092;974730;18;20190204 01:13;P;;;;;;
D;092;974730;18;20190204 01:13;V;;;;;;
D;092;974730;18;20190204 01:13;V;;;;;;
B;092;2777401;19;20190204 01:13;;15;4;TAYLORS DR;LANE COVE NORTH;2066;;;20181213;20190117;872000;;R;RESIDENCE;31;;;0;AP28534;
C;092;2777401;19;20190204 01:13;31/SP66446;
D;092;2777401;19;20190204 01:13;P;;;;;;
D;092;2777401;19;20190204 01:13;V;;;;;;
B;092;2893078;20;20190204 01:13;;909;2 B;HELP ST;CHATSWOOD;2067;;;20181122;20190125;760000;;R;RESIDENCE;141;;;0;AP22786;
C;092;2893078;20;20190204 01:13;141/SP65600;
D;092;2893078;20;20190204 01:13;P;;;;;;
D;092;2893078;20;20190204 01:13;V;;;;;;
D;092;2893078;20;20190204 01:13;V;;;;;;
B;092;2893585;21;20190204 01:13;;609;2 A;HELP ST;CHATSWOOD;2067;;;20181220;20190131;825000;;R;RESIDENCE;72;;;0;AP33246;
C;092;2893585;21;20190204 01:13;72/SP65601;
D;092;2893585;21;20190204 01:13;P;;;;;;
D;092;2893585;21;20190204 01:13;V;;;;;;
D;092;2893585;21;20190204 01:13;V;;;;;;
D;092;2893585;21;20190204 01:13;V;;;;;;
B;092;2883360;22;20190204 01:13;;247;813;PACIFIC HWY;CHATSWOOD;2067;;;20181211;20190122;770000;;3;COMMERCIAL;247;;;0;AP27398;
C;092;2883360;22;20190204 01:13;247/SP65907;
D;092;2883360;22;20190204 01:13;P;;;;;;
D;092;2883360;22;20190204 01:13;P;;;;;;
D;092;2883360;22;20190204 01:13;V;;;;;;
Z;109;22;22;63;
