A;RTSALEDATA;224;20200907 01:02;VALNET;
B;224;2529390;1;20200907 01:02;;;1;ARMSTEIN CRES;WERRINGTON;2747;588;M;20200721;20200828;581000;R2;R;RESIDENCE;;RAP;;0;AQ353780;
C;224;2529390;1;20200907 01:02;5/245621;
D;224;2529390;1;20200907 01:02;P;;;;;;
D;224;2529390;1;20200907 01:02;V;;;;;;
B;224;3463757;2;20200907 01:02;;10;163;GREAT WESTERN HWY;EMU PLAINS;2750;;;20200727;20200903;550000;;R;RESIDENCE;10;;;0;AQ366880;
C;224;3463757;2;20200907 01:02;10/SP82216;
D;224;3463757;2;20200907 01:02;P;;;;;;
D;224;3463757;2;20200907 01:02;V;;;;;;
B;224;3508386;3;20200907 01:02;;;1 A;DAHLIA PL;CLAREMONT MEADOWS;2747;;;20200706;20200902;645000;;R;RESIDENCE;1;;;0;AQ362810;
C;224;3508386;3;20200907 01:02;1/SP83502;
D;224;3508386;3;20200907 01:02;P;;;;;;
D;224;3508386;3;20200907 01:02;V;;;;;;
B;224;4152715;4;20200907 01:02;;10;32;LETHBRIDGE AVE;WERRINGTON;2747;161;M;20200720;20200828;500000;;R;RESIDENCE;10;;;0;AQ350931;
C;224;4152715;4;20200907 01:02;10/SP97939;
D;224;4152715;4;20200907 01:02;P;;;;;;
D;224;4152715;4;20200907 01:02;P;;;;;;
D;224;4152715;4;20200907 01:02;V;;;;;;
D;224;4152715;4;20200907 01:02;V;;;;;;
B;224;4268904;5;20200907 01:03;;;158;FORESTWOOD DR;GLENMORE PARK;2745;1002;M;20200720;20200901;750000;R2;R;RESIDENCE;;RKL;;0;AQ360042;
C;224;4268904;5;20200907 01:03;213/1231224;
D;224;4268904;5;20200907 01:03;P;;;;;;
D;224;4268904;5;20200907 01:03;P;;;;;;
D;224;4268904;5;20200907 01:03;V;;;;;;
B;224;2541450;6;20200907 01:03;;;25;CORONATION GR;CAMBRIDGE GARDENS;2747;625.3;M;20200721;20200901;670000;R2;R;RESIDENCE;;RGU;;0;AQ361819;
C;224;2541450;6;20200907 01:03;901/586675;
D;224;2541450;6;20200907 01:03;P;;;;;;
D;224;2541450;6;20200907 01:03;P;;;;;;
D;224;2541450;6;20200907 01:03;V;;;;;;
D;224;2541450;6;20200907 01:03;V;;;;;;
B;224;2546904;7;20200907 01:03;;2;70;FARMVIEW DR;CRANEBROOK;2749;;;20200719;20200831;560000;;R;RESIDENCE;2;;;0;AQ356470;
C;224;2546904;7;20200907 01:03;2/SP39429;
D;224;2546904;7;20200907 01:03;P;;;;;;
D;224;2546904;7;20200907 01:03;P;;;;;;
D;224;2546904;7;20200907 01:03;V;;;;;;
B;224;2549596;8;20200907 01:03;;;32;GILMOUR ST;COLYTON;2760;819.5;M;20200720;20200831;680000;R2;R;RESIDENCE;;RAC;;0;AQ358780;
C;224;2549596;8;20200907 01:03;44/244431;
D;224;2549596;8;20200907 01:03;P;;;;;;
D;224;2549596;8;20200907 01:03;V;;;;;;
B;224;2536292;9;20200907 01:03;;;1;CAMELLIA AVE;GLENMORE PARK;2745;700.1;M;20200720;20200831;1040000;R2;R;RESIDENCE;;RKL;;0;AQ358663;
C;224;2536292;9;20200907 01:03;1301/811560;
D;224;2536292;9;20200907 01:03;P;;;;;;
D;224;2536292;9;20200907 01:03;P;;;;;;
D;224;2536292;9;20200907 01:03;V;;;;;;
D;224;2536292;9;20200907 01:03;V;;;;;;
B;224;2531140;10;20200907 01:03;;;29;BASS ST;COLYTON;2760;670.3;M;20200720;20200831;625000;R2;R;RESIDENCE;;RAC;;0;AQ357092;
C;224;2531140;10;20200907 01:03;7/238916;
D;224;2531140;10;20200907 01:03;P;;;;;;
D;224;2531140;10;20200907 01:03;P;;;;;;
D;224;2531140;10;20200907 01:03;V;;;;;;
