A;RTSALEDATA;004;20200907 01:00;VALNET;
B;004;4186713;1;20200907 01:00;;;33;ACCOLADE AVE;MORISSET;2264;1553;M;20200821;20200828;427075;IN2;V;VACANT LAND;;ISR;;0;AQ353331;
C;004;4186713;1;20200907 01:00;508/1250212;
D;004;4186713;1;20200907 01:00;P;;;;;;
D;004;4186713;1;20200907 01:00;V;;;;;;
B;004;4223419;2;20200907 01:00;;;4;CINNAMON WAY;MORISSET;2264;477.8;M;20200731;20200828;295000;R2;R;RESIDENCE;;ANC;;0;AQ351068;
C;004;4223419;2;20200907 01:00;13/1254284;
D;004;4223419;2;20200907 01:00;P;;;;;;
D;004;4223419;2;20200907 01:00;V;;;;;;
B;004;4215478;3;20200907 01:00;;;74;NEILSON ST;EDGEWORTH;2285;455.3;M;20200729;20200902;295000;R2;R;RESIDENCE;;ACQ;;0;AQ363897;
C;004;4215478;3;20200907 01:00;102/1248862;
D;004;4215478;3;20200907 01:00;P;;;;;;
D;004;4215478;3;20200907 01:00;P;;;;;;
D;004;4215478;3;20200907 01:00;V;;;;;;
B;004;4218334;4;20200907 01:00;;;37;THOMPSON RD;SPEERS POINT;2284;941.7;M;20200729;20200902;532000;R2;V;VACANT LAND;;ADJ;;0;AQ363345;
C;004;4218334;4;20200907 01:00;3/1252636;
D;004;4218334;4;20200907 01:00;P;;;;;;
D;004;4218334;4;20200907 01:00;V;;;;;;
B;004;4218335;5;20200907 01:00;;;39;THOMPSON RD;SPEERS POINT;2284;926.8;M;20200727;20200831;540000;R2;V;VACANT LAND;;ADJ;;0;AQ357285;
C;004;4218335;5;20200907 01:00;4/1252636;
D;004;4218335;5;20200907 01:00;P;;;;;;
D;004;4218335;5;20200907 01:00;P;;;;;;
D;004;4218335;5;20200907 01:00;V;;;;;;
B;004;4245912;6;20200907 01:00;;;59 A;PORTLAND DR;CAMERON PARK;2285;820.4;M;20200806;20200903;310000;R2;V;VACANT LAND;;ACP;;0;AQ367487;
C;004;4245912;6;20200907 01:00;4/1257124;
D;004;4245912;6;20200907 01:00;P;;;;;;
D;004;4245912;6;20200907 01:00;P;;;;;;
D;004;4245912;6;20200907 01:00;V;;;;;;
D;004;4245912;6;20200907 01:00;V;;;;;;
