A;RTSALEDATA;199;20200907 01:02;VALNET;
B;199;1881729;1;20200907 01:02;PETER PHILLIPS SPORTS STORE;;84;BRIDGE ST;URALLA;2358;323;M;20200724;20200828;300000;B2;3;SHOP;;UBD;;0;AQ353453;
C;199;1881729;1;20200907 01:02;65/883401;
D;199;1881729;1;20200907 01:02;P;;;;;;
D;199;1881729;1;20200907 01:02;P;;;;;;
D;199;1881729;1;20200907 01:02;V;;;;;;
B;199;1880900;2;20200907 01:02;;;69;KENDALL RD;INVERGOWRIE;2350;2.156;H;20200701;20200828;470000;R5;R;RESIDENCE;;URC;;0;AQ352041;
C;199;1880900;2;20200907 01:02;70/249072;
D;199;1880900;2;20200907 01:02;P;;;;;;
D;199;1880900;2;20200907 01:02;P;;;;;;
D;199;1880900;2;20200907 01:02;V;;;;;;
D;199;1880900;2;20200907 01:02;V;;;;;;
B;199;4313897;3;20200907 01:02;;;;BALALA RD;BALALA;2358;1.198;H;20200116;20200727;3425;;V;VACANT LAND;;;;0;AQ311354;
C;199;4313897;3;20200907 01:02;3/1264161;
D;199;4313897;3;20200907 01:02;P;;;;;;
D;199;4313897;3;20200907 01:02;V;;;;;;
Z;17;3;3;9;
