A;RTSALEDATA;210;20200907 01:02;VALNET;
B;210;2082388;1;20200907 01:02;;;57;CASCADE ST;PADDINGTON;2021;56.9;M;20200603;20200903;1590000;R2;R;RESIDENCE;;ALE;;0;AQ366640;
C;210;2082388;1;20200907 01:02;A/438415;
D;210;2082388;1;20200907 01:02;P;;;;;;
D;210;2082388;1;20200907 01:02;V;;;;;;
D;210;2082388;1;20200907 01:02;V;;;;;;
B;210;2098358;2;20200907 01:02;;;466;OXFORD ST;PADDINGTON;2021;120.1;M;20200629;20200828;1250000;B4;R;RESIDENCE;;BMU;;0;AQ350824;
C;210;2098358;2;20200907 01:02;20/234741;
D;210;2098358;2;20200907 01:02;P;;;;;;
D;210;2098358;2;20200907 01:02;V;;;;;;
B;210;2082468;3;20200907 01:02;;11;110;CASCADE ST;PADDINGTON;2021;132;M;20200814;20200828;1325000;;R;RESIDENCE;11;;;0;AQ350500;
C;210;2082468;3;20200907 01:02;11/SP19410;
D;210;2082468;3;20200907 01:02;P;;;;;;
D;210;2082468;3;20200907 01:02;V;;;;;;
B;210;2093141;4;20200907 01:02;;42;22;NEW BEACH RD;DARLING POINT;2027;58;M;20200721;20200901;1050000;;R;RESIDENCE;30;;;0;AQ360236;
C;210;2093141;4;20200907 01:02;30/SP13727;
D;210;2093141;4;20200907 01:02;P;;;;;;
D;210;2093141;4;20200907 01:02;V;;;;;;
B;210;2088053;5;20200907 01:02;;6;2;GLADSWOOD GDNS;DOUBLE BAY;2028;111;M;20200617;20200903;2120000;;R;RESIDENCE;6;;;0;AQ367888;
C;210;2088053;5;20200907 01:02;6/SP9866;
D;210;2088053;5;20200907 01:02;P;;;;;;
D;210;2088053;5;20200907 01:02;V;;;;;;
B;210;2098592;6;20200907 01:02;;3;26;PACIFIC ST;WATSONS BAY;2030;82;M;20200723;20200903;1400000;;R;RESIDENCE;10;;;0;AQ366128;
C;210;2098592;6;20200907 01:02;10/SP49838;
D;210;2098592;6;20200907 01:02;P;;;;;;
D;210;2098592;6;20200907 01:02;P;;;;;;
D;210;2098592;6;20200907 01:02;V;;;;;;
B;210;2085516;7;20200907 01:02;;5;410;EDGECLIFF RD;WOOLLAHRA;2025;165.2;M;20200703;20200828;2400000;;R;RESIDENCE;5;;;0;AQ350865;
C;210;2085516;7;20200907 01:02;5/SP4038;
D;210;2085516;7;20200907 01:02;P;;;;;;
D;210;2085516;7;20200907 01:02;P;;;;;;
D;210;2085516;7;20200907 01:02;V;;;;;;
B;210;2088658;8;20200907 01:02;;;42;GLENVIEW ST;PADDINGTON;2021;94.9;M;20200727;20200828;1910000;R2;R;RESIDENCE;;ALE;;0;AQ351474;
C;210;2088658;8;20200907 01:02;1/1078783;
D;210;2088658;8;20200907 01:02;P;;;;;;
D;210;2088658;8;20200907 01:02;P;;;;;;
