A;RTSALEDATA;187;20200907 01:02;VALNET;
B;187;4238804;1;20200907 01:02;;;4;SIFFLEET TCE;GUNNEDAH;2380;961.4;M;20200806;20200903;140000;R2;R;RESIDENCE;;AAS;;0;AQ366216;
C;187;4238804;1;20200907 01:02;1002/1256717;
D;187;4238804;1;20200907 01:02;P;;;;;;
D;187;4238804;1;20200907 01:02;P;;;;;;
D;187;4238804;1;20200907 01:02;V;;;;;;
B;187;4238807;2;20200907 01:02;;;10;SIFFLEET TCE;GUNNEDAH;2380;801.8;M;20200803;20200831;129500;R2;V;VACANT LAND;;AAS;;0;AQ356931;
C;187;4238807;2;20200907 01:02;1005/1256717;
D;187;4238807;2;20200907 01:02;P;;;;;;
D;187;4238807;2;20200907 01:02;P;;;;;;
D;187;4238807;2;20200907 01:02;V;;;;;;
B;187;1851497;3;20200907 01:02;;;22;PIKE ST;GUNNEDAH;2380;746.1;M;20200120;20200831;275000;R2;R;RESIDENCE;;AAA;;0;AQ355686;
C;187;1851497;3;20200907 01:02;113/239492;
D;187;1851497;3;20200907 01:02;P;;;;;;
D;187;1851497;3;20200907 01:02;V;;;;;;
D;187;1851497;3;20200907 01:02;V;;;;;;
B;187;1851798;4;20200907 01:02;;;8;SOUTH ST;GUNNEDAH;2380;882;M;20200729;20200901;170000;SP2;R;RESIDENCE;;SPB;;0;AQ359670;
C;187;1851798;4;20200907 01:02;1/606235;
D;187;1851798;4;20200907 01:02;P;;;;;;
D;187;1851798;4;20200907 01:02;V;;;;;;
B;187;3780175;5;20200907 01:02;;;28;BINDEA PL;GUNNEDAH;2380;3009;M;20200706;20200828;215000;R5;R;RESIDENCE;;RFA;;0;AQ354423;
C;187;3780175;5;20200907 01:02;9/1196733;
D;187;3780175;5;20200907 01:02;P;;;;;;
D;187;3780175;5;20200907 01:02;P;;;;;;
D;187;3780175;5;20200907 01:02;V;;;;;;
B;187;3780176;6;20200907 01:02;;;32;BINDEA PL;GUNNEDAH;2380;3009;M;20200706;20200828;215000;R5;R;RESIDENCE;;RFA;;0;AQ354423;
C;187;3780176;6;20200907 01:02;10/1196733;
D;187;3780176;6;20200907 01:02;P;;;;;;
D;187;3780176;6;20200907 01:02;P;;;;;;
D;187;3780176;6;20200907 01:02;V;;;;;;
B;187;4313581;7;20200907 01:02;;;;GOOLHI RD;EMERALD HILL;2380;5.163;H;20200612;20200828;24225;;3;FARM;;;;0;AQ350496;
C;187;4313581;7;20200907 01:02;7, 8/1199821;
D;187;4313581;7;20200907 01:02;P;;;;;;
D;187;4313581;7;20200907 01:02;P;;;;;;
B;187;4313590;8;20200907 01:02;;;;BLUE VALE RD;GUNNEDAH;2380;65.86;H;20200717;20200828;360000;;V;VACANT LAND;;;;0;AQ353024;
C;187;4313590;8;20200907 01:02;158/754931;
D;187;4313590;8;20200907 01:02;P;;;;;;
D;187;4313590;8;20200907 01:02;P;;;;;;
Z;39;8;8;21;
