A;RTSALEDATA;164;20200907 01:02;VALNET;
B;164;2869630;1;20200907 01:02;;;;GRASSY HEAD RD;WAY WAY;2447;1;H;20200702;20200827;645000;R5;R;RESIDENCE;;ARS;;0;AQ349231;
C;164;2869630;1;20200907 01:02;5/881990;
D;164;2869630;1;20200907 01:02;P;;;;;;
D;164;2869630;1;20200907 01:02;V;;;;;;
B;164;3498829;2;20200907 01:02;;;17;ROBERT HUGHES RD;GUMMA;2447;1.32;H;20200717;20200828;267500;R5;V;VACANT LAND;;ARC;;0;AQ352560;
C;164;3498829;2;20200907 01:02;3/1136727;
D;164;3498829;2;20200907 01:02;P;;;;;;
D;164;3498829;2;20200907 01:02;V;;;;;;
D;164;3498829;2;20200907 01:02;V;;;;;;
B;164;3547342;3;20200907 01:02;;;3;FAIRWAY COVE;MACKSVILLE;2447;520;M;20200724;20200901;350000;R1;R;RESIDENCE;;AAE;;0;AQ359681;
C;164;3547342;3;20200907 01:02;24/1158229;
D;164;3547342;3;20200907 01:02;P;;;;;;
D;164;3547342;3;20200907 01:02;V;;;;;;
B;164;3613554;4;20200907 01:02;;;1;GIIGUY CL;MACKSVILLE;2447;763.8;M;20200716;20200827;370000;R1;R;RESIDENCE;;AAE;;0;AQ348850;
C;164;3613554;4;20200907 01:02;5/1170669;
D;164;3613554;4;20200907 01:02;P;;;;;;
D;164;3613554;4;20200907 01:02;P;;;;;;
D;164;3613554;4;20200907 01:02;V;;;;;;
D;164;3613554;4;20200907 01:02;V;;;;;;
B;164;1800422;5;20200907 01:02;;;19;RIVER OAK CRES;SCOTTS HEAD;2447;637.8;M;20200810;20200831;635000;R1;R;RESIDENCE;;AAJ;;0;AQ356945;
C;164;1800422;5;20200907 01:02;331/873067;
D;164;1800422;5;20200907 01:02;P;;;;;;
D;164;1800422;5;20200907 01:02;P;;;;;;
D;164;1800422;5;20200907 01:02;V;;;;;;
D;164;1800422;5;20200907 01:02;V;;;;;;
B;164;1799468;6;20200907 01:02;;;45;VALLA BEACH RD;VALLA BEACH;2448;575.4;M;20200724;20200828;475000;R1;R;RESIDENCE;;AAL;;0;AQ351849;
C;164;1799468;6;20200907 01:02;8/24147;
D;164;1799468;6;20200907 01:02;P;;;;;;
D;164;1799468;6;20200907 01:02;P;;;;;;
D;164;1799468;6;20200907 01:02;V;;;;;;
D;164;1799468;6;20200907 01:02;V;;;;;;
B;164;1794414;7;20200907 01:02;;;28;MCKAY ST;MACKSVILLE;2447;607;M;20200807;20200831;170000;B3;R;RESIDENCE;;BCA;;0;AQ355729;
C;164;1794414;7;20200907 01:02;5/18353;
D;164;1794414;7;20200907 01:02;P;;;;;;
D;164;1794414;7;20200907 01:02;V;;;;;;
B;164;4309796;8;20200907 01:02;;;47;LAKEVIEW CL;NORTH MACKSVILLE;2447;1.128;H;20200203;20200901;310000;;R;RESIDENCE;;;;0;AQ361459;
C;164;4309796;8;20200907 01:02;6/1265303;
D;164;4309796;8;20200907 01:02;P;;;;;;
D;164;4309796;8;20200907 01:02;P;;;;;;
D;164;4309796;8;20200907 01:02;P;;;;;;
D;164;4309796;8;20200907 01:02;V;;;;;;
B;164;4309797;9;20200907 01:02;;;;LAKEVIEW CL;NORTH MACKSVILLE;2447;1.046;H;20200508;20200901;330000;;V;VACANT LAND;;;;0;AQ361408;
C;164;4309797;9;20200907 01:02;7/1265303;
D;164;4309797;9;20200907 01:02;P;;;;;;
D;164;4309797;9;20200907 01:02;P;;;;;;
D;164;4309797;9;20200907 01:02;V;;;;;;
B;164;4309801;10;20200907 01:02;;;;LAKEVIEW CL;NORTH MACKSVILLE;2447;1.019;H;20190218;20200902;340000;;V;VACANT LAND;;;;0;AQ363298;
C;164;4309801;10;20200907 01:02;11/1265303;
D;164;4309801;10;20200907 01:02;P;;;;;;
D;164;4309801;10;20200907 01:02;P;;;;;;
D;164;4309801;10;20200907 01:02;V;;;;;;
B;164;4309802;11;20200907 01:02;;;99;LAKEVIEW CL;NORTH MACKSVILLE;2447;1.017;H;20200529;20200901;340000;;V;VACANT LAND;;;;0;AQ361822;
C;164;4309802;11;20200907 01:02;12/1265303;
D;164;4309802;11;20200907 01:02;P;;;;;;
D;164;4309802;11;20200907 01:02;P;;;;;;
D;164;4309802;11;20200907 01:02;V;;;;;;
B;164;4309803;12;20200907 01:02;;;100;LAKEVIEW CL;NORTH MACKSVILLE;2447;1.064;H;20191202;20200902;254000;;V;VACANT LAND;;;;0;AQ363966;
C;164;4309803;12;20200907 01:02;13/1265303;
D;164;4309803;12;20200907 01:02;P;;;;;;
D;164;4309803;12;20200907 01:02;P;;;;;;
D;164;4309803;12;20200907 01:02;V;;;;;;
B;164;4309811;13;20200907 01:02;;;;LAKEVIEW CL;NORTH MACKSVILLE;2447;1.001;H;20200713;20200902;245000;;V;VACANT LAND;;;;0;AQ364928;
C;164;4309811;13;20200907 01:02;21/1265303;
D;164;4309811;13;20200907 01:02;P;;;;;;
D;164;4309811;13;20200907 01:02;P;;;;;;
D;164;4309811;13;20200907 01:02;V;;;;;;
B;164;4309814;14;20200907 01:02;;;;LAKEVIEW CL;NORTH MACKSVILLE;2447;1.002;H;20200618;20200901;199000;;V;VACANT LAND;;;;0;AQ360326;
C;164;4309814;14;20200907 01:02;24/1265303;
D;164;4309814;14;20200907 01:02;P;;;;;;
D;164;4309814;14;20200907 01:02;P;;;;;;
D;164;4309814;14;20200907 01:02;V;;;;;;
B;164;4310677;15;20200907 01:02;;;32;WURINDA DR;MACKSVILLE;2447;653;M;20200717;20200828;165000;;V;VACANT LAND;;;;0;AQ351163;
C;164;4310677;15;20200907 01:02;116/1265718;
D;164;4310677;15;20200907 01:02;P;;;;;;
D;164;4310677;15;20200907 01:02;V;;;;;;
B;164;4310678;16;20200907 01:02;;;30;WURINDA DR;MACKSVILLE;2447;676.7;M;20200619;20200828;170000;;V;VACANT LAND;;;;0;AQ350656;
C;164;4310678;16;20200907 01:02;117/1265718;
D;164;4310678;16;20200907 01:02;P;;;;;;
D;164;4310678;16;20200907 01:02;P;;;;;;
D;164;4310678;16;20200907 01:02;V;;;;;;
B;164;4310679;17;20200907 01:02;;;28;WURINDA DR;MACKSVILLE;2447;698.5;M;20200804;20200828;175000;;V;VACANT LAND;;;;0;AQ351612;
C;164;4310679;17;20200907 01:02;118/1265718;
D;164;4310679;17;20200907 01:02;P;;;;;;
