A;RTSALEDATA;226;20200907 01:03;VALNET;
B;226;2922277;1;20200907 01:03;;2;9;COLDEN ST;PICTON;2571;;;20200718;20200831;455000;;R;RESIDENCE;2;;;0;AQ357823;
C;226;2922277;1;20200907 01:03;2/SP68258;
D;226;2922277;1;20200907 01:03;P;;;;;;
D;226;2922277;1;20200907 01:03;P;;;;;;
D;226;2922277;1;20200907 01:03;V;;;;;;
B;226;2938040;2;20200907 01:03;;;389;ARGYLE ST;PICTON;2571;1013;M;20200706;20200828;598000;R2;R;RESIDENCE;;PIC;;0;AQ354127;
C;226;2938040;2;20200907 01:03;80/1044865;
D;226;2938040;2;20200907 01:03;P;;;;;;
D;226;2938040;2;20200907 01:03;P;;;;;;
D;226;2938040;2;20200907 01:03;V;;;;;;
B;226;4192419;3;20200907 01:03;;;44;RITA ST;THIRLMERE;2572;454.3;M;20200701;20200901;335000;R2;R;RESIDENCE;;THI;;0;AQ362162;
C;226;4192419;3;20200907 01:03;25/1230557;
D;226;4192419;3;20200907 01:03;P;;;;;;
D;226;4192419;3;20200907 01:03;V;;;;;;
B;226;4201585;4;20200907 01:03;;;8;ROY CRES;THIRLMERE;2572;450.3;M;20200819;20200831;665000;R2;R;RESIDENCE;;THI;;0;AQ358263;
C;226;4201585;4;20200907 01:03;129/1236902;
D;226;4201585;4;20200907 01:03;P;;;;;;
D;226;4201585;4;20200907 01:03;P;;;;;;
D;226;4201585;4;20200907 01:03;V;;;;;;
B;226;2592116;5;20200907 01:03;;;1689;BURRAGORANG RD;OAKDALE;2570;4856;M;20200702;20200902;840000;RU1;R;RESIDENCE;;TWA;;0;AQ365067;
C;226;2592116;5;20200907 01:03;A1/403447;
D;226;2592116;5;20200907 01:03;P;;;;;;
D;226;2592116;5;20200907 01:03;P;;;;;;
D;226;2592116;5;20200907 01:03;V;;;;;;
B;226;2590359;6;20200907 01:03;;;1;AMBLECOTE PL;TAHMOOR;2573;1047;M;20200721;20200901;550000;R2;R;RESIDENCE;;TAR;;0;AQ361286;
C;226;2590359;6;20200907 01:03;19/262150;
D;226;2590359;6;20200907 01:03;P;;;;;;
D;226;2590359;6;20200907 01:03;V;;;;;;
D;226;2590359;6;20200907 01:03;V;;;;;;
B;226;2592237;7;20200907 01:03;;;1060;BURRAGORANG RD;THE OAKS;2570;25.9;H;20200720;20200831;3225000;RU1;3;FARM;;TWA;;0;AQ358055;
C;226;2592237;7;20200907 01:03;1/745085;
D;226;2592237;7;20200907 01:03;P;;;;;;
D;226;2592237;7;20200907 01:03;V;;;;;;
D;226;2592237;7;20200907 01:03;V;;;;;;
B;226;2592619;8;20200907 01:03;;;16;CAMPBELL ST;THIRLMERE;2572;970.8;M;20200722;20200831;885000;R2;R;RESIDENCE;;THI;;0;AQ358260;
C;226;2592619;8;20200907 01:03;164/613410;
D;226;2592619;8;20200907 01:03;P;;;;;;
D;226;2592619;8;20200907 01:03;P;;;;;;
D;226;2592619;8;20200907 01:03;V;;;;;;
D;226;2592619;8;20200907 01:03;V;;;;;;
B;226;2599984;9;20200907 01:03;;;80;RAPLEYS LOOP RD;WEROMBI;2570;2.025;H;20200726;20200902;800000;E4;R;RESIDENCE;;XAA;;0;AQ363129;
C;226;2599984;9;20200907 01:03;602/877888;
D;226;2599984;9;20200907 01:03;P;;;;;;
D;226;2599984;9;20200907 01:03;P;;;;;;
D;226;2599984;9;20200907 01:03;V;;;;;;
D;226;2599984;9;20200907 01:03;V;;;;;;
B;226;2602963;10;20200907 01:03;;;57;TURNER ST;THIRLMERE;2572;931.9;M;20200717;20200828;775000;R2;R;RESIDENCE;;THI;;0;AQ351556;
C;226;2602963;10;20200907 01:03;2/870931;
D;226;2602963;10;20200907 01:03;P;;;;;;
D;226;2602963;10;20200907 01:03;P;;;;;;
D;226;2602963;10;20200907 01:03;V;;;;;;
B;226;2603108;11;20200907 01:03;;;28;VANDERVILLE ST;THE OAKS;2570;1670;M;20200729;20200831;855000;R2;R;RESIDENCE;;OAT;;0;AQ357758;
C;226;2603108;11;20200907 01:03;36, 37/22265;
D;226;2603108;11;20200907 01:03;P;;;;;;
D;226;2603108;11;20200907 01:03;P;;;;;;
D;226;2603108;11;20200907 01:03;V;;;;;;
D;226;2603108;11;20200907 01:03;V;;;;;;
B;226;2598325;12;20200907 01:03;;;867;MONTPELIER DR;THE OAKS;2570;2023;M;20200519;20200828;715000;R2;R;RESIDENCE;;OAT;;0;AQ350542;
C;226;2598325;12;20200907 01:03;1/779371;
D;226;2598325;12;20200907 01:03;P;;;;;;
D;226;2598325;12;20200907 01:03;P;;;;;;
D;226;2598325;12;20200907 01:03;V;;;;;;
D;226;2598325;12;20200907 01:03;V;;;;;;
B;226;2598887;13;20200907 01:03;;;120;NIGHTINGALE RD;PHEASANTS NEST;2574;2.001;H;20200629;20200902;1150000;RU1;R;RESIDENCE;;BAP;;0;AQ363657;
C;226;2598887;13;20200907 01:03;310/618097;
D;226;2598887;13;20200907 01:03;P;;;;;;
D;226;2598887;13;20200907 01:03;P;;;;;;
D;226;2598887;13;20200907 01:03;P;;;;;;
D;226;2598887;13;20200907 01:03;P;;;;;;
D;226;2598887;13;20200907 01:03;V;;;;;;
B;226;2604116;14;20200907 01:03;;;120;WILTON PARK RD;WILTON;2571;1.029;H;20200717;20200828;1975000;RU2;R;RESIDENCE;;TPT;;0;AQ351320;
C;226;2604116;14;20200907 01:03;4/625904;
D;226;2604116;14;20200907 01:03;P;;;;;;
