A;RTSALEDATA;234;20200907 01:03;VALNET;
B;234;2616183;1;20200907 01:03;;;405;CUMMINS ST;BROKEN HILL;2880;600.7;M;20200722;20200902;127000;R1;R;RESIDENCE;;AAW;;0;AQ364001;
C;234;2616183;1;20200907 01:03;1/1094050;
D;234;2616183;1;20200907 01:03;P;;;;;;
D;234;2616183;1;20200907 01:03;V;;;;;;
B;234;2613735;2;20200907 01:03;;;432;BERYL ST;BROKEN HILL;2880;252.9;M;20200717;20200828;69000;R1;R;RESIDENCE;;ACD;;0;AQ354396;
C;234;2613735;2;20200907 01:03;1/349456;
D;234;2613735;2;20200907 01:03;P;;;;;;
D;234;2613735;2;20200907 01:03;V;;;;;;
D;234;2613735;2;20200907 01:03;V;;;;;;
B;234;2616608;3;20200907 01:03;;;95;EYRE ST;BROKEN HILL;2880;733.5;M;20200728;20200831;100000;R1;R;RESIDENCE;;AAC;;0;AQ356872;
C;234;2616608;3;20200907 01:03;A/320746;
D;234;2616608;3;20200907 01:03;P;;;;;;
D;234;2616608;3;20200907 01:03;V;;;;;;
B;234;2622198;4;20200907 01:03;;;573;WILLIAMS ST;BROKEN HILL;2880;2023;M;20200812;20200828;132000;R1;R;RESIDENCE;;AAW;;0;AQ353682;
C;234;2622198;4;20200907 01:03;6/920235;
D;234;2622198;4;20200907 01:03;P;;;;;;
D;234;2622198;4;20200907 01:03;V;;;;;;
B;234;2614309;5;20200907 01:03;;;241;BRAZIL ST;BROKEN HILL;2880;555.84;M;20200721;20200901;75000;R1;R;RESIDENCE;;AAZ;;0;AQ361679;
C;234;2614309;5;20200907 01:03;2/919449;
D;234;2614309;5;20200907 01:03;P;;;;;;
D;234;2614309;5;20200907 01:03;P;;;;;;
D;234;2614309;5;20200907 01:03;V;;;;;;
B;234;2617188;6;20200907 01:03;;;204;HALL ST;BROKEN HILL;2880;1012;M;20200729;20200903;280000;R1;R;RESIDENCE;;AAZ;;0;AQ367364;
C;234;2617188;6;20200907 01:03;3989/757298;
D;234;2617188;6;20200907 01:03;P;;;;;;
D;234;2617188;6;20200907 01:03;P;;;;;;
D;234;2617188;6;20200907 01:03;V;;;;;;
B;234;2615115;7;20200907 01:03;;;690;CHAPPLE ST;BROKEN HILL;2880;992.7;M;20200717;20200828;140000;R1;R;RESIDENCE;;AAZ;;0;AQ351578;
C;234;2615115;7;20200907 01:03;B/329201;
D;234;2615115;7;20200907 01:03;P;;;;;;
D;234;2615115;7;20200907 01:03;V;;;;;;
B;234;2620687;8;20200907 01:03;;;151;PIPER ST;BROKEN HILL;2880;1012;M;20200805;20200828;50000;R1;R;RESIDENCE;;AAC;;0;AQ350557;
C;234;2620687;8;20200907 01:03;4, 21/22/758018;
D;234;2620687;8;20200907 01:03;P;;;;;;
D;234;2620687;8;20200907 01:03;P;;;;;;
D;234;2620687;8;20200907 01:03;V;;;;;;
B;234;2621362;9;20200907 01:03;;;293;SULPHIDE ST;BROKEN HILL;2880;502.9;M;20200813;20200901;25000;R1;R;RESIDENCE;;AAR;;0;AQ359726;
C;234;2621362;9;20200907 01:03;134/757298;
D;234;2621362;9;20200907 01:03;P;;;;;;
D;234;2621362;9;20200907 01:03;V;;;;;;
Z;42;9;9;22;
