A;RTSALEDATA;270;20200907 01:03;VALNET;
B;270;3389211;1;20200907 01:03;;;72;FAIRLIE GRANGE RD;COLEAMBALLY;2707;213.7;H;20200731;20200903;900000;RU1;3;FARM;;RA1;;0;AQ367288;
C;270;3389211;1;20200907 01:03;1132/1127230;
D;270;3389211;1;20200907 01:03;P;;;;;;
D;270;3389211;1;20200907 01:03;V;;;;;;
D;270;3389211;1;20200907 01:03;V;;;;;;
B;270;3389483;2;20200907 01:03;;;116;KERSLAKE RD;COLEAMBALLY;2707;1.299;H;20200723;20200903;125000;RU1;R;RESIDENCE;;RA1;;0;AQ365873;
C;270;3389483;2;20200907 01:03;1111/1127263;
D;270;3389483;2;20200907 01:03;P;;;;;;
D;270;3389483;2;20200907 01:03;P;;;;;;
D;270;3389483;2;20200907 01:03;V;;;;;;
B;270;3389484;3;20200907 01:03;;;116;KERSLAKE RD;COLEAMBALLY;2707;217;H;20200723;20200903;925000;RU1;3;FARM;;RA1;;0;AQ365869;
C;270;3389484;3;20200907 01:03;1112/1127263;
D;270;3389484;3;20200907 01:03;P;;;;;;
D;270;3389484;3;20200907 01:03;P;;;;;;
D;270;3389484;3;20200907 01:03;V;;;;;;
B;270;547417;4;20200907 01:03;;;17;CURLEW CRES;COLEAMBALLY;2707;1396;M;20200731;20200828;180000;RU5;R;RESIDENCE;;RAA;;0;AQ354413;
C;270;547417;4;20200907 01:03;434/862112;
D;270;547417;4;20200907 01:03;P;;;;;;
D;270;547417;4;20200907 01:03;V;;;;;;
D;270;547417;4;20200907 01:03;V;;;;;;
Z;22;4;4;12;
