A;RTSALEDATA;233;20200907 01:03;VALNET;
B;233;2612197;1;20200907 01:03;;;12;BOKHARA ST;BREWARRINA;2839;915.6;M;20200804;20200902;7000;RU5;R;RESIDENCE;;ZAC;;0;AQ365078;
C;233;2612197;1;20200907 01:03;1/731648;
D;233;2612197;1;20200907 01:03;P;;;;;;
D;233;2612197;1;20200907 01:03;V;;;;;;
Z;6;1;1;2;
