A;RTSALEDATA;259;20200907 01:03;VALNET;
B;259;339108;1;20200907 01:03;;;19;BUNDILLA PDE;BERKELEY VALE;2261;765.1;M;20200903;20200903;710000;R2;R;RESIDENCE;;WGG;;0;AQ367818;
C;259;339108;1;20200907 01:03;81/27299;
D;259;339108;1;20200907 01:03;P;;;;;;
D;259;339108;1;20200907 01:03;V;;;;;;
D;259;339108;1;20200907 01:03;V;;;;;;
B;259;336656;2;20200907 01:03;;;24;BONDI RD;THE ENTRANCE NORTH;2261;657.6;M;20200706;20200902;650000;R1;R;RESIDENCE;;WFD;;0;AQ363497;
C;259;336656;2;20200907 01:03;200/18958;
D;259;336656;2;20200907 01:03;P;;;;;;
D;259;336656;2;20200907 01:03;P;;;;;;
D;259;336656;2;20200907 01:03;V;;;;;;
D;259;336656;2;20200907 01:03;V;;;;;;
B;259;334155;3;20200907 01:03;;;65;BATEAU BAY RD;BATEAU BAY;2261;550.1;M;20200806;20200903;540000;R2;R;RESIDENCE;;WGA;;0;AQ365864;
C;259;334155;3;20200907 01:03;2/14/758063;
D;259;334155;3;20200907 01:03;P;;;;;;
D;259;334155;3;20200907 01:03;V;;;;;;
D;259;334155;3;20200907 01:03;V;;;;;;
D;259;334155;3;20200907 01:03;V;;;;;;
B;259;331733;4;20200907 01:03;;;58;ALOHA DR;CHITTAWAY BAY;2261;531.1;M;20200703;20200828;663000;R2;R;RESIDENCE;;WGH;;0;AQ354374;
C;259;331733;4;20200907 01:03;180/27390;
D;259;331733;4;20200907 01:03;P;;;;;;
D;259;331733;4;20200907 01:03;P;;;;;;
D;259;331733;4;20200907 01:03;V;;;;;;
D;259;331733;4;20200907 01:03;V;;;;;;
B;259;334842;5;20200907 01:03;;1;11;BEECHWOOD ST;OURIMBAH;2258;;;20200706;20200831;520000;;R;RESIDENCE;1;;;0;AQ357239;
C;259;334842;5;20200907 01:03;1/SP43839;
D;259;334842;5;20200907 01:03;P;;;;;;
D;259;334842;5;20200907 01:03;P;;;;;;
D;259;334842;5;20200907 01:03;V;;;;;;
B;259;335240;6;20200907 01:03;;;21;BELYANDO CRES;BLUE HAVEN;2262;629.8;M;20200803;20200831;565000;R1;R;RESIDENCE;;WFP;;0;AQ359404;
C;259;335240;6;20200907 01:03;1044/883701;
D;259;335240;6;20200907 01:03;P;;;;;;
D;259;335240;6;20200907 01:03;V;;;;;;
D;259;335240;6;20200907 01:03;V;;;;;;
B;259;349996;7;20200907 01:03;;;113;GEORGE EVANS RD;KILLARNEY VALE;2261;752.5;M;20200721;20200903;770000;R2;R;RESIDENCE;;WGC;;0;AQ366920;
C;259;349996;7;20200907 01:03;564/29710;
D;259;349996;7;20200907 01:03;P;;;;;;
D;259;349996;7;20200907 01:03;V;;;;;;
B;259;339465;8;20200907 01:03;;;13;BYRON ST;WYONG;2259;1416;M;20200723;20200831;775200;R3;R;RESIDENCE;;WHT;;0;AQ358576;
C;259;339465;8;20200907 01:03;32/1/4361;
D;259;339465;8;20200907 01:03;P;;;;;;
D;259;339465;8;20200907 01:03;V;;;;;;
B;259;339662;9;20200907 01:03;;;3;CALLEN AVE;SAN REMO;2262;492.1;M;20200718;20200831;418000;R2;R;RESIDENCE;;WGY;;0;AQ356422;
C;259;339662;9;20200907 01:03;68/828945;
D;259;339662;9;20200907 01:03;P;;;;;;
D;259;339662;9;20200907 01:03;P;;;;;;
D;259;339662;9;20200907 01:03;V;;;;;;
B;259;342407;10;20200907 01:03;;;20;COORABIN ST;GOROKAN;2263;537.5;M;20200715;20200903;560000;R2;R;RESIDENCE;;WGW;;0;AQ366268;
C;259;342407;10;20200907 01:03;165/27201;
D;259;342407;10;20200907 01:03;P;;;;;;
D;259;342407;10;20200907 01:03;P;;;;;;
D;259;342407;10;20200907 01:03;V;;;;;;
B;259;339950;11;20200907 01:03;;5;60;CAMS BVD;SUMMERLAND POINT;2259;;;20200720;20200831;309000;;R;RESIDENCE;5;;;0;AQ355960;
C;259;339950;11;20200907 01:03;5/SP31894;
D;259;339950;11;20200907 01:03;P;;;;;;
D;259;339950;11;20200907 01:03;V;;;;;;
D;259;339950;11;20200907 01:03;V;;;;;;
B;259;342687;12;20200907 01:03;;;12;CORNISH AVE;KILLARNEY VALE;2261;670.2;M;20200720;20200831;650900;R2;R;RESIDENCE;;WGD;;0;AQ356286;
C;259;342687;12;20200907 01:03;17/17343;
D;259;342687;12;20200907 01:03;P;;;;;;
D;259;342687;12;20200907 01:03;P;;;;;;
D;259;342687;12;20200907 01:03;V;;;;;;
B;259;348090;13;20200907 01:03;;;3;FERNDALE ST;KILLARNEY VALE;2261;480.6;M;20200706;20200828;950000;R2;R;RESIDENCE;;WGD;;0;AQ354198;
C;259;348090;13;20200907 01:03;28/217800;
D;259;348090;13;20200907 01:03;P;;;;;;
D;259;348090;13;20200907 01:03;P;;;;;;
D;259;348090;13;20200907 01:03;V;;;;;;
D;259;348090;13;20200907 01:03;V;;;;;;
B;259;342949;14;20200907 01:03;;;9;CRAFTSMAN AVE;BERKELEY VALE;2261;3155;M;20200716;20200825;1912395;IN1;3;INDUSTRIAL;;WNC;;0;AQ355142;
C;259;342949;14;20200907 01:03;28/259598;
D;259;342949;14;20200907 01:03;P;;;;;;
D;259;342949;14;20200907 01:03;V;;;;;;
B;259;343582;15;20200907 01:03;;;27;CURTIS PDE;THE ENTRANCE NORTH;2261;695.5;M;20200718;20200828;2100000;R2;R;RESIDENCE;;WWR;;0;AQ352003;
C;259;343582;15;20200907 01:03;16/227174;
D;259;343582;15;20200907 01:03;P;;;;;;
D;259;343582;15;20200907 01:03;V;;;;;;
D;259;343582;15;20200907 01:03;V;;;;;;
B;259;349017;16;20200907 01:03;;;40;FRAVENT ST;TOUKLEY;2263;746.1;M;20200805;20200902;510000;R3;R;RESIDENCE;;WHR;;0;AQ363763;
C;259;349017;16;20200907 01:03;252/21154;
D;259;349017;16;20200907 01:03;P;;;;;;
D;259;349017;16;20200907 01:03;V;;;;;;
B;259;360512;17;20200907 01:03;;;37;LANCASTER PDE;BATEAU BAY;2261;674.7;M;20200707;20200901;696500;R1;R;RESIDENCE;;WFA;;0;AQ359794;
C;259;360512;17;20200907 01:03;313/787473;
D;259;360512;17;20200907 01:03;P;;;;;;
D;259;360512;17;20200907 01:03;V;;;;;;
B;259;357739;18;20200907 01:03;;;13;KENILWORTH ST;MANNERING PARK;2259;678.5;M;20200717;20200828;1200000;R2;R;RESIDENCE;;WWH;;0;AQ351774;
C;259;357739;18;20200907 01:03;1/503983 Licence 392658;
D;259;357739;18;20200907 01:03;P;;;;;;
D;259;357739;18;20200907 01:03;V;;;;;;
B;259;360925;19;20200907 01:03;;;10;LEPPINGTON ST;WYONG;2259;1416;M;20200721;20200901;690000;R2;R;RESIDENCE;;WGN;;0;AQ360422;
C;259;360925;19;20200907 01:03;17/1/4361;
D;259;360925;19;20200907 01:03;P;;;;;;
D;259;360925;19;20200907 01:03;P;;;;;;
D;259;360925;19;20200907 01:03;V;;;;;;
D;259;360925;19;20200907 01:03;V;;;;;;
B;259;358388;20;20200907 01:03;;;58;KINGSFORD SMITH DR;BERKELEY VALE;2261;626;M;20200624;20200828;710000;R2;R;RESIDENCE;;WGG;;0;AQ353222;
C;259;358388;20;20200907 01:03;13/31935;
D;259;358388;20;20200907 01:03;P;;;;;;
D;259;358388;20;20200907 01:03;P;;;;;;
D;259;358388;20;20200907 01:03;V;;;;;;
D;259;358388;20;20200907 01:03;V;;;;;;
B;259;352974;21;20200907 01:03;;;4;HAWKESBURY CL;BATEAU BAY;2261;600.6;M;20200709;20200901;715000;R1;R;RESIDENCE;;WFA;;0;AQ361091;
C;259;352974;21;20200907 01:03;388/711117;
D;259;352974;21;20200907 01:03;P;;;;;;
