A;RTSALEDATA;010;20200907 01:00;VALNET;
B;010;3071101;1;20200907 01:00;;2;37;SOLDIERS POINT RD;SOLDIERS POINT;2317;;;20200716;20200828;700000;;R;RESIDENCE;2;;;0;AQ351041;
C;010;3071101;1;20200907 01:00;2/SP69013;
D;010;3071101;1;20200907 01:00;P;;;;;;
D;010;3071101;1;20200907 01:00;V;;;;;;
B;010;4170405;2;20200907 01:00;;;20;AUGUSTA PL;MEDOWIE;2318;600.4;M;20200720;20200831;230000;R2;V;VACANT LAND;;AAS;;0;AQ356751;
C;010;4170405;2;20200907 01:00;10/286756;
D;010;4170405;2;20200907 01:00;P;;;;;;
D;010;4170405;2;20200907 01:00;P;;;;;;
D;010;4170405;2;20200907 01:00;V;;;;;;
B;010;4139270;3;20200907 01:00;;2;6 A;COMMERCE CL;TAYLORS BEACH;2316;59;M;20190919;20200902;115000;;3;COMMERCIAL;2;;;0;AQ363326;
C;010;4139270;3;20200907 01:00;2/SP98001;
D;010;4139270;3;20200907 01:00;P;;;;;;
D;010;4139270;3;20200907 01:00;V;;;;;;
D;010;4139270;3;20200907 01:00;V;;;;;;
B;010;3082974;4;20200907 01:00;;;7 A;THE MERIDIAN;CORLETTE;2315;387.6;M;20200721;20200901;560000;R2;R;RESIDENCE;;AAE;;0;AQ361027;
C;010;3082974;4;20200907 01:00;1/1067175;
D;010;3082974;4;20200907 01:00;P;;;;;;
D;010;3082974;4;20200907 01:00;V;;;;;;
D;010;3082974;4;20200907 01:00;V;;;;;;
B;010;4053988;5;20200907 01:00;;;47;HENNING RD;RAYMOND TERRACE;2324;750;M;20200721;20200828;192500;R2;V;VACANT LAND;;ABG;;0;AQ351632;
C;010;4053988;5;20200907 01:00;101/1234428;
D;010;4053988;5;20200907 01:00;P;;;;;;
D;010;4053988;5;20200907 01:00;V;;;;;;
B;010;4054002;6;20200907 01:00;;;19;HENNING RD;RAYMOND TERRACE;2324;660.2;M;20200708;20200831;196500;R2;R;RESIDENCE;;ABG;;0;AQ356508;
C;010;4054002;6;20200907 01:00;115/1234428;
D;010;4054002;6;20200907 01:00;P;;;;;;
D;010;4054002;6;20200907 01:00;V;;;;;;
B;010;3220443;7;20200907 01:00;;9;55;MAGNUS ST;NELSON BAY;2315;;;20200717;20200903;1000000;;R;RESIDENCE;9;;;0;AQ367772;
C;010;3220443;7;20200907 01:00;9/SP75527;
D;010;3220443;7;20200907 01:00;P;;;;;;
D;010;3220443;7;20200907 01:00;P;;;;;;
D;010;3220443;7;20200907 01:00;V;;;;;;
