A;RTSALEDATA;159;20200907 01:02;VALNET;
B;159;3463641;1;20200907 01:02;;;284;EMERSON RD;ROSEBANK;2480;3222;M;20200720;20200902;635000;RU1;R;RESIDENCE;;RSC;;0;AQ364407;
C;159;3463641;1;20200907 01:02;1/595005;
D;159;3463641;1;20200907 01:02;P;;;;;;
D;159;3463641;1;20200907 01:02;V;;;;;;
B;159;4150335;2;20200907 01:02;;;41;FALLS RD;NIMBIN;2480;2.111;H;20200731;20200831;345000;R5;V;VACANT LAND;;ARR;;0;AQ355604;
C;159;4150335;2;20200907 01:02;2/1244081;
D;159;4150335;2;20200907 01:02;P;;;;;;
D;159;4150335;2;20200907 01:02;V;;;;;;
B;159;1744961;3;20200907 01:02;;;61;BARHAM ST;EAST LISMORE;2480;3079;M;20200804;20200901;265000;R1;R;RESIDENCE;;AVV;;0;AQ360254;
C;159;1744961;3;20200907 01:02;3/586565;
D;159;1744961;3;20200907 01:02;P;;;;;;
D;159;1744961;3;20200907 01:02;P;;;;;;
D;159;1744961;3;20200907 01:02;V;;;;;;
B;159;1745115;4;20200907 01:02;;;26 A;BEAUMONT DR;EAST LISMORE;2480;1063;M;20200720;20200831;220000;R1;V;VACANT LAND;;AEE;;0;AQ355584;
C;159;1745115;4;20200907 01:02;62/730275;
D;159;1745115;4;20200907 01:02;P;;;;;;
D;159;1745115;4;20200907 01:02;V;;;;;;
B;159;1745116;5;20200907 01:02;;;28;BEAUMONT DR;EAST LISMORE;2480;1170;M;20200720;20200831;535000;R1;R;RESIDENCE;;AEE;;0;AQ355541;
C;159;1745116;5;20200907 01:02;63/730275;
D;159;1745116;5;20200907 01:02;P;;;;;;
D;159;1745116;5;20200907 01:02;V;;;;;;
B;159;1744393;6;20200907 01:02;;;15;AVONDALE AVE;EAST LISMORE;2480;613.4;M;20200731;20200828;340000;R1;R;RESIDENCE;;AEE;;0;AQ352231;
C;159;1744393;6;20200907 01:02;A/355817;
D;159;1744393;6;20200907 01:02;P;;;;;;
D;159;1744393;6;20200907 01:02;V;;;;;;
B;159;1760238;7;20200907 01:02;;;35;PATERSON RD;TUNTABLE CREEK;2480;53.42;H;20200724;20200821;300000;RU1;R;RESIDENCE;;RGB;;0;AQ334967;
C;159;1760238;7;20200907 01:02;1/118969 INCLUDES BEDDOES DIP SITE;
D;159;1760238;7;20200907 01:02;P;;;;;;
D;159;1760238;7;20200907 01:02;P;;;;;;
D;159;1760238;7;20200907 01:02;V;;;;;;
B;159;1757704;8;20200907 01:02;;;441;CROSS RD;NUMULGI;2480;19.43;H;20200731;20200828;750000;RU1;R;RESIDENCE;;RHC;;0;AQ353401;
C;159;1757704;8;20200907 01:02;14/249489;
D;159;1757704;8;20200907 01:02;P;;;;;;
D;159;1757704;8;20200907 01:02;V;;;;;;
B;159;1755072;9;20200907 01:02;;;194;UNION ST;SOUTH LISMORE;2480;550.1;M;20200710;20200828;210000;R2;R;RESIDENCE;;ABB;;0;AQ353838;
C;159;1755072;9;20200907 01:02;10/18327;
D;159;1755072;9;20200907 01:02;P;;;;;;
D;159;1755072;9;20200907 01:02;P;;;;;;
D;159;1755072;9;20200907 01:02;V;;;;;;
B;159;1760815;10;20200907 01:02;;;210;TUNTABLE FALLS RD;NIMBIN;2480;5.032;H;20200724;20200828;810000;RU1;R;RESIDENCE;;RSB;;0;AQ351456;
C;159;1760815;10;20200907 01:02;5/865127;
D;159;1760815;10;20200907 01:02;P;;;;;;
D;159;1760815;10;20200907 01:02;P;;;;;;
D;159;1760815;10;20200907 01:02;V;;;;;;
D;159;1760815;10;20200907 01:02;V;;;;;;
B;159;1752795;11;20200907 01:02;;;114;ORION ST;LISMORE;2480;455.3;M;20200804;20200901;510000;R1;R;RESIDENCE;;ADD;;0;AQ359735;
C;159;1752795;11;20200907 01:02;C/389611;
D;159;1752795;11;20200907 01:02;P;;;;;;
D;159;1752795;11;20200907 01:02;V;;;;;;
B;159;1755591;12;20200907 01:02;;;30;WINDSOR CT;GOONELLABAH;2480;892.2;M;20200803;20200831;475000;R1;R;RESIDENCE;;APP;;0;AQ358065;
C;159;1755591;12;20200907 01:02;9/715141;
D;159;1755591;12;20200907 01:02;P;;;;;;
D;159;1755591;12;20200907 01:02;P;;;;;;
D;159;1755591;12;20200907 01:02;V;;;;;;
D;159;1755591;12;20200907 01:02;V;;;;;;
B;159;1755645;13;20200907 01:02;;;37;WOODLAND AVE;LISMORE HEIGHTS;2480;1081;M;20200731;20200901;579000;R1;R;RESIDENCE;;AGG;;0;AQ362355;
C;159;1755645;13;20200907 01:02;34/804671;
D;159;1755645;13;20200907 01:02;P;;;;;;
D;159;1755645;13;20200907 01:02;P;;;;;;
D;159;1755645;13;20200907 01:02;V;;;;;;
D;159;1755645;13;20200907 01:02;V;;;;;;
B;159;1758586;14;20200907 01:02;;9;924;BLUE KNOB RD;BLUE KNOB;2480;68.04;H;20200803;20200828;345000;RU1;R;RESIDENCE;;RGB;;6;AQ353722;
C;159;1758586;14;20200907 01:02;6/706175;
D;159;1758586;14;20200907 01:02;P;;;;;;
D;159;1758586;14;20200907 01:02;P;;;;;;
D;159;1758586;14;20200907 01:02;P;;;;;;
D;159;1758586;14;20200907 01:02;P;;;;;;
D;159;1758586;14;20200907 01:02;P;;;;;;
D;159;1758586;14;20200907 01:02;P;;;;;;
D;159;1758586;14;20200907 01:02;P;;;;;;
D;159;1758586;14;20200907 01:02;P;;;;;;
D;159;1758586;14;20200907 01:02;P;;;;;;
D;159;1758586;14;20200907 01:02;P;;;;;;
D;159;1758586;14;20200907 01:02;P;;;;;;
D;159;1758586;14;20200907 01:02;P;;;;;;
D;159;1758586;14;20200907 01:02;P;;;;;;
D;159;1758586;14;20200907 01:02;P;;;;;;
D;159;1758586;14;20200907 01:02;P;;;;;;
D;159;1758586;14;20200907 01:02;P;;;;;;
D;159;1758586;14;20200907 01:02;P;;;;;;
D;159;1758586;14;20200907 01:02;P;;;;;;
D;159;1758586;14;20200907 01:02;P;;;;;;
D;159;1758586;14;20200907 01:02;P;;;;;;
D;159;1758586;14;20200907 01:02;V;;;;;;
D;159;1758586;14;20200907 01:02;V;;;;;;
D;159;1758586;14;20200907 01:02;V;;;;;;
D;159;1758586;14;20200907 01:02;V;;;;;;
D;159;1758586;14;20200907 01:02;V;;;;;;
D;159;1758586;14;20200907 01:02;V;;;;;;
D;159;1758586;14;20200907 01:02;V;;;;;;
D;159;1758586;14;20200907 01:02;V;;;;;;
D;159;1758586;14;20200907 01:02;V;;;;;;
D;159;1758586;14;20200907 01:02;V;;;;;;
D;159;1758586;14;20200907 01:02;V;;;;;;
D;159;1758586;14;20200907 01:02;V;;;;;;
D;159;1758586;14;20200907 01:02;V;;;;;;
D;159;1758586;14;20200907 01:02;V;;;;;;
D;159;1758586;14;20200907 01:02;V;;;;;;
D;159;1758586;14;20200907 01:02;V;;;;;;
D;159;1758586;14;20200907 01:02;V;;;;;;
D;159;1758586;14;20200907 01:02;V;;;;;;
D;159;1758586;14;20200907 01:02;V;;;;;;
D;159;1758586;14;20200907 01:02;V;;;;;;
B;159;1756087;15;20200907 01:02;;;104;ELTHAM RD;BEXHILL;2480;15.93;H;20200703;20200901;620000;RU1;R;RESIDENCE;;RHC;;0;AQ362297;
C;159;1756087;15;20200907 01:02;3/535601;
D;159;1756087;15;20200907 01:02;P;;;;;;
D;159;1756087;15;20200907 01:02;P;;;;;;
D;159;1756087;15;20200907 01:02;V;;;;;;
B;159;1750755;16;20200907 01:02;;;27;KOOKABURRA TCE;GOONELLABAH;2480;821.4;M;20200708;20200903;550000;R1;R;RESIDENCE;;ALL;;0;AQ367467;
C;159;1750755;16;20200907 01:02;39/862369;
D;159;1750755;16;20200907 01:02;P;;;;;;
D;159;1750755;16;20200907 01:02;P;;;;;;
D;159;1750755;16;20200907 01:02;V;;;;;;
D;159;1750755;16;20200907 01:02;V;;;;;;
B;159;1748310;17;20200907 01:02;;;34;FIG TREE DR;GOONELLABAH;2480;847;M;20200731;20200828;525000;R1;R;RESIDENCE;;AHH;;0;AQ351699;
C;159;1748310;17;20200907 01:02;52/248492;
D;159;1748310;17;20200907 01:02;P;;;;;;
D;159;1748310;17;20200907 01:02;P;;;;;;
D;159;1748310;17;20200907 01:02;V;;;;;;
D;159;1748310;17;20200907 01:02;V;;;;;;
B;159;1756699;18;20200907 01:02;;;227;WARBY RD;JIGGI;2480;2.168;H;20200508;20200901;672888;RU1;R;RESIDENCE;;RSB;;0;AQ359623;
C;159;1756699;18;20200907 01:02;1/560164;
D;159;1756699;18;20200907 01:02;P;;;;;;
D;159;1756699;18;20200907 01:02;P;;;;;;
D;159;1756699;18;20200907 01:02;V;;;;;;
B;159;1759713;19;20200907 01:02;;;18;RIDGELAND CL;BOAT HARBOUR;2480;7214;M;20200803;20200828;940000;R5;R;RESIDENCE;;ARR;;0;AQ350789;
C;159;1759713;19;20200907 01:02;5/1004348;
D;159;1759713;19;20200907 01:02;P;;;;;;
D;159;1759713;19;20200907 01:02;V;;;;;;
D;159;1759713;19;20200907 01:02;V;;;;;;
B;159;1757064;20;20200907 01:02;;;25;BYRNE RD;ROSEBANK;2480;12.96;H;20200207;20200831;1100000;RU1;R;RESIDENCE;;RHC;;0;AQ358021;
C;159;1757064;20;20200907 01:02;3/785938;
D;159;1757064;20;20200907 01:02;P;;;;;;
D;159;1757064;20;20200907 01:02;V;;;;;;
D;159;1757064;20;20200907 01:02;V;;;;;;
B;159;2965037;21;20200907 01:02;;;3;CARMEN PL;GOONELLABAH;2480;1094;M;20200715;20200828;580000;R1;R;RESIDENCE;;ALL;;0;AQ351599;
C;159;2965037;21;20200907 01:02;278/1048804;
D;159;2965037;21;20200907 01:02;P;;;;;;
D;159;2965037;21;20200907 01:02;P;;;;;;
D;159;2965037;21;20200907 01:02;V;;;;;;
B;159;3013511;22;20200907 01:02;;2;15;PIGNAT PL;GOONELLABAH;2480;;;20200715;20200902;370000;;R;RESIDENCE;2;;;0;AQ364381;
C;159;3013511;22;20200907 01:02;2/SP70884;
D;159;3013511;22;20200907 01:02;P;;;;;;
D;159;3013511;22;20200907 01:02;V;;;;;;
D;159;3013511;22;20200907 01:02;V;;;;;;
B;159;3356594;23;20200907 01:02;;2;18;DUDLEY DR;GOONELLABAH;2480;;;20200804;20200902;395000;;R;RESIDENCE;2;;;0;AQ365127;
C;159;3356594;23;20200907 01:02;2/SP80043;
