A;RTSALEDATA;270;20190923 01:11;VALNET;
B;270;2866018;1;20190923 01:11;;;51;BARWIDGEE BVD;DARLINGTON POINT;2706;1009;M;20190708;20190918;325000;RU5;R;RESIDENCE;;RVP;;0;AP543785;
C;270;2866018;1;20190923 01:11;43/1014775;
D;270;2866018;1;20190923 01:11;P;;;;;;
D;270;2866018;1;20190923 01:11;P;;;;;;
D;270;2866018;1;20190923 01:11;V;;;;;;
B;270;535928;2;20190923 01:11;;;30;SOUTHEY ST;JERILDERIE;2716;2023;M;20190809;20190917;115000;RU5;R;RESIDENCE;;ZA1;;0;AP540912;
C;270;535928;2;20190923 01:11;10/21/758541;
D;270;535928;2;20190923 01:11;P;;;;;;
D;270;535928;2;20190923 01:11;V;;;;;;
B;270;547437;3;20190923 01:11;;;10 B;CURRAWONG CRES;COLEAMBALLY;2707;1228;M;20190906;20190911;750000;RU5;R;RESIDENCE;;RAA;;0;AP529070;
C;270;547437;3;20190923 01:11;PT 509/1017504;
D;270;547437;3;20190923 01:11;P;;;;;;
D;270;547437;3;20190923 01:11;V;;;;;;
B;270;547438;4;20190923 01:11;;;12;CURRAWONG CRES;COLEAMBALLY;2707;1205;M;20190906;20190911;750000;RU5;R;RESIDENCE;;RAA;;0;AP529070;
C;270;547438;4;20190923 01:11;PT 509/1017504;
D;270;547438;4;20190923 01:11;P;;;;;;
D;270;547438;4;20190923 01:11;V;;;;;;
B;270;547557;5;20190923 01:11;;;53;KOOKABURRA AVE;COLEAMBALLY;2707;1153;M;20190820;20190917;55700;RU5;V;VACANT LAND;;RAA;;0;AP541924;
C;270;547557;5;20190923 01:11;459/862112;
D;270;547557;5;20190923 01:11;P;;;;;;
D;270;547557;5;20190923 01:11;P;;;;;;
D;270;547557;5;20190923 01:11;V;;;;;;
B;270;547558;6;20190923 01:11;;;51;KOOKABURRA AVE;COLEAMBALLY;2707;1200;M;20190820;20190917;55700;RU5;V;VACANT LAND;;RAA;;0;AP541924;
C;270;547558;6;20190923 01:11;458/862112;
D;270;547558;6;20190923 01:11;P;;;;;;
D;270;547558;6;20190923 01:11;P;;;;;;
D;270;547558;6;20190923 01:11;V;;;;;;
B;270;547559;7;20190923 01:11;;;49;KOOKABURRA AVE;COLEAMBALLY;2707;1184;M;20190820;20190917;55700;RU5;V;VACANT LAND;;RAA;;0;AP541924;
C;270;547559;7;20190923 01:11;457/862112;
D;270;547559;7;20190923 01:11;P;;;;;;
D;270;547559;7;20190923 01:11;P;;;;;;
D;270;547559;7;20190923 01:11;V;;;;;;
B;270;548211;8;20190923 01:11;;;17;LANDER ST;DARLINGTON POINT;2706;734.6;M;20190821;20190918;20000;RU5;V;VACANT LAND;;RVP;;0;AP543752;
C;270;548211;8;20190923 01:11;98/252736;
D;270;548211;8;20190923 01:11;P;;;;;;
D;270;548211;8;20190923 01:11;V;;;;;;
Z;38;8;8;20;
