A;RTSALEDATA;222;20190923 01:08;VALNET;
B;222;2471446;1;20190923 01:08;;;64;BONNY HILLS DR;LITTLE HARTLEY;2790;1.839;H;20190706;20190916;750000;R5;R;RESIDENCE;;RHH;;0;AP537832;
C;222;2471446;1;20190923 01:08;11/866162;
D;222;2471446;1;20190923 01:08;P;;;;;;
D;222;2471446;1;20190923 01:08;P;;;;;;
D;222;2471446;1;20190923 01:08;V;;;;;;
D;222;2471446;1;20190923 01:08;V;;;;;;
B;222;2463619;2;20190923 01:08;;;26;ACADEMY ST;LITHGOW;2790;815.7;M;20190812;20190917;116667;R1;R;RESIDENCE;;AAA;;0;AP540579;
C;222;2463619;2;20190923 01:08;564, 565/5255;
D;222;2463619;2;20190923 01:08;P;;;;;;
D;222;2463619;2;20190923 01:08;P;;;;;;
D;222;2463619;2;20190923 01:08;V;;;;;;
D;222;2463619;2;20190923 01:08;V;;;;;;
B;222;2463839;3;20190923 01:08;;;2;BEAUFORT ST;LITTLETON;2790;600.7;M;20190801;20190913;430000;R1;R;RESIDENCE;;AAL;;0;AP535220;
C;222;2463839;3;20190923 01:08;18/J/19972;
D;222;2463839;3;20190923 01:08;P;;;;;;
D;222;2463839;3;20190923 01:08;V;;;;;;
B;222;2469153;4;20190923 01:08;;;3076;CASTLEREAGH HWY;BEN BULLEN;2790;21.71;H;20190813;20190913;525000;RU1;R;RESIDENCE;;NRS;;0;AP534783;
C;222;2469153;4;20190923 01:08;10/812300;
D;222;2469153;4;20190923 01:08;P;;;;;;
D;222;2469153;4;20190923 01:08;V;;;;;;
D;222;2469153;4;20190923 01:08;V;;;;;;
Z;23;4;4;13;
