A;RTSALEDATA;300;20190923 01:12;VALNET;
B;300;4181960;1;20190923 01:12;;;;IRONBARK DR;WARIALDA;2402;7.688;H;20190806;20190917;47500;RU1;V;VACANT LAND;;RSF;;0;AP540965;
C;300;4181960;1;20190923 01:12;21/1202798;
D;300;4181960;1;20190923 01:12;P;;;;;;
D;300;4181960;1;20190923 01:12;P;;;;;;
D;300;4181960;1;20190923 01:12;V;;;;;;
B;300;2689055;2;20190923 01:12;SPRINGDALE;;;SPRINGDALE RD;GRAVESEND;2401;602.6;H;20190501;20190906;350000;RU1;3;FARMLAND;;RSG;;0;AP536960;
C;300;2689055;2;20190923 01:12;91/751128;
D;300;2689055;2;20190923 01:12;P;;;;;;
D;300;2689055;2;20190923 01:12;V;;;;;;
Z;11;2;2;5;
