A;RTSALEDATA;231;20190923 01:08;VALNET;
B;231;4239181;1;20190923 01:08;;;;RAES LANE;QUANDIALLA;2721;5.512;H;20120514;20180209;6038;;V;VACANT LAND;;;;0;AP465522;
C;231;4239181;1;20190923 01:08;7/1188075;
D;231;4239181;1;20190923 01:08;P;;;;;;
D;231;4239181;1;20190923 01:08;V;;;;;;
B;231;2609172;2;20190923 01:08;;;34;GOLDEN ST;WEST WYALONG;2671;695.6;M;20190808;20190919;220000;R1;R;RESIDENCE;;WWS;;0;AP547444;
C;231;2609172;2;20190923 01:08;B/337046;
D;231;2609172;2;20190923 01:08;P;;;;;;
D;231;2609172;2;20190923 01:08;P;;;;;;
D;231;2609172;2;20190923 01:08;V;;;;;;
B;231;2607922;3;20190923 01:08;;;2;CONDAMINE ST;UNGARIE;2669;1549;M;20190806;20190917;69000;RU5;R;RESIDENCE;;VUG;;0;AP541030;
C;231;2607922;3;20190923 01:08;3/C/13947;
D;231;2607922;3;20190923 01:08;P;;;;;;
D;231;2607922;3;20190923 01:08;V;;;;;;
D;231;2607922;3;20190923 01:08;V;;;;;;
Z;16;3;3;8;
