A;RTSALEDATA;263;20190923 01:10;VALNET;
B;263;518345;1;20190923 01:10;;;4;NYNCOOLA CT;MULWALA;2647;712.7;M;20190827;20190916;350000;R1;R;RESIDENCE;;AMM;;0;AP536765;
C;263;518345;1;20190923 01:10;6/39642;
D;263;518345;1;20190923 01:10;P;;;;;;
D;263;518345;1;20190923 01:10;V;;;;;;
B;263;530914;2;20190923 01:10;;;148;VICTORIA ST;HOWLONG;2643;2020;M;20190809;20190912;323000;R1;R;RESIDENCE;;AHC;;0;AP531233;
C;263;530914;2;20190923 01:10;16/20/758528;
D;263;530914;2;20190923 01:10;P;;;;;;
D;263;530914;2;20190923 01:10;P;;;;;;
D;263;530914;2;20190923 01:10;V;;;;;;
D;263;530914;2;20190923 01:10;V;;;;;;
B;263;530941;3;20190923 01:10;;;34;VICTORIA ST;HOWLONG;2643;2023;M;20190730;20190919;270000;R1;R;RESIDENCE;;AHC;;0;AP546595;
C;263;530941;3;20190923 01:10;13/26/758528;
D;263;530941;3;20190923 01:10;P;;;;;;
D;263;530941;3;20190923 01:10;V;;;;;;
D;263;530941;3;20190923 01:10;V;;;;;;
Z;17;3;3;9;
