A;RTSALEDATA;087;20190923 01:03;VALNET;
B;087;766432;1;20190923 01:03;;;5;STANLEY AVE;MOSMAN;2088;624.3;M;20190806;20190917;9050000;R2;R;RESIDENCE;;RAL;;0;AP541014;
C;087;766432;1;20190923 01:03;1/1055658;
D;087;766432;1;20190923 01:03;P;;;;;;
D;087;766432;1;20190923 01:03;V;;;;;;
B;087;764365;2;20190923 01:03;;;27;RANGERS AVE;MOSMAN;2088;436.3;M;20190808;20190916;2600000;R3;R;RESIDENCE;;RAD;;0;AP538237;
C;087;764365;2;20190923 01:03;A/434119;
D;087;764365;2;20190923 01:03;P;;;;;;
D;087;764365;2;20190923 01:03;P;;;;;;
D;087;764365;2;20190923 01:03;V;;;;;;
B;087;767219;3;20190923 01:03;;212 V;70;VISTA ST;MOSMAN;2088;;;20190913;20190913;745000;;R;RESIDENCE;48;;;0;AP533110;
C;087;767219;3;20190923 01:03;48/SP61931;
D;087;767219;3;20190923 01:03;P;;;;;;
D;087;767219;3;20190923 01:03;P;;;;;;
D;087;767219;3;20190923 01:03;V;;;;;;
B;087;767416;4;20190923 01:03;;1;1;WARRINGAH RD;MOSMAN;2088;;;20190817;20190916;3352000;;R;RESIDENCE;1;;;0;AP537638;
C;087;767416;4;20190923 01:03;1/SP56239;
D;087;767416;4;20190923 01:03;P;;;;;;
D;087;767416;4;20190923 01:03;P;;;;;;
D;087;767416;4;20190923 01:03;V;;;;;;
B;087;756998;5;20190923 01:03;;;126;COWLES RD;MOSMAN;2088;411;M;20190829;20190919;3280000;R3;R;RESIDENCE;;RAD;;0;AP547319;
C;087;756998;5;20190923 01:03;1/784943;
D;087;756998;5;20190923 01:03;P;;;;;;
D;087;756998;5;20190923 01:03;P;;;;;;
D;087;756998;5;20190923 01:03;V;;;;;;
B;087;765140;6;20190923 01:03;;9;11 A;SILEX RD;MOSMAN;2088;;;20190820;20190917;1000000;;R;RESIDENCE;9;;;0;AP541917;
C;087;765140;6;20190923 01:03;9/SP13603;
D;087;765140;6;20190923 01:03;P;;;;;;
D;087;765140;6;20190923 01:03;V;;;;;;
D;087;765140;6;20190923 01:03;V;;;;;;
B;087;765343;7;20190923 01:03;;;111;SPENCER RD;MOSMAN;2088;246;M;20190823;20190916;2300000;R2;R;RESIDENCE;;RAC;;0;AP537202;
C;087;765343;7;20190923 01:03;3/539421;
D;087;765343;7;20190923 01:03;P;;;;;;
D;087;765343;7;20190923 01:03;V;;;;;;
D;087;765343;7;20190923 01:03;V;;;;;;
B;087;760298;8;20190923 01:03;;42;16;BARDWELL RD;MOSMAN;2088;;;20190621;20190913;950000;;R;RESIDENCE;42;;;0;AP534746;
C;087;760298;8;20190923 01:03;42/SP32839;
D;087;760298;8;20190923 01:03;P;;;;;;
D;087;760298;8;20190923 01:03;V;;;;;;
D;087;760298;8;20190923 01:03;V;;;;;;
B;087;765828;9;20190923 01:03;;20;174;SPIT RD;MOSMAN;2088;84.5;M;20190806;20190917;915000;;R;RESIDENCE;20;;;0;AP541087;
C;087;765828;9;20190923 01:03;20/SP271;
D;087;765828;9;20190923 01:03;P;;;;;;
D;087;765828;9;20190923 01:03;V;;;;;;
D;087;765828;9;20190923 01:03;V;;;;;;
B;087;765828;10;20190923 01:03;;20;174;SPIT RD;MOSMAN;2088;13.4;M;20190806;20190917;915000;;R;RESIDENCE;38;;;0;AP541087;
C;087;765828;10;20190923 01:03;38/SP271;
D;087;765828;10;20190923 01:03;P;;;;;;
D;087;765828;10;20190923 01:03;V;;;;;;
D;087;765828;10;20190923 01:03;V;;;;;;
B;087;3488282;11;20190923 01:03;;;17;MYAHGAH RD;MOSMAN;2088;417.7;M;20190629;20190916;4550000;R3;R;RESIDENCE;;RAD;;0;AP538852;
C;087;3488282;11;20190923 01:03;11/4/919 1/937099;
D;087;3488282;11;20190923 01:03;P;;;;;;
D;087;3488282;11;20190923 01:03;V;;;;;;
B;087;3012406;12;20190923 01:03;;42;129;SPIT RD;MOSMAN;2088;;;20190802;20190913;745000;;R;RESIDENCE;42;;;0;AP535028;
C;087;3012406;12;20190923 01:03;42/SP70464;
D;087;3012406;12;20190923 01:03;P;;;;;;
D;087;3012406;12;20190923 01:03;V;;;;;;
D;087;3012406;12;20190923 01:03;V;;;;;;
B;087;3635850;13;20190923 01:03;;13;75;SPOFFORTH ST;MOSMAN;2088;84;M;20190816;20190816;442500;;R;RESIDENCE;3;;;50;AP529105;
C;087;3635850;13;20190923 01:03;3/SP86782;
D;087;3635850;13;20190923 01:03;P;;;;;;
D;087;3635850;13;20190923 01:03;P;;;;;;
D;087;3635850;13;20190923 01:03;V;;;;;;
B;087;3988729;14;20190923 01:03;;203;46;HARBOUR ST;MOSMAN;2088;130;M;20190802;20190916;1550000;;R;RESIDENCE;15;;;0;AP537944;
C;087;3988729;14;20190923 01:03;15/SP94627;
D;087;3988729;14;20190923 01:03;P;;;;;;
D;087;3988729;14;20190923 01:03;V;;;;;;
Z;69;14;14;39;
