A;RTSALEDATA;164;20190923 01:06;VALNET;
B;164;4235428;1;20190923 01:06;;;622;GUMMA RD;GUMMA;2447;13.1;H;20190412;20190918;577000;;R;RESIDENCE;;;;0;AP543555;
C;164;4235428;1;20190923 01:06;2/1256514;
D;164;4235428;1;20190923 01:06;P;;;;;;
D;164;4235428;1;20190923 01:06;P;;;;;;
D;164;4235428;1;20190923 01:06;V;;;;;;
D;164;4235428;1;20190923 01:06;V;;;;;;
B;164;4238775;2;20190923 01:06;;;184;GREENHILLS RD;UPPER TAYLORS ARM;2447;1.67;H;20190805;20190805;8325;;3;RESIDENCE - PART LOT;;;;0;AP538600;
C;164;4238775;2;20190923 01:06;1/1255183;
D;164;4238775;2;20190923 01:06;P;;;;;;
D;164;4238775;2;20190923 01:06;V;;;;;;
B;164;1800564;3;20190923 01:06;;3;4;WALLACE ST;SCOTTS HEAD;2447;;;20190815;20190919;260000;;R;RESIDENCE;3;;;0;AP546808;
C;164;1800564;3;20190923 01:06;3/SP51930;
D;164;1800564;3;20190923 01:06;P;;;;;;
D;164;1800564;3;20190923 01:06;V;;;;;;
D;164;1800564;3;20190923 01:06;V;;;;;;
B;164;1792423;4;20190923 01:06;;;264;CONGARINNI RD S;CONGARINNI;2447;15.17;H;20190807;20190918;680000;RU2;R;RESIDENCE;;RCD;;0;AP545097;
C;164;1792423;4;20190923 01:06;721/701696;
D;164;1792423;4;20190923 01:06;P;;;;;;
D;164;1792423;4;20190923 01:06;V;;;;;;
D;164;1792423;4;20190923 01:06;V;;;;;;
B;164;1795129;5;20190923 01:06;;;762;MISSABOTTI RD;MISSABOTTI;2449;6.848;H;20190807;20190918;385000;RU1;R;RESIDENCE;;RCA;;0;AP543520;
C;164;1795129;5;20190923 01:06;241/614226;
D;164;1795129;5;20190923 01:06;P;;;;;;
D;164;1795129;5;20190923 01:06;P;;;;;;
D;164;1795129;5;20190923 01:06;V;;;;;;
B;164;1793516;6;20190923 01:06;;;88;PRESTON DR;MACKSVILLE;2447;5000;M;20190822;20190918;550000;R5;R;RESIDENCE;;ARC;;0;AP545099;
C;164;1793516;6;20190923 01:06;14/792239;
D;164;1793516;6;20190923 01:06;P;;;;;;
D;164;1793516;6;20190923 01:06;P;;;;;;
D;164;1793516;6;20190923 01:06;V;;;;;;
B;164;1793808;7;20190923 01:06;JEEMBY HOUSE;2;12;DURKIN ST;MACKSVILLE;2447;;;20190520;20190917;150000;;R;RESIDENCE;2;;;0;AP540713;
C;164;1793808;7;20190923 01:06;2/SP6066;
D;164;1793808;7;20190923 01:06;P;;;;;;
D;164;1793808;7;20190923 01:06;V;;;;;;
B;164;1799528;8;20190923 01:06;;;85;VALLA BEACH RD;VALLA BEACH;2448;480.6;M;20190815;20190916;460000;R1;R;RESIDENCE;;AAL;;0;AP540069;
C;164;1799528;8;20190923 01:06;9/3/244537;
D;164;1799528;8;20190923 01:06;P;;;;;;
D;164;1799528;8;20190923 01:06;V;;;;;;
B;164;1799768;9;20190923 01:06;;;8;KUTA AVE;VALLA BEACH;2448;754.2;M;20190828;20190913;460000;R1;3;COMMERCIAL;;AAL;;0;AP533000;
C;164;1799768;9;20190923 01:06;11/255481;
D;164;1799768;9;20190923 01:06;P;;;;;;
D;164;1799768;9;20190923 01:06;P;;;;;;
D;164;1799768;9;20190923 01:06;V;;;;;;
B;164;3717591;10;20190923 01:06;;;4;BOULTON ST;MACKSVILLE;2447;373.5;M;20190822;20190919;400000;R1;R;RESIDENCE;;AAE;;0;AP547598;
C;164;3717591;10;20190923 01:06;22/1187752;
D;164;3717591;10;20190923 01:06;P;;;;;;
D;164;3717591;10;20190923 01:06;V;;;;;;
B;164;3767129;11;20190923 01:06;;;35;MAX GRAHAM DR;VALLA BEACH;2448;715.7;M;20190904;20190918;160000;R1;V;VACANT LAND;;AAL;;0;AP543704;
C;164;3767129;11;20190923 01:06;21/1194079;
D;164;3767129;11;20190923 01:06;P;;;;;;
D;164;3767129;11;20190923 01:06;V;;;;;;
Z;53;11;11;29;
