A;RTSALEDATA;042;20190923 01:02;VALNET;
B;042;472331;1;20190923 01:02;;;;MOUNT MCDONALD RD;DARBYS FALLS;2793;11.18;H;20190905;20190918;147000;RU1;V;VACANT LAND;;HFE;;0;AP544658;
C;042;472331;1;20190923 01:02;5/1005030;
D;042;472331;1;20190923 01:02;P;;;;;;
D;042;472331;1;20190923 01:02;P;;;;;;
D;042;472331;1;20190923 01:02;V;;;;;;
D;042;472331;1;20190923 01:02;V;;;;;;
B;042;472618;2;20190923 01:02;;;53;BULKHEAD RD;COWRA;2794;3.456;H;20190710;20190918;550000;R5;R;RESIDENCE;;LLC;;0;AP543773;
C;042;472618;2;20190923 01:02;201/255020;
D;042;472618;2;20190923 01:02;P;;;;;;
D;042;472618;2;20190923 01:02;P;;;;;;
D;042;472618;2;20190923 01:02;V;;;;;;
B;042;475542;3;20190923 01:02;;;36;LIVERPOOL ST;COWRA;2794;480.5;M;20190806;20190917;295000;R1;R;RESIDENCE;;ACC;;0;AP541534;
C;042;475542;3;20190923 01:02;2/13978;
D;042;475542;3;20190923 01:02;P;;;;;;
D;042;475542;3;20190923 01:02;V;;;;;;
D;042;475542;3;20190923 01:02;V;;;;;;
B;042;475679;4;20190923 01:02;;;76;LYALL ST;COWRA;2794;2026;M;20190805;20190916;230000;R1;R;RESIDENCE;;ACW;;0;AP539824;
C;042;475679;4;20190923 01:02;2/706822;
D;042;475679;4;20190923 01:02;P;;;;;;
D;042;475679;4;20190923 01:02;P;;;;;;
D;042;475679;4;20190923 01:02;V;;;;;;
D;042;475679;4;20190923 01:02;V;;;;;;
B;042;471363;5;20190923 01:02;;;177;CAMP RD;COWRA;2794;2;H;20190731;20190916;570000;R5;R;RESIDENCE;;LLC;;0;AP537861;
C;042;471363;5;20190923 01:02;8/270073;
D;042;471363;5;20190923 01:02;P;;;;;;
D;042;471363;5;20190923 01:02;P;;;;;;
D;042;471363;5;20190923 01:02;V;;;;;;
D;042;471363;5;20190923 01:02;V;;;;;;
B;042;474468;6;20190923 01:02;;5;42;EVANS ST;COWRA;2794;;;20190906;20190913;240000;;R;RESIDENCE;5;;;0;AP534018;
C;042;474468;6;20190923 01:02;5/SP39374;
D;042;474468;6;20190923 01:02;P;;;;;;
D;042;474468;6;20190923 01:02;V;;;;;;
B;042;472008;7;20190923 01:02;;;39;CARRINGTON ST;WOODSTOCK;2793;2201;M;20190704;20190912;99000;RU5;R;RESIDENCE;;VWS;;0;AP535749;
C;042;472008;7;20190923 01:02;5, 6/16/759112;
D;042;472008;7;20190923 01:02;P;;;;;;
D;042;472008;7;20190923 01:02;V;;;;;;
D;042;472008;7;20190923 01:02;V;;;;;;
B;042;472008;8;20190923 01:02;;;39;CARRINGTON ST;WOODSTOCK;2793;2201;M;20190704;20190912;49500;RU5;R;RESIDENCE;;VWS;;0;AP535750;
C;042;472008;8;20190923 01:02;5, 6/16/759112;
D;042;472008;8;20190923 01:02;P;;;;;;
D;042;472008;8;20190923 01:02;P;;;;;;
D;042;472008;8;20190923 01:02;V;;;;;;
D;042;472008;8;20190923 01:02;V;;;;;;
Z;45;8;8;27;
