A;RTSALEDATA;018;20190923 01:02;VALNET;
B;018;401148;1;20190923 01:02;;;96;PACIFIC WAY;TURA BEACH;2548;1094;M;20190812;20190918;809000;R2;R;RESIDENCE;;BRK;;0;AP545337;
C;018;401148;1;20190923 01:02;1610/262898;
D;018;401148;1;20190923 01:02;P;;;;;;
D;018;401148;1;20190923 01:02;V;;;;;;
D;018;401148;1;20190923 01:02;V;;;;;;
B;018;398522;2;20190923 01:02;;3;2 A;MUNJE ST;PAMBULA;2549;;;20190905;20190913;225000;;3;FACTORY;3;;;0;AP532518;
C;018;398522;2;20190923 01:02;3/SP20360;
D;018;398522;2;20190923 01:02;P;;;;;;
D;018;398522;2;20190923 01:02;V;;;;;;
D;018;398522;2;20190923 01:02;V;;;;;;
B;018;401768;3;20190923 01:02;;3;19;TURA CCT;TURA BEACH;2548;;;20190717;20190916;310000;;R;RESIDENCE;3;;;0;AP537198;
C;018;401768;3;20190923 01:02;3/SP38683;
D;018;401768;3;20190923 01:02;P;;;;;;
D;018;401768;3;20190923 01:02;V;;;;;;
B;018;396641;4;20190923 01:02;;;4;LUDERICK CT;MERIMBULA;2548;709.7;M;20190731;20190919;525000;R3;R;RESIDENCE;;BME;;0;AP548329;
C;018;396641;4;20190923 01:02;43/827195;
D;018;396641;4;20190923 01:02;P;;;;;;
D;018;396641;4;20190923 01:02;V;;;;;;
D;018;396641;4;20190923 01:02;V;;;;;;
B;018;397426;5;20190923 01:02;;18;131;MERIMBULA DR;MERIMBULA;2548;;;20190816;20190916;92000;;R;RESIDENCE;18;;;0;AP537213;
C;018;397426;5;20190923 01:02;18/SP40599;
D;018;397426;5;20190923 01:02;P;;;;;;
D;018;397426;5;20190923 01:02;P;;;;;;
D;018;397426;5;20190923 01:02;V;;;;;;
B;018;403008;6;20190923 01:02;;;74;O'CONNELLS POINT RD;WALLAGA LAKE;2546;1094;M;20190625;20190917;580000;R2;R;RESIDENCE;;BRA;;0;AP541389;
C;018;403008;6;20190923 01:02;50/26648;
D;018;403008;6;20190923 01:02;P;;;;;;
D;018;403008;6;20190923 01:02;V;;;;;;
B;018;397604;7;20190923 01:02;;26;1;DUNNS LANE;MERIMBULA;2548;;;20190812;20190913;180000;;R;RESIDENCE;26;;;0;AP535430;
C;018;397604;7;20190923 01:02;26/SP35462;
D;018;397604;7;20190923 01:02;P;;;;;;
D;018;397604;7;20190923 01:02;V;;;;;;
D;018;397604;7;20190923 01:02;V;;;;;;
B;018;403035;8;20190923 01:02;;;8;O'CONNELLS POINT RD;WALLAGA LAKE;2546;596.7;M;20190625;20190917;556000;R2;R;RESIDENCE;;BRA;;0;AP541569;
C;018;403035;8;20190923 01:02;44/249725;
D;018;403035;8;20190923 01:02;P;;;;;;
D;018;403035;8;20190923 01:02;V;;;;;;
D;018;403035;8;20190923 01:02;V;;;;;;
B;018;407245;9;20190923 01:02;;;4;CORAL PARK RD;WOLUMLA;2550;90.086;H;20190917;20190917;390000;RU1;3;FARM;;BUI;;0;AP542518;
C;018;407245;9;20190923 01:02;154, 173/750238 4/1003104 1/1142383;
D;018;407245;9;20190923 01:02;P;;;;;;
D;018;407245;9;20190923 01:02;P;;;;;;
D;018;407245;9;20190923 01:02;V;;;;;;
D;018;407245;9;20190923 01:02;V;;;;;;
B;018;405041;10;20190923 01:02;;;12623;PRINCES HWY;BROGO;2550;17.63;H;20190829;20190912;610000;RU1;R;RESIDENCE;;BUF;;0;AP530592;
C;018;405041;10;20190923 01:02;1/599088;
D;018;405041;10;20190923 01:02;P;;;;;;
D;018;405041;10;20190923 01:02;P;;;;;;
D;018;405041;10;20190923 01:02;V;;;;;;
D;018;405041;10;20190923 01:02;V;;;;;;
D;018;405041;10;20190923 01:02;V;;;;;;
B;018;3380158;11;20190923 01:02;;;8;GANNET CT;MIRADOR;2548;1001;M;20190820;20190919;619000;R2;R;RESIDENCE;;BRL;;0;AP546513;
C;018;3380158;11;20190923 01:02;322/1124839;
D;018;3380158;11;20190923 01:02;P;;;;;;
D;018;3380158;11;20190923 01:02;P;;;;;;
D;018;3380158;11;20190923 01:02;V;;;;;;
D;018;3380158;11;20190923 01:02;V;;;;;;
