A;RTSALEDATA;157;20190923 01:06;VALNET;
B;157;2898475;1;20190923 01:06;;;146;FAIRWEATHERS LANE;KINCHELA;2440;16.187;H;20190814;20190916;318000;RU1;R;RESIDENCE;;RLH;;0;AP539699;
C;157;2898475;1;20190923 01:06;71/754396;
D;157;2898475;1;20190923 01:06;P;;;;;;
D;157;2898475;1;20190923 01:06;V;;;;;;
B;157;1725509;2;20190923 01:06;;;44;BETTS ST;EAST KEMPSEY;2440;1182;M;20190816;20190913;295000;R1;R;RESIDENCE;;AEK;;0;AP534696;
C;157;1725509;2;20190923 01:06;1/997977;
D;157;1725509;2;20190923 01:06;P;;;;;;
D;157;1725509;2;20190923 01:06;P;;;;;;
D;157;1725509;2;20190923 01:06;V;;;;;;
B;157;1728403;3;20190923 01:06;;;111;SEA ST;WEST KEMPSEY;2440;505.9;M;20190812;20190913;170000;R1;R;RESIDENCE;;AWK;;0;AP535098;
C;157;1728403;3;20190923 01:06;62/542409;
D;157;1728403;3;20190923 01:06;P;;;;;;
D;157;1728403;3;20190923 01:06;P;;;;;;
D;157;1728403;3;20190923 01:06;V;;;;;;
B;157;1733816;4;20190923 01:06;;;168;EUROKA RD;EUROKA;2440;37.12;H;20190228;20190715;1517500;RU1;R;RESIDENCE;;REH;;0;AP539454;
C;157;1733816;4;20190923 01:06;2/1012922;
D;157;1733816;4;20190923 01:06;P;;;;;;
D;157;1733816;4;20190923 01:06;P;;;;;;
D;157;1733816;4;20190923 01:06;V;;;;;;
D;157;1733816;4;20190923 01:06;V;;;;;;
B;157;1731324;5;20190923 01:06;;;17;MEMORIAL AVE;SOUTH WEST ROCKS;2431;505.9;M;20190730;20190917;625000;B2;3;COMMERCIAL;;BSW;;0;AP542924;
C;157;1731324;5;20190923 01:06;4/3785;
D;157;1731324;5;20190923 01:06;P;;;;;;
D;157;1731324;5;20190923 01:06;V;;;;;;
B;157;1733863;6;20190923 01:06;;;279;MARYS BAY RD;EUROKA;2440;9774;M;20190827;20190918;435000;RU1;R;RESIDENCE;;REH;;0;AP544763;
C;157;1733863;6;20190923 01:06;3/260038;
D;157;1733863;6;20190923 01:06;P;;;;;;
D;157;1733863;6;20190923 01:06;P;;;;;;
D;157;1733863;6;20190923 01:06;V;;;;;;
B;157;1731519;7;20190923 01:06;;;2;PACIFIC ST;SOUTH WEST ROCKS;2431;569.1;M;20190802;20190913;550000;R3;R;RESIDENCE;;MSW;;0;AP534654;
C;157;1731519;7;20190923 01:06;4/25405;
D;157;1731519;7;20190923 01:06;P;;;;;;
D;157;1731519;7;20190923 01:06;P;;;;;;
D;157;1731519;7;20190923 01:06;V;;;;;;
D;157;1731519;7;20190923 01:06;V;;;;;;
B;157;1728958;8;20190923 01:06;;;44;TOZER ST;WEST KEMPSEY;2440;1113;M;20190808;20190919;182500;E2;R;RESIDENCE;;EEC;;0;AP547764;
C;157;1728958;8;20190923 01:06;15, 16/791370;
D;157;1728958;8;20190923 01:06;P;;;;;;
D;157;1728958;8;20190923 01:06;V;;;;;;
D;157;1728958;8;20190923 01:06;V;;;;;;
B;157;1731683;9;20190923 01:06;;;15;PHILLIP DR;SOUTH WEST ROCKS;2431;822;M;20190717;20190918;470000;R1;R;RESIDENCE;;ARC;;0;AP544000;
C;157;1731683;9;20190923 01:06;15/238594;
D;157;1731683;9;20190923 01:06;P;;;;;;
D;157;1731683;9;20190923 01:06;V;;;;;;
D;157;1731683;9;20190923 01:06;V;;;;;;
B;157;1726346;10;20190923 01:06;;;26;FORTH ST;KEMPSEY;2440;505.9;M;20190730;20190919;330000;E2;3;COMMERCIAL;;EEC;;0;AP546684;
C;157;1726346;10;20190923 01:06;1/73763;
D;157;1726346;10;20190923 01:06;P;;;;;;
D;157;1726346;10;20190923 01:06;P;;;;;;
D;157;1726346;10;20190923 01:06;V;;;;;;
D;157;1726346;10;20190923 01:06;V;;;;;;
B;157;1735116;11;20190923 01:06;;;910;SHERWOOD RD;SHERWOOD;2440;15.88;H;20190821;20190919;530000;RU1;R;RESIDENCE;;RCG;;0;AP546672;
C;157;1735116;11;20190923 01:06;905/786177;
D;157;1735116;11;20190923 01:06;P;;;;;;
D;157;1735116;11;20190923 01:06;P;;;;;;
D;157;1735116;11;20190923 01:06;V;;;;;;
