A;RTSALEDATA;247;20190923 01:09;VALNET;
B;247;2658802;1;20190923 01:09;;;50;HINDS ST;NARRABRI;2390;2023;M;20190819;20190916;110000;R1;R;RESIDENCE;;ANE;;0;AP537052;
C;247;2658802;1;20190923 01:09;7/23800;
D;247;2658802;1;20190923 01:09;P;;;;;;
D;247;2658802;1;20190923 01:09;V;;;;;;
B;247;2658919;2;20190923 01:09;;10;7;JENKINS ST;NARRABRI;2390;;;20190819;20190913;121000;;R;RESIDENCE;10;;;0;AP535066;
C;247;2658919;2;20190923 01:09;10/SP30481;
D;247;2658919;2;20190923 01:09;P;;;;;;
D;247;2658919;2;20190923 01:09;P;;;;;;
D;247;2658919;2;20190923 01:09;V;;;;;;
D;247;2658919;2;20190923 01:09;V;;;;;;
Z;12;2;2;6;
