A;RTSALEDATA;303;20190923 01:12;VALNET;
B;303;3396090;1;20190923 01:12;;;;WARREGAH ISLAND RD;WARREGAH ISLAND;2469;28.74;H;20190806;20190917;300000;RU1;3;FARM;;JAA;;0;AP541527;
C;303;3396090;1;20190923 01:12;1365/1125124;
D;303;3396090;1;20190923 01:12;P;;;;;;
D;303;3396090;1;20190923 01:12;P;;;;;;
D;303;3396090;1;20190923 01:12;V;;;;;;
B;303;3415516;2;20190923 01:12;;;3637;PRINGLES WAY;LAWRENCE;2460;40.26;H;20190819;20190916;650000;RU1;R;RESIDENCE;;JBB;;0;AP538889;
C;303;3415516;2;20190923 01:12;2556/1059790;
D;303;3415516;2;20190923 01:12;P;;;;;;
D;303;3415516;2;20190923 01:12;P;;;;;;
D;303;3415516;2;20190923 01:12;V;;;;;;
D;303;3415516;2;20190923 01:12;V;;;;;;
B;303;4182102;3;20190923 01:12;;;;FROGMOUTH DR;GULMARRAD;2463;4911;M;20190822;20190919;190000;R5;V;VACANT LAND;;JVV;;0;AP546776;
C;303;4182102;3;20190923 01:12;25/1249756;
D;303;4182102;3;20190923 01:12;P;;;;;;
D;303;4182102;3;20190923 01:12;P;;;;;;
D;303;4182102;3;20190923 01:12;V;;;;;;
D;303;4182102;3;20190923 01:12;V;;;;;;
B;303;4239161;4;20190923 01:12;;;;TUCABIA-TYNDALE RD;TUCABIA;2462;36.219;H;20190820;20190912;250000;;V;VACANT LAND;;;;0;AP531039;
C;303;4239161;4;20190923 01:12;21, 22/751365;
D;303;4239161;4;20190923 01:12;P;;;;;;
D;303;4239161;4;20190923 01:12;V;;;;;;
B;303;4226751;5;20190923 01:12;;;22 A;KOOKABURRA CT;YAMBA;2464;736.5;M;20190813;20190917;267500;R3;R;RESIDENCE;;AUC;;0;AP541644;
C;303;4226751;5;20190923 01:12;811/1255130;
D;303;4226751;5;20190923 01:12;P;;;;;;
D;303;4226751;5;20190923 01:12;V;;;;;;
D;303;4226751;5;20190923 01:12;V;;;;;;
B;303;4234529;6;20190923 01:12;;2;1;VILLIERS ST;GRAFTON;2460;450;M;20180514;20190917;485000;;R;RESIDENCE;2;;;0;AP542851;
C;303;4234529;6;20190923 01:12;2/SP100072;
D;303;4234529;6;20190923 01:12;P;;;;;;
D;303;4234529;6;20190923 01:12;V;;;;;;
B;303;4234529;7;20190923 01:12;;5;1;VILLIERS ST;GRAFTON;2460;390;M;20190628;20190913;625000;;R;RESIDENCE;5;;;0;AP534453;
C;303;4234529;7;20190923 01:12;5/SP100072;
D;303;4234529;7;20190923 01:12;P;;;;;;
D;303;4234529;7;20190923 01:12;P;;;;;;
D;303;4234529;7;20190923 01:12;V;;;;;;
B;303;4209715;8;20190923 01:12;;;193;GARDINERS RD;JAMES CREEK;2463;1.692;H;20190819;20190917;335000;R5;V;VACANT LAND;;JVV;;0;AP541185;
C;303;4209715;8;20190923 01:12;1078/1252976;
D;303;4209715;8;20190923 01:12;P;;;;;;
D;303;4209715;8;20190923 01:12;V;;;;;;
D;303;4209715;8;20190923 01:12;V;;;;;;
B;303;4229825;9;20190923 01:12;;;14;NORTH ST;WOOMBAH;2469;4368;M;20190813;20190916;335000;R5;R;RESIDENCE;;JFH;;0;AP539343;
C;303;4229825;9;20190923 01:12;11/1255668;
D;303;4229825;9;20190923 01:12;P;;;;;;
D;303;4229825;9;20190923 01:12;P;;;;;;
D;303;4229825;9;20190923 01:12;P;;;;;;
D;303;4229825;9;20190923 01:12;V;;;;;;
B;303;1723116;10;20190923 01:12;;;240;POUND ST;GRAFTON;2460;674.25;M;20190816;20190917;295000;R1;R;RESIDENCE;;AUU;;0;AP541950;
C;303;1723116;10;20190923 01:12;3/322701;
D;303;1723116;10;20190923 01:12;P;;;;;;
D;303;1723116;10;20190923 01:12;P;;;;;;
D;303;1723116;10;20190923 01:12;V;;;;;;
B;303;1717827;11;20190923 01:12;;;436;CARNHAM RD;CARNHAM;2460;50.38;H;20190807;20190918;317800;RU2;R;RESIDENCE;;CLL;;0;AP544541;
C;303;1717827;11;20190923 01:12;682/733777;
D;303;1717827;11;20190923 01:12;P;;;;;;
D;303;1717827;11;20190923 01:12;V;;;;;;
B;303;1723484;12;20190923 01:12;;6;213;PRINCE ST;GRAFTON;2460;;;20190821;20190918;95000;;R;RESIDENCE;6;;;0;AP545078;
C;303;1723484;12;20190923 01:12;6/SP62712;
D;303;1723484;12;20190923 01:12;P;;;;;;
D;303;1723484;12;20190923 01:12;V;;;;;;
D;303;1723484;12;20190923 01:12;V;;;;;;
