A;RTSALEDATA;238;20190923 01:08;VALNET;
B;238;4239188;1;20190923 01:08;;;;KELVINGROVE RD;GULARGAMBONE;2828;7.894;H;20190626;20190630;6706;;3;FARM;;;;0;AP496404;
C;238;4239188;1;20190923 01:08;2/1237509;
D;238;4239188;1;20190923 01:08;P;;;;;;
D;238;4239188;1;20190923 01:08;P;;;;;;
D;238;4239188;1;20190923 01:08;P;;;;;;
D;238;4239188;1;20190923 01:08;V;;;;;;
D;238;4239188;1;20190923 01:08;V;;;;;;
D;238;4239188;1;20190923 01:08;V;;;;;;
D;238;4239188;1;20190923 01:08;V;;;;;;
B;238;4239189;2;20190923 01:08;;;;KELVINGROVE RD;GULARGAMBONE;2828;13.85;H;20190626;20190630;8144;;3;FARM;;;;0;AP496415;
C;238;4239189;2;20190923 01:08;4/1237512;
D;238;4239189;2;20190923 01:08;P;;;;;;
D;238;4239189;2;20190923 01:08;P;;;;;;
D;238;4239189;2;20190923 01:08;P;;;;;;
D;238;4239189;2;20190923 01:08;V;;;;;;
D;238;4239189;2;20190923 01:08;V;;;;;;
D;238;4239189;2;20190923 01:08;V;;;;;;
D;238;4239189;2;20190923 01:08;V;;;;;;
B;238;2633980;3;20190923 01:08;;;27;KIRBAN ST;GULARGAMBONE;2828;2023;M;20190815;20190916;10000;RU5;R;RESIDENCE;;ZAH;;0;AP539043;
C;238;2633980;3;20190923 01:08;9/9/758480;
D;238;2633980;3;20190923 01:08;P;;;;;;
D;238;2633980;3;20190923 01:08;V;;;;;;
D;238;2633980;3;20190923 01:08;V;;;;;;
Z;25;3;3;17;
