A;RTSALEDATA;262;20190923 01:10;VALNET;
B;262;521747;1;20190923 01:10;;;27;AMY LANE;DENILIQUIN;2710;2;H;20190819;20190918;455000;R5;R;RESIDENCE;;HR1;;0;AP544577;
C;262;521747;1;20190923 01:10;21/258108;
D;262;521747;1;20190923 01:10;P;;;;;;
D;262;521747;1;20190923 01:10;V;;;;;;
D;262;521747;1;20190923 01:10;V;;;;;;
B;262;521845;2;20190923 01:10;;;255;CRESSY ST;DENILIQUIN;2710;366.7;M;20190806;20190917;535000;B2;R;RESIDENCE;;BS1;;0;AP541430;
C;262;521845;2;20190923 01:10;17/1132775;
D;262;521845;2;20190923 01:10;P;;;;;;
D;262;521845;2;20190923 01:10;V;;;;;;
D;262;521845;2;20190923 01:10;V;;;;;;
B;262;524620;3;20190923 01:10;;;386;VICTORIA ST;DENILIQUIN;2710;2763;M;20190731;20190916;200000;R1;R;RESIDENCE;;RN1;;0;AP539392;
C;262;524620;3;20190923 01:10;6/514377 7/522078;
D;262;524620;3;20190923 01:10;P;;;;;;
D;262;524620;3;20190923 01:10;V;;;;;;
D;262;524620;3;20190923 01:10;V;;;;;;
D;262;524620;3;20190923 01:10;V;;;;;;
B;262;522800;4;20190923 01:10;;;362;HARFLEUR ST;DENILIQUIN;2710;1012;M;20190701;20190916;309000;R1;R;RESIDENCE;;AA1;;0;AP538942;
C;262;522800;4;20190923 01:10;26/259644;
D;262;522800;4;20190923 01:10;P;;;;;;
D;262;522800;4;20190923 01:10;P;;;;;;
D;262;522800;4;20190923 01:10;V;;;;;;
B;262;523243;5;20190923 01:10;;;106;HUNTER ST;DENILIQUIN;2710;910.5;M;20190816;20190916;130000;R1;R;RESIDENCE;;AA1;;0;AP536922;
C;262;523243;5;20190923 01:10;20/77/979186;
D;262;523243;5;20190923 01:10;P;;;;;;
D;262;523243;5;20190923 01:10;P;;;;;;
D;262;523243;5;20190923 01:10;V;;;;;;
B;262;523700;6;20190923 01:10;;;149;NAPIER ST;DENILIQUIN;2710;1525;M;20190802;20190913;365000;IN1;3;COMMERCIAL;;DS1;;0;AP533954;
C;262;523700;6;20190923 01:10;429/39503;
D;262;523700;6;20190923 01:10;P;;;;;;
D;262;523700;6;20190923 01:10;V;;;;;;
Z;32;6;6;18;
